epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
6,,6949,0.84163898229599,0.84163898229599,,
6,,6999,0.5636705160140991,0.5636705160140991,,
6,,7049,0.33488768339157104,0.33488768339157104,,
6,,7099,0.42878207564353943,0.42878207564353943,,
6,,7149,0.4600679576396942,0.4600679576396942,,
6,,7199,0.8346070051193237,0.8346070051193237,,
6,,7249,0.6069999933242798,0.6069999933242798,,
6,,7299,0.5344933271408081,0.5344933271408081,,
6,,7349,0.4418286383152008,0.4418286383152008,,
6,,7399,0.6576225161552429,0.6576225161552429,,
6,,7449,0.6121013760566711,0.6121013760566711,,
6,,7499,0.6949630975723267,0.6949630975723267,,
6,,7549,0.5283476710319519,0.5283476710319519,,
6,,7599,0.5079488158226013,0.5079488158226013,,
6,,7649,0.698451578617096,0.698451578617096,,
6,,7699,0.5142666697502136,0.5142666697502136,,
6,,7749,0.3839753568172455,0.3839753568172455,,
6,,7799,0.5719135999679565,0.5719135999679565,,
6,,7849,0.7076846361160278,0.7076846361160278,,
6,,7899,0.3996705710887909,0.3996705710887909,,
6,,7923,,,0.551084578037262,0.551084578037262
,3.6838999459350577e-05,7924,,,,
7,,7949,0.49175915122032166,0.49175915122032166,,
7,,7999,0.3900032341480255,0.3900032341480255,,
7,,8049,0.7034983038902283,0.7034983038902283,,
7,,8099,0.5808171033859253,0.5808171033859253,,
7,,8149,0.7113178968429565,0.7113178968429565,,
7,,8199,0.6345629096031189,0.6345629096031189,,
7,,8249,0.8170149922370911,0.8170149922370911,,
7,,8299,0.6669091582298279,0.6669091582298279,,
7,,8349,0.6664998531341553,0.6664998531341553,,
7,,8399,0.7084389328956604,0.7084389328956604,,
7,,8449,0.8190808296203613,0.8190808296203613,,
7,,8499,0.5662416219711304,0.5662416219711304,,
7,,8549,0.6119983196258545,0.6119983196258545,,
7,,8599,0.4637669622898102,0.4637669622898102,,
7,,8649,0.3406642973423004,0.3406642973423004,,
7,,8699,0.7420591115951538,0.7420591115951538,,
7,,8749,0.4484826326370239,0.4484826326370239,,
7,,8799,0.8117252588272095,0.8117252588272095,,
7,,8849,0.6809806227684021,0.6809806227684021,,
7,,8899,0.5107935667037964,0.5107935667037964,,
7,,8949,0.41078871488571167,0.41078871488571167,,
7,,8999,0.4134342074394226,0.4134342074394226,,
7,,9049,0.4903195798397064,0.4903195798397064,,
7,,9055,,,0.527991533279419,0.527991533279419
,3.6838999459350577e-05,9056,,,,
8,,9099,0.5546524524688721,0.5546524524688721,,
8,,9149,0.4990089237689972,0.4990089237689972,,
8,,9199,0.4879368841648102,0.4879368841648102,,
8,,9249,0.6314898133277893,0.6314898133277893,,
8,,9299,0.549698531627655,0.549698531627655,,
8,,9349,0.7370368242263794,0.7370368242263794,,
8,,9399,0.5169073939323425,0.5169073939323425,,
8,,9449,0.5981273055076599,0.5981273055076599,,
8,,9499,0.5636553168296814,0.5636553168296814,,
8,,9549,0.44895273447036743,0.44895273447036743,,
8,,9599,0.7102845907211304,0.7102845907211304,,
8,,9649,0.6274315118789673,0.6274315118789673,,
8,,9699,0.553861141204834,0.553861141204834,,
8,,9749,0.8344428539276123,0.8344428539276123,,
8,,9799,0.573054313659668,0.573054313659668,,
8,,9849,0.5587518811225891,0.5587518811225891,,
8,,9899,0.606113612651825,0.606113612651825,,
8,,9949,0.3963748514652252,0.3963748514652252,,
8,,9999,0.3569275140762329,0.3569275140762329,,
8,,10049,0.47069334983825684,0.47069334983825684,,
8,,10099,0.6464580297470093,0.6464580297470093,,
8,,10149,0.4672781825065613,0.4672781825065613,,
8,,10187,,,0.5115249752998352,0.5115249752998352
,3.6838999459350577e-05,10188,,,,
9,,10199,0.5939682722091675,0.5939682722091675,,
9,,10249,0.5375681519508362,0.5375681519508362,,
9,,10299,0.5663283467292786,0.5663283467292786,,
9,,10349,0.5850833058357239,0.5850833058357239,,
9,,10399,0.5720441937446594,0.5720441937446594,,
9,,10449,0.3883420526981354,0.3883420526981354,,
9,,10499,0.4677625596523285,0.4677625596523285,,
9,,10549,0.5369890928268433,0.5369890928268433,,
9,,10599,0.5058566331863403,0.5058566331863403,,
9,,10649,0.4971378743648529,0.4971378743648529,,
9,,10699,0.46283143758773804,0.46283143758773804,,
9,,10749,0.49216532707214355,0.49216532707214355,,
9,,10799,0.6887515783309937,0.6887515783309937,,
9,,10849,0.6523880362510681,0.6523880362510681,,
9,,10899,0.6937963366508484,0.6937963366508484,,
9,,10949,0.8718355894088745,0.8718355894088745,,
9,,10999,0.5401474833488464,0.5401474833488464,,
9,,11049,0.47456997632980347,0.47456997632980347,,
9,,11099,0.5248172879219055,0.5248172879219055,,
9,,11149,0.4654207229614258,0.4654207229614258,,
9,,11199,0.5290800929069519,0.5290800929069519,,
9,,11249,0.42295128107070923,0.42295128107070923,,
9,,11299,0.5607103109359741,0.5607103109359741,,
9,,11319,,,0.5144872665405273,0.5144872665405273
,3.6838999459350577e-05,11320,,,,
10,,11349,0.6563498973846436,0.6563498973846436,,
10,,11399,0.5058506727218628,0.5058506727218628,,
10,,11449,0.4668077826499939,0.4668077826499939,,
10,,11499,0.6262035965919495,0.6262035965919495,,
10,,11549,0.441253125667572,0.441253125667572,,
10,,11599,0.4927498400211334,0.4927498400211334,,
10,,11649,0.48094862699508667,0.48094862699508667,,
10,,11699,0.6761746406555176,0.6761746406555176,,
10,,11749,0.6030526757240295,0.6030526757240295,,
10,,11799,0.29153499007225037,0.29153499007225037,,
10,,11849,0.4843943119049072,0.4843943119049072,,
10,,11899,0.517062783241272,0.517062783241272,,
10,,11949,0.5050926208496094,0.5050926208496094,,
10,,11999,0.47795557975769043,0.47795557975769043,,
10,,12049,0.5378444790840149,0.5378444790840149,,
10,,12099,0.46684956550598145,0.46684956550598145,,
10,,12149,0.5206744074821472,0.5206744074821472,,
10,,12199,0.48359429836273193,0.48359429836273193,,
10,,12249,0.5036507248878479,0.5036507248878479,,
10,,12299,0.37795698642730713,0.37795698642730713,,
10,,12349,0.5098398327827454,0.5098398327827454,,
10,,12399,0.4512883126735687,0.4512883126735687,,
10,,12449,0.7043301463127136,0.7043301463127136,,
10,,12451,,,0.5210490226745605,0.5210490226745605
,3.6838999459350577e-05,12452,,,,
11,,12499,0.5477361679077148,0.5477361679077148,,
11,,12549,0.5539475083351135,0.5539475083351135,,
11,,12599,0.6033417582511902,0.6033417582511902,,
11,,12649,0.3752480149269104,0.3752480149269104,,
11,,12699,0.459389865398407,0.459389865398407,,
11,,12749,0.46985793113708496,0.46985793113708496,,
11,,12799,0.629787802696228,0.629787802696228,,
11,,12849,0.42423632740974426,0.42423632740974426,,
11,,12899,0.41601547598838806,0.41601547598838806,,
11,,12949,0.6071060299873352,0.6071060299873352,,
11,,12999,0.4775218367576599,0.4775218367576599,,
11,,13049,0.6373408436775208,0.6373408436775208,,
11,,13099,0.4971316158771515,0.4971316158771515,,
11,,13149,0.41713473200798035,0.41713473200798035,,
11,,13199,0.5621300935745239,0.5621300935745239,,
11,,13249,0.5178083181381226,0.5178083181381226,,
11,,13299,0.4936703145503998,0.4936703145503998,,
11,,13349,0.4707353711128235,0.4707353711128235,,
11,,13399,0.3847995698451996,0.3847995698451996,,
11,,13449,0.36292770504951477,0.36292770504951477,,
11,,13499,0.4019424021244049,0.4019424021244049,,
11,,13549,0.36435920000076294,0.36435920000076294,,
11,,13583,,,0.5193944573402405,0.5193944573402405
