epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
2,,4049,,,0.3285033404827118,0.3285033404827118
,0.003,4050,,,,
3,,4099,0.22270238399505615,0.22270238399505615,,
3,,4149,0.24300654232501984,0.24300654232501984,,
3,,4199,0.22335796058177948,0.22335796058177948,,
3,,4249,0.23746739327907562,0.23746739327907562,,
3,,4299,0.2185840606689453,0.2185840606689453,,
3,,4349,0.21583925187587738,0.21583925187587738,,
3,,4399,0.21421575546264648,0.21421575546264648,,
3,,4449,0.20546217262744904,0.20546217262744904,,
3,,4499,0.2369222640991211,0.2369222640991211,,
3,,4549,0.21918773651123047,0.21918773651123047,,
3,,4599,0.22883906960487366,0.22883906960487366,,
3,,4649,0.22244873642921448,0.22244873642921448,,
3,,4699,0.2394435852766037,0.2394435852766037,,
3,,4749,0.2261429876089096,0.2261429876089096,,
3,,4799,0.21046505868434906,0.21046505868434906,,
3,,4849,0.1930411159992218,0.1930411159992218,,
3,,4899,0.2214163839817047,0.2214163839817047,,
3,,4949,0.2147805243730545,0.2147805243730545,,
3,,4999,0.20439334213733673,0.20439334213733673,,
3,,5049,0.21520189940929413,0.21520189940929413,,
3,,5099,0.20285530388355255,0.20285530388355255,,
3,,5149,0.21041403710842133,0.21041403710842133,,
3,,5199,0.24708376824855804,0.24708376824855804,,
3,,5249,0.22878213226795197,0.22878213226795197,,
3,,5299,0.20536689460277557,0.20536689460277557,,
3,,5349,0.24606303870677948,0.24606303870677948,,
3,,5399,0.20372553169727325,0.20372553169727325,,
3,,5399,,,0.334226131439209,0.334226131439209
