epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
7,,3949,0.5724822878837585,0.5724822878837585,,
7,,3999,0.6654121279716492,0.6654121279716492,,
7,,4049,0.5652589797973633,0.5652589797973633,,
7,,4099,0.6310663223266602,0.6310663223266602,,
7,,4149,0.6526911854743958,0.6526911854743958,,
7,,4199,0.6683949828147888,0.6683949828147888,,
7,,4223,,,0.6388312578201294,0.6388312578201294
,0.0001,4224,,,,
8,,4249,0.6759721636772156,0.6759721636772156,,
8,,4299,0.8181231617927551,0.8181231617927551,,
8,,4349,0.5625029802322388,0.5625029802322388,,
8,,4399,0.49893638491630554,0.49893638491630554,,
8,,4449,0.85272616147995,0.85272616147995,,
8,,4499,0.635014533996582,0.635014533996582,,
8,,4549,0.5404151082038879,0.5404151082038879,,
8,,4599,0.6360592842102051,0.6360592842102051,,
8,,4649,0.5752277374267578,0.5752277374267578,,
8,,4699,0.5987491011619568,0.5987491011619568,,
8,,4749,0.6891029477119446,0.6891029477119446,,
8,,4751,,,0.6383010745048523,0.6383010745048523
,0.0001,4752,,,,
9,,4799,0.6882558465003967,0.6882558465003967,,
9,,4849,0.5658153891563416,0.5658153891563416,,
9,,4899,0.6757437586784363,0.6757437586784363,,
9,,4949,0.6790787577629089,0.6790787577629089,,
9,,4999,0.685554563999176,0.685554563999176,,
9,,5049,0.7406362891197205,0.7406362891197205,,
9,,5099,0.5835163593292236,0.5835163593292236,,
9,,5149,0.6876420974731445,0.6876420974731445,,
9,,5199,0.5896334052085876,0.5896334052085876,,
9,,5249,0.584197461605072,0.584197461605072,,
9,,5279,,,0.6327885389328003,0.6327885389328003
,0.0001,5280,,,,
10,,5299,0.6145269274711609,0.6145269274711609,,
10,,5349,0.7038723826408386,0.7038723826408386,,
10,,5399,0.5318129658699036,0.5318129658699036,,
10,,5449,0.8316091895103455,0.8316091895103455,,
10,,5499,0.6158944368362427,0.6158944368362427,,
10,,5549,0.7892622947692871,0.7892622947692871,,
10,,5599,0.6156219840049744,0.6156219840049744,,
10,,5649,0.5815715789794922,0.5815715789794922,,
10,,5699,0.5922699570655823,0.5922699570655823,,
10,,5749,0.7783698439598083,0.7783698439598083,,
10,,5799,0.5752479434013367,0.5752479434013367,,
10,,5807,,,0.6346392631530762,0.6346392631530762
,0.0001,5808,,,,
11,,5849,0.7147700190544128,0.7147700190544128,,
11,,5899,0.6781255006790161,0.6781255006790161,,
11,,5949,0.6740428805351257,0.6740428805351257,,
11,,5999,0.628334641456604,0.628334641456604,,
11,,6049,0.7598692774772644,0.7598692774772644,,
11,,6099,0.8200265765190125,0.8200265765190125,,
11,,6149,0.5524868965148926,0.5524868965148926,,
11,,6199,0.49496132135391235,0.49496132135391235,,
11,,6249,0.5578581690788269,0.5578581690788269,,
11,,6299,0.6253873109817505,0.6253873109817505,,
11,,6335,,,0.6326971650123596,0.6326971650123596
,0.0001,6336,,,,
12,,6349,0.7028811573982239,0.7028811573982239,,
12,,6399,0.5761139988899231,0.5761139988899231,,
12,,6449,0.5512952208518982,0.5512952208518982,,
12,,6499,0.5671690106391907,0.5671690106391907,,
12,,6549,0.6857110261917114,0.6857110261917114,,
12,,6599,0.643538773059845,0.643538773059845,,
12,,6649,0.6098370552062988,0.6098370552062988,,
12,,6699,0.6474132537841797,0.6474132537841797,,
12,,6749,0.60183185338974,0.60183185338974,,
12,,6799,0.5347528457641602,0.5347528457641602,,
12,,6849,0.5694472193717957,0.5694472193717957,,
12,,6863,,,0.6296786665916443,0.6296786665916443
,0.0001,6864,,,,
13,,6899,0.7006387710571289,0.7006387710571289,,
13,,6949,0.49422526359558105,0.49422526359558105,,
13,,6999,0.7319431304931641,0.7319431304931641,,
13,,7049,0.6889559030532837,0.6889559030532837,,
13,,7099,0.6055116057395935,0.6055116057395935,,
13,,7149,0.7068755030632019,0.7068755030632019,,
13,,7199,0.6898942589759827,0.6898942589759827,,
13,,7249,0.522935152053833,0.522935152053833,,
13,,7299,0.6209712028503418,0.6209712028503418,,
13,,7349,0.4764268100261688,0.4764268100261688,,
13,,7391,,,0.6281158924102783,0.6281158924102783
,0.0001,7392,,,,
14,,7399,0.6672405004501343,0.6672405004501343,,
14,,7449,0.5939537882804871,0.5939537882804871,,
14,,7499,0.6649456024169922,0.6649456024169922,,
14,,7549,0.5886862277984619,0.5886862277984619,,
14,,7599,0.6719858050346375,0.6719858050346375,,
14,,7649,0.763662576675415,0.763662576675415,,
14,,7699,0.5704922676086426,0.5704922676086426,,
14,,7749,0.6377362608909607,0.6377362608909607,,
14,,7799,0.5369091033935547,0.5369091033935547,,
14,,7849,0.5841970443725586,0.5841970443725586,,
14,,7899,0.5703385472297668,0.5703385472297668,,
14,,7919,,,0.6290369033813477,0.6290369033813477
,0.0001,7920,,,,
15,,7949,0.6625406742095947,0.6625406742095947,,
15,,7999,0.717251718044281,0.717251718044281,,
15,,8049,0.5523618459701538,0.5523618459701538,,
15,,8099,0.45338115096092224,0.45338115096092224,,
15,,8149,0.510539710521698,0.510539710521698,,
15,,8199,0.5156115889549255,0.5156115889549255,,
15,,8249,0.7106210589408875,0.7106210589408875,,
15,,8299,0.4922671914100647,0.4922671914100647,,
15,,8349,0.730967104434967,0.730967104434967,,
15,,8399,0.5305172801017761,0.5305172801017761,,
15,,8447,,,0.6277351379394531,0.6277351379394531
,0.0001,8448,,,,
16,,8449,0.6298770308494568,0.6298770308494568,,
16,,8499,0.680920422077179,0.680920422077179,,
16,,8549,0.5144149661064148,0.5144149661064148,,
16,,8599,0.8535124659538269,0.8535124659538269,,
16,,8649,0.6839930415153503,0.6839930415153503,,
16,,8699,0.5445734858512878,0.5445734858512878,,
16,,8749,0.6166062355041504,0.6166062355041504,,
16,,8799,0.645119845867157,0.645119845867157,,
16,,8849,0.6331002116203308,0.6331002116203308,,
16,,8899,0.587559700012207,0.587559700012207,,
16,,8949,0.6148080229759216,0.6148080229759216,,
16,,8975,,,0.6301458477973938,0.6301458477973938
,0.0001,8976,,,,
17,,8999,0.5464414954185486,0.5464414954185486,,
17,,9049,0.7305048108100891,0.7305048108100891,,
17,,9099,0.640697717666626,0.640697717666626,,
17,,9149,0.5210373997688293,0.5210373997688293,,
17,,9199,0.4617139995098114,0.4617139995098114,,
17,,9249,0.6793776154518127,0.6793776154518127,,
17,,9299,0.6274541616439819,0.6274541616439819,,
17,,9349,0.6096062064170837,0.6096062064170837,,
17,,9399,0.4883100688457489,0.4883100688457489,,
17,,9449,0.6735021471977234,0.6735021471977234,,
17,,9499,0.7070462107658386,0.7070462107658386,,
17,,9503,,,0.6280765533447266,0.6280765533447266
,0.0001,9504,,,,
18,,9549,0.6171686053276062,0.6171686053276062,,
18,,9599,0.5687514543533325,0.5687514543533325,,
18,,9649,0.742135226726532,0.742135226726532,,
18,,9699,0.5803140997886658,0.5803140997886658,,
18,,9749,0.5207809805870056,0.5207809805870056,,
18,,9799,0.6132075786590576,0.6132075786590576,,
18,,9849,0.5885465145111084,0.5885465145111084,,
18,,9899,0.4743955135345459,0.4743955135345459,,
18,,9949,0.5853549838066101,0.5853549838066101,,
18,,9999,0.5883278250694275,0.5883278250694275,,
18,,10031,,,0.6292028427124023,0.6292028427124023
