epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
3,,4899,1.4256775379180908,1.4256775379180908,,
3,,4949,0.7028325200080872,0.7028325200080872,,
3,,4999,0.711306631565094,0.711306631565094,,
3,,5049,0.7562701106071472,0.7562701106071472,,
3,,5099,0.5754982233047485,0.5754982233047485,,
3,,5149,1.0597522258758545,1.0597522258758545,,
3,,5199,0.6907913684844971,0.6907913684844971,,
3,,5249,0.4812975823879242,0.4812975823879242,,
3,,5299,0.7405029535293579,0.7405029535293579,,
3,,5349,0.6149448752403259,0.6149448752403259,,
3,,5399,0.675808310508728,0.675808310508728,,
3,,5449,0.518393337726593,0.518393337726593,,
3,,5499,0.7411226630210876,0.7411226630210876,,
3,,5549,0.514448881149292,0.514448881149292,,
3,,5599,0.5087904930114746,0.5087904930114746,,
3,,5649,0.6143921613693237,0.6143921613693237,,
3,,5699,0.7505656480789185,0.7505656480789185,,
3,,5749,0.9333341717720032,0.9333341717720032,,
3,,5799,0.7076376080513,0.7076376080513,,
3,,5849,0.5496484637260437,0.5496484637260437,,
3,,5899,0.69737309217453,0.69737309217453,,
3,,5949,0.45739901065826416,0.45739901065826416,,
3,,5999,0.5430077910423279,0.5430077910423279,,
3,,6049,1.3024046421051025,1.3024046421051025,,
3,,6099,1.0481078624725342,1.0481078624725342,,
3,,6149,0.4432315230369568,0.4432315230369568,,
3,,6199,0.6153050065040588,0.6153050065040588,,
3,,6249,0.42046648263931274,0.42046648263931274,,
3,,6299,0.4701804518699646,0.4701804518699646,,
3,,6349,0.7012834548950195,0.7012834548950195,,
3,,6399,0.655640184879303,0.655640184879303,,
3,,6449,0.692676842212677,0.692676842212677,,
3,,6495,,,0.5298483967781067,0.5298483967781067
,1.2256682916152133e-05,6496,,,,
4,,6499,0.9267311096191406,0.9267311096191406,,
4,,6549,0.7216664552688599,0.7216664552688599,,
4,,6599,0.38869327306747437,0.38869327306747437,,
4,,6649,0.3291302025318146,0.3291302025318146,,
4,,6699,0.5939703583717346,0.5939703583717346,,
4,,6749,0.48299282789230347,0.48299282789230347,,
4,,6799,0.4955522418022156,0.4955522418022156,,
4,,6849,0.5522499680519104,0.5522499680519104,,
4,,6899,0.9037410616874695,0.9037410616874695,,
4,,6949,0.6652477383613586,0.6652477383613586,,
4,,6999,0.6876025795936584,0.6876025795936584,,
4,,7049,0.4476492702960968,0.4476492702960968,,
4,,7099,0.5721361041069031,0.5721361041069031,,
4,,7149,0.527104914188385,0.527104914188385,,
4,,7199,0.6945088505744934,0.6945088505744934,,
4,,7249,0.7197630405426025,0.7197630405426025,,
4,,7299,0.5608283281326294,0.5608283281326294,,
4,,7349,0.6311053037643433,0.6311053037643433,,
4,,7399,0.6480745673179626,0.6480745673179626,,
4,,7449,0.5476199984550476,0.5476199984550476,,
4,,7499,0.693297803401947,0.693297803401947,,
4,,7549,0.5851506590843201,0.5851506590843201,,
4,,7599,0.5859360098838806,0.5859360098838806,,
4,,7649,0.6446361541748047,0.6446361541748047,,
4,,7699,0.5681505799293518,0.5681505799293518,,
4,,7749,0.6430017352104187,0.6430017352104187,,
4,,7799,0.5733572840690613,0.5733572840690613,,
4,,7849,0.6425660252571106,0.6425660252571106,,
4,,7899,0.5506746768951416,0.5506746768951416,,
4,,7949,0.6601473093032837,0.6601473093032837,,
4,,7999,0.8388509154319763,0.8388509154319763,,
4,,8049,0.7490741014480591,0.7490741014480591,,
4,,8099,0.5094911456108093,0.5094911456108093,,
4,,8119,,,0.5233622193336487,0.5233622193336487
,1.2256682916152133e-05,8120,,,,
5,,8149,0.6451957821846008,0.6451957821846008,,
5,,8199,0.6953628063201904,0.6953628063201904,,
5,,8249,0.8523304462432861,0.8523304462432861,,
5,,8299,0.6237106919288635,0.6237106919288635,,
5,,8349,0.9752499461174011,0.9752499461174011,,
5,,8399,0.5019237399101257,0.5019237399101257,,
5,,8449,0.3411952257156372,0.3411952257156372,,
5,,8499,0.40506041049957275,0.40506041049957275,,
5,,8549,0.6001114249229431,0.6001114249229431,,
5,,8599,0.532647967338562,0.532647967338562,,
5,,8649,0.6574064493179321,0.6574064493179321,,
5,,8699,0.384188175201416,0.384188175201416,,
5,,8749,0.5510247945785522,0.5510247945785522,,
5,,8799,0.5568920969963074,0.5568920969963074,,
5,,8849,0.5051618218421936,0.5051618218421936,,
5,,8899,0.8541664481163025,0.8541664481163025,,
5,,8949,0.585371732711792,0.585371732711792,,
5,,8999,0.6779813170433044,0.6779813170433044,,
5,,9049,0.5069549083709717,0.5069549083709717,,
5,,9099,0.6169672608375549,0.6169672608375549,,
5,,9149,0.7617267370223999,0.7617267370223999,,
5,,9199,0.537782609462738,0.537782609462738,,
5,,9249,0.5872891545295715,0.5872891545295715,,
5,,9299,0.8142814040184021,0.8142814040184021,,
5,,9349,0.4900243878364563,0.4900243878364563,,
5,,9399,0.9166573286056519,0.9166573286056519,,
5,,9449,0.4996385872364044,0.4996385872364044,,
5,,9499,0.589565634727478,0.589565634727478,,
5,,9549,0.6393311619758606,0.6393311619758606,,
5,,9599,0.6389715671539307,0.6389715671539307,,
5,,9649,0.6573140025138855,0.6573140025138855,,
5,,9699,0.8291312456130981,0.8291312456130981,,
5,,9743,,,0.5122624039649963,0.5122624039649963
,1.2256682916152133e-05,9744,,,,
6,,9749,0.5782234072685242,0.5782234072685242,,
6,,9799,0.4632188379764557,0.4632188379764557,,
6,,9849,0.43737125396728516,0.43737125396728516,,
6,,9899,0.711225688457489,0.711225688457489,,
6,,9949,0.6652962565422058,0.6652962565422058,,
6,,9999,0.5359923839569092,0.5359923839569092,,
6,,10049,0.4849286377429962,0.4849286377429962,,
6,,10099,0.8499689698219299,0.8499689698219299,,
6,,10149,0.5408565402030945,0.5408565402030945,,
6,,10199,0.5646876096725464,0.5646876096725464,,
6,,10249,0.6071564555168152,0.6071564555168152,,
6,,10299,1.1479357481002808,1.1479357481002808,,
6,,10349,0.6683680415153503,0.6683680415153503,,
6,,10399,0.8400323390960693,0.8400323390960693,,
6,,10449,0.9855863451957703,0.9855863451957703,,
6,,10499,0.4674457013607025,0.4674457013607025,,
6,,10549,0.4655992090702057,0.4655992090702057,,
6,,10599,0.6528147459030151,0.6528147459030151,,
6,,10649,0.4769846498966217,0.4769846498966217,,
6,,10699,0.9523720145225525,0.9523720145225525,,
6,,10749,0.6013657450675964,0.6013657450675964,,
6,,10799,0.6536459922790527,0.6536459922790527,,
6,,10849,0.8380650877952576,0.8380650877952576,,
6,,10899,0.7743313908576965,0.7743313908576965,,
6,,10949,0.584382176399231,0.584382176399231,,
6,,10999,0.5121058821678162,0.5121058821678162,,
6,,11049,0.5320478081703186,0.5320478081703186,,
6,,11099,0.5255534052848816,0.5255534052848816,,
6,,11149,0.7312580943107605,0.7312580943107605,,
6,,11199,0.6363116502761841,0.6363116502761841,,
6,,11249,1.18797767162323,1.18797767162323,,
6,,11299,0.38145533204078674,0.38145533204078674,,
6,,11349,0.48169657588005066,0.48169657588005066,,
6,,11367,,,0.5056594014167786,0.5056594014167786
,1.2256682916152133e-05,11368,,,,
7,,11399,0.6499181985855103,0.6499181985855103,,
7,,11449,1.0341894626617432,1.0341894626617432,,
7,,11499,0.6294040679931641,0.6294040679931641,,
7,,11549,0.9032096862792969,0.9032096862792969,,
7,,11599,0.91771000623703,0.91771000623703,,
7,,11649,0.5979154706001282,0.5979154706001282,,
7,,11699,0.4518073499202728,0.4518073499202728,,
7,,11749,0.5533663630485535,0.5533663630485535,,
7,,11799,0.8477180600166321,0.8477180600166321,,
7,,11849,0.527764618396759,0.527764618396759,,
7,,11899,0.6045249700546265,0.6045249700546265,,
7,,11949,0.36686110496520996,0.36686110496520996,,
7,,11999,0.359051913022995,0.359051913022995,,
7,,12049,0.5621013641357422,0.5621013641357422,,
7,,12099,0.4670015275478363,0.4670015275478363,,
7,,12149,0.5855597257614136,0.5855597257614136,,
7,,12199,0.38544824719429016,0.38544824719429016,,
7,,12249,0.654615044593811,0.654615044593811,,
7,,12299,0.41972896456718445,0.41972896456718445,,
7,,12349,0.6203665733337402,0.6203665733337402,,
7,,12399,0.716797411441803,0.716797411441803,,
7,,12449,0.6541489958763123,0.6541489958763123,,
7,,12499,0.4579021632671356,0.4579021632671356,,
7,,12549,0.5464898347854614,0.5464898347854614,,
7,,12599,0.544137179851532,0.544137179851532,,
7,,12649,0.8300489187240601,0.8300489187240601,,
7,,12699,0.5222781300544739,0.5222781300544739,,
7,,12749,0.4571395814418793,0.4571395814418793,,
7,,12799,0.7794904112815857,0.7794904112815857,,
7,,12849,0.9809997081756592,0.9809997081756592,,
7,,12899,0.9873408675193787,0.9873408675193787,,
7,,12949,0.4842997193336487,0.4842997193336487,,
7,,12991,,,0.5040361881256104,0.5040361881256104
,1.2256682916152133e-05,12992,,,,
8,,12999,0.4185013175010681,0.4185013175010681,,
8,,13049,0.6948196887969971,0.6948196887969971,,
8,,13099,0.8213874697685242,0.8213874697685242,,
8,,13149,0.580736517906189,0.580736517906189,,
8,,13199,0.6508997082710266,0.6508997082710266,,
8,,13249,0.5102882385253906,0.5102882385253906,,
8,,13299,0.6851049661636353,0.6851049661636353,,
8,,13349,0.9267338514328003,0.9267338514328003,,
8,,13399,0.5188248753547668,0.5188248753547668,,
8,,13449,0.28095927834510803,0.28095927834510803,,
8,,13499,0.6363018751144409,0.6363018751144409,,
8,,13549,0.553202211856842,0.553202211856842,,
8,,13599,0.9080109000205994,0.9080109000205994,,
8,,13649,0.5352588295936584,0.5352588295936584,,
8,,13699,0.6142246127128601,0.6142246127128601,,
8,,13749,0.4354102909564972,0.4354102909564972,,
8,,13799,0.5477729439735413,0.5477729439735413,,
8,,13849,0.6089891791343689,0.6089891791343689,,
8,,13899,0.5662826895713806,0.5662826895713806,,
8,,13949,0.5881792902946472,0.5881792902946472,,
8,,13999,0.6851363182067871,0.6851363182067871,,
8,,14049,0.45279794931411743,0.45279794931411743,,
8,,14099,0.6549597382545471,0.6549597382545471,,
8,,14149,0.8235892653465271,0.8235892653465271,,
8,,14199,1.066730260848999,1.066730260848999,,
8,,14249,0.661106526851654,0.661106526851654,,
8,,14299,0.7726672291755676,0.7726672291755676,,
8,,14349,0.5675909519195557,0.5675909519195557,,
8,,14399,0.4099437892436981,0.4099437892436981,,
8,,14449,0.7928975820541382,0.7928975820541382,,
8,,14499,0.6721237897872925,0.6721237897872925,,
8,,14549,0.46059682965278625,0.46059682965278625,,
8,,14599,0.7880973815917969,0.7880973815917969,,
8,,14615,,,0.519790530204773,0.519790530204773
,1.2256682916152133e-05,14616,,,,
9,,14649,0.4454765319824219,0.4454765319824219,,
9,,14699,0.493612140417099,0.493612140417099,,
9,,14749,0.8366485238075256,0.8366485238075256,,
9,,14799,0.6822913289070129,0.6822913289070129,,
9,,14849,0.6737200617790222,0.6737200617790222,,
9,,14899,0.42603161931037903,0.42603161931037903,,
9,,14949,0.4115707278251648,0.4115707278251648,,
9,,14999,0.8734355568885803,0.8734355568885803,,
9,,15049,0.5683188438415527,0.5683188438415527,,
9,,15099,0.42328235507011414,0.42328235507011414,,
9,,15149,0.4827185273170471,0.4827185273170471,,
9,,15199,0.6263326406478882,0.6263326406478882,,
9,,15249,0.4898790717124939,0.4898790717124939,,
9,,15299,0.668283998966217,0.668283998966217,,
9,,15349,0.5096205472946167,0.5096205472946167,,
9,,15399,0.34072166681289673,0.34072166681289673,,
9,,15449,0.7029233574867249,0.7029233574867249,,
9,,15499,0.4530673623085022,0.4530673623085022,,
9,,15549,0.6444985866546631,0.6444985866546631,,
9,,15599,0.7936590909957886,0.7936590909957886,,
9,,15649,0.6671914458274841,0.6671914458274841,,
9,,15699,0.5183679461479187,0.5183679461479187,,
9,,15749,0.4340413212776184,0.4340413212776184,,
9,,15799,0.5978452563285828,0.5978452563285828,,
9,,15849,0.6083194613456726,0.6083194613456726,,
9,,15899,0.6500632166862488,0.6500632166862488,,
9,,15949,0.8636239767074585,0.8636239767074585,,
9,,15999,0.7998649477958679,0.7998649477958679,,
9,,16049,1.0063128471374512,1.0063128471374512,,
9,,16099,0.5403544902801514,0.5403544902801514,,
9,,16149,0.42653703689575195,0.42653703689575195,,
9,,16199,0.5842143297195435,0.5842143297195435,,
9,,16239,,,0.5048763155937195,0.5048763155937195
,1.2256682916152133e-05,16240,,,,
10,,16249,0.4272976815700531,0.4272976815700531,,
10,,16299,0.5031649470329285,0.5031649470329285,,
10,,16349,0.6227277517318726,0.6227277517318726,,
10,,16399,0.535048246383667,0.535048246383667,,
10,,16449,0.47299596667289734,0.47299596667289734,,
10,,16499,0.4995281398296356,0.4995281398296356,,
10,,16549,0.5105488300323486,0.5105488300323486,,
10,,16599,0.835070013999939,0.835070013999939,,
10,,16649,0.7812764048576355,0.7812764048576355,,
10,,16699,0.34701019525527954,0.34701019525527954,,
10,,16749,0.6060624718666077,0.6060624718666077,,
10,,16799,0.5853632092475891,0.5853632092475891,,
10,,16849,0.6858759522438049,0.6858759522438049,,
10,,16899,0.8392381072044373,0.8392381072044373,,
10,,16949,0.6768490076065063,0.6768490076065063,,
10,,16999,0.48379969596862793,0.48379969596862793,,
10,,17049,0.46544623374938965,0.46544623374938965,,
10,,17099,0.9735274910926819,0.9735274910926819,,
10,,17149,0.7524087429046631,0.7524087429046631,,
10,,17199,0.7083976864814758,0.7083976864814758,,
10,,17249,0.5043057799339294,0.5043057799339294,,
10,,17299,0.4756331741809845,0.4756331741809845,,
10,,17349,0.6987056136131287,0.6987056136131287,,
10,,17399,0.41077256202697754,0.41077256202697754,,
10,,17449,0.6535276770591736,0.6535276770591736,,
10,,17499,1.1470166444778442,1.1470166444778442,,
10,,17549,0.639775276184082,0.639775276184082,,
10,,17599,0.9152411222457886,0.9152411222457886,,
10,,17649,0.47481146454811096,0.47481146454811096,,
10,,17699,0.6201619505882263,0.6201619505882263,,
10,,17749,0.6142981052398682,0.6142981052398682,,
10,,17799,0.635642409324646,0.635642409324646,,
10,,17849,0.6119183897972107,0.6119183897972107,,
10,,17863,,,0.5059129595756531,0.5059129595756531
