basin_id,horizon,MSE,MAE,NSE,RMSE
CA_15039,6,0.14629355,0.21461406,0.6558403372764587,0.3824834
CA_15039,7,0.15889145,0.22490671,0.626114696264267,0.3986119
CA_15039,8,0.1698383,0.23550197,0.6000623404979706,0.4121144
CA_15039,9,0.17876261,0.24091183,0.5787345468997955,0.42280328
CA_15039,10,0.18196155,0.24275553,0.5711788535118103,0.42656952
CA_15040,1,0.2538129,0.24955289,0.8967815339565277,0.5037985
CA_15040,2,0.26903978,0.2597272,0.8905786722898483,0.51869047
CA_15040,3,0.2837279,0.27486646,0.8845964819192886,0.53266114
CA_15040,4,0.30687362,0.29120126,0.8751761391758919,0.55396175
CA_15040,5,0.33024684,0.3065265,0.8656613379716873,0.5746711
CA_15040,6,0.3563548,0.32546613,0.8550341874361038,0.5969546
CA_15040,7,0.377371,0.3387992,0.8464787006378174,0.6143053
CA_15040,8,0.38854998,0.34745476,0.8419259190559387,0.6233378
CA_15040,9,0.40840423,0.35479954,0.8338485956192017,0.63906515
CA_15040,10,0.42233706,0.36408943,0.8281857669353485,0.6498746
CA_15044,1,0.625974,0.34172916,0.8469546139240265,0.7911852
CA_15044,2,0.66951424,0.36266676,0.8362973630428314,0.8182385
CA_15044,3,0.7326262,0.38357937,0.8208527117967606,0.8559359
CA_15044,4,0.76614106,0.39961544,0.8126794993877411,0.87529486
CA_15044,5,0.8008996,0.41643274,0.8041991889476776,0.89492995
CA_15044,6,0.83886343,0.43432263,0.7949768155813217,0.91589487
CA_15044,7,0.8707768,0.44617733,0.7872380316257477,0.9331542
CA_15044,8,0.88617253,0.4546041,0.7835443615913391,0.9413674
CA_15044,9,0.8952789,0.46155202,0.7813998311758041,0.9461918
CA_15044,10,0.91486496,0.4650217,0.7766657620668411,0.95648575
CA_15045,1,0.2912713,0.27277634,0.8822433352470398,0.53969556
CA_15045,2,0.3090505,0.2830754,0.8750770464539528,0.5559231
CA_15045,3,0.34256417,0.30169532,0.8615542054176331,0.58528984
CA_15045,4,0.3786146,0.31926912,0.8470109850168228,0.6153167
CA_15045,5,0.41078004,0.33667725,0.8340423405170441,0.64092124
CA_15045,6,0.4472791,0.35559943,0.8193276673555374,0.66878927
CA_15045,7,0.48055205,0.37214008,0.8059246838092804,0.6932186
CA_15045,8,0.51556253,0.38575718,0.7918252348899841,0.7180268
CA_15045,9,0.5603136,0.40064803,0.7737988531589508,0.748541
CA_15045,10,0.60283303,0.41782564,0.7566801160573959,0.7764232
CA_15069,1,0.46993977,0.5339064,0.4290955066680908,0.68552154
CA_15069,2,0.47327426,0.5286162,0.4251723289489746,0.6879493
CA_15069,3,0.47861484,0.5194105,0.4188246726989746,0.69181997
CA_15069,4,0.48417798,0.51647127,0.4121752977371216,0.695829
CA_15069,5,0.4793431,0.5178468,0.41814982891082764,0.6923461
CA_15069,6,0.44467694,0.50319093,0.46033531427383423,0.66684103
CA_15069,7,0.43797484,0.5034603,0.4685820937156677,0.6617967
CA_15069,8,0.46523958,0.5181792,0.43562036752700806,0.68208474
CA_15069,9,0.46507752,0.519033,0.43598800897598267,0.68196595
CA_15069,10,0.43994555,0.49902993,0.4666755795478821,0.6632839
CA_15070,1,0.21319093,0.2400134,0.8719744980335236,0.46172604
CA_15070,2,0.23113717,0.25526926,0.8611554801464081,0.48076728
CA_15070,3,0.25500044,0.2731654,0.846774160861969,0.5049757
CA_15070,4,0.2788182,0.28820172,0.832410991191864,0.52803236
CA_15070,5,0.3052852,0.30059877,0.8164457827806473,0.5525262
CA_15070,6,0.3300741,0.31164578,0.8014794439077377,0.57452077
CA_15070,7,0.35508713,0.3254847,0.7863684296607971,0.5958919
CA_15070,8,0.38254312,0.337644,0.7697771191596985,0.6185007
CA_15070,9,0.41204134,0.34923238,0.7519453316926956,0.6419045
CA_15070,10,0.44458872,0.3641718,0.7322653234004974,0.66677487
CA_15081,1,0.3355718,0.32668215,0.7359603345394135,0.57928556
CA_15081,2,0.3551608,0.3433794,0.720758467912674,0.5959537
CA_15081,3,0.35915202,0.35027865,0.7178298234939575,0.59929293
CA_15081,4,0.36441416,0.35700274,0.7140364646911621,0.60366726
CA_15081,5,0.38558927,0.3698934,0.6977630257606506,0.6209583
CA_15081,6,0.396283,0.37838462,0.6896974742412567,0.6295101
CA_15081,7,0.39479646,0.38068828,0.691100001335144,0.6283283
CA_15081,8,0.4008943,0.38700944,0.6865866482257843,0.63316214
CA_15081,9,0.42786047,0.40414244,0.6657550036907196,0.65411043
CA_15081,10,0.43097326,0.40963325,0.6635599434375763,0.65648556
CA_15083,1,0.7968317,0.5435424,0.6951433420181274,0.8926543
CA_15083,2,0.8277153,0.5602746,0.683448076248169,0.9097886
CA_15083,3,0.83710885,0.56713176,0.6800190508365631,0.91493654
CA_15083,4,0.8752396,0.5804366,0.6656040251255035,0.9355424
CA_15083,5,0.9276761,0.5999764,0.6457390785217285,0.96315944
CA_15083,6,0.9383472,0.60882723,0.6418341100215912,0.96868324
CA_15083,7,0.9628821,0.6156464,0.632642924785614,0.98126554
CA_15083,8,1.0205536,0.6381488,0.6108151078224182,1.0102246
CA_15083,9,1.0477254,0.64761984,0.6006321907043457,1.0235846
CA_15083,10,1.0335717,0.6448216,0.6060752272605896,1.0166473
CA_15090,1,1.016498,0.7103777,0.6961682438850403,1.0082152
CA_15090,2,1.0534539,0.7180677,0.6850463449954987,1.026379
CA_15090,3,1.076804,0.7272448,0.6777933835983276,1.0376917
CA_15090,4,1.1271307,0.73348475,0.6626452505588531,1.0616641
CA_15090,5,1.1603562,0.7442089,0.6521100699901581,1.0771983
CA_15090,6,1.1636593,0.7328782,0.6501957774162292,1.0787305
CA_15090,7,1.2158488,0.73954356,0.6330766677856445,1.1026553
CA_15090,8,1.2991136,0.76030165,0.6058529913425446,1.1397866
CA_15090,9,1.3222901,0.7613446,0.5966539084911346,1.1499087
CA_15090,10,1.3036575,0.7485526,0.6001662611961365,1.1417782
CA_15194,1,0.39755684,0.35976365,0.7863125503063202,0.63052106
CA_15194,2,0.42097628,0.37385446,0.7739007771015167,0.64882684
CA_15194,3,0.4383212,0.38102567,0.764769971370697,0.6620583
CA_15194,4,0.4568927,0.3902166,0.7549953460693359,0.67593837
CA_15194,5,0.48403654,0.405434,0.7406419217586517,0.69572735
CA_15194,6,0.50829154,0.4186435,0.7278403639793396,0.7129457
CA_15194,7,0.521866,0.4257147,0.7207715511322021,0.72240293
CA_15194,8,0.5398746,0.4318256,0.7113724052906036,0.7347616
CA_15194,9,0.55010515,0.43588832,0.7060793042182922,0.74169075
CA_15194,10,0.5429668,0.43341473,0.7101103067398071,0.7368628
CA_15214,1,0.280457,0.29699948,0.8275941014289856,0.5295819
CA_15214,2,0.28933635,0.3056561,0.8221924006938934,0.5379
CA_15214,3,0.2896663,0.31139717,0.8220464140176773,0.5382066
CA_15214,4,0.2960612,0.3182928,0.8181678950786591,0.54411507
CA_15214,5,0.31158766,0.32957643,0.808684691786766,0.55820036
CA_15214,6,0.32141858,0.33408946,0.8027112931013107,0.5669379
CA_15214,7,0.3218979,0.33447042,0.8024799078702927,0.56736046
CA_15214,8,0.32386807,0.3364514,0.8013492971658707,0.56909406
CA_15214,9,0.32991257,0.34002456,0.7977567762136459,0.57438016
CA_15214,10,0.32445815,0.3395208,0.8012132197618484,0.56961226
CA_15216,1,0.35518268,0.30401438,0.8189687579870224,0.59597206
CA_15216,2,0.36489955,0.31167305,0.8143702894449234,0.6040692
CA_15216,3,0.3775905,0.31969023,0.8082978278398514,0.61448395
CA_15216,4,0.3918051,0.3228923,0.801474466919899,0.62594336
CA_15216,5,0.3986663,0.32547104,0.7983933836221695,0.6314003
CA_15216,6,0.39774817,0.32244006,0.7992283254861832,0.6306728
CA_15216,7,0.39809528,0.3257254,0.7993929237127304,0.63094795
CA_15216,8,0.39595383,0.32911003,0.800766259431839,0.6292486
CA_15216,9,0.39928076,0.3325433,0.79929219186306,0.63188666
CA_15216,10,0.41819587,0.34061474,0.7899785935878754,0.64668065
CA_15259,1,0.027325308,0.10269139,0.8100421875715256,0.16530368
CA_15259,2,0.029218279,0.109181315,0.7974462062120438,0.17093354
CA_15259,3,0.031730756,0.11281335,0.7803035229444504,0.17813128
CA_15259,4,0.033200454,0.11508702,0.7697960734367371,0.18220992
CA_15259,5,0.03585259,0.11911013,0.7509069293737411,0.1893478
CA_15259,6,0.03897284,0.124783695,0.7284814417362213,0.1974154
CA_15259,7,0.042286627,0.12963381,0.7047892510890961,0.20563713
CA_15259,8,0.044929378,0.1364104,0.6857853829860687,0.21196552
CA_15259,9,0.047315836,0.14204597,0.6683456003665924,0.21752204
CA_15259,10,0.05089687,0.14776437,0.6424519419670105,0.22560336
CA_15283,1,0.23775643,0.26072502,0.8588733226060867,0.48760274
CA_15283,2,0.25972953,0.27740434,0.845935583114624,0.50963664
CA_15283,3,0.28000584,0.2889269,0.8340204507112503,0.5291558
CA_15283,4,0.30274934,0.30200577,0.8206624388694763,0.5502266
CA_15283,5,0.33059803,0.3180045,0.8043005466461182,0.57497656
CA_15283,6,0.35348684,0.32766658,0.7908958047628403,0.59454757
CA_15283,7,0.37815478,0.3388101,0.7764157205820084,0.6149429
CA_15283,8,0.39845857,0.3498185,0.7644115090370178,0.6312358
CA_15283,9,0.41558805,0.3571835,0.7542891800403595,0.6446612
CA_15283,10,0.42546064,0.36249843,0.7484496533870697,0.6522734
CA_15285,1,0.11129629,0.18610978,0.8338900804519653,0.33361098
CA_15285,2,0.10963028,0.18665123,0.8364315181970596,0.33110464
CA_15285,3,0.11298398,0.1906351,0.8315081745386124,0.3361309
CA_15285,4,0.116343,0.19595219,0.8265815377235413,0.3410909
CA_15285,5,0.11944109,0.19996017,0.8220482766628265,0.3456025
CA_15285,6,0.12526648,0.20316415,0.8134679049253464,0.35393006
CA_15285,7,0.1351152,0.20945515,0.7989371418952942,0.3675802
CA_15285,8,0.1402668,0.21292739,0.7914150655269623,0.3745221
CA_15285,9,0.1433326,0.21496002,0.7870025634765625,0.3785929
CA_15285,10,0.1472459,0.21984743,0.7813328802585602,0.38372633
CA_15287,1,0.04164635,0.11758222,0.8817681223154068,0.20407437
CA_15287,2,0.045648713,0.12349326,0.87049800157547,0.21365559
CA_15287,3,0.052524902,0.13165791,0.8510949313640594,0.22918312
CA_15287,4,0.05868014,0.13823435,0.8337564170360565,0.24223983
CA_15287,5,0.06573826,0.14603855,0.81388159096241,0.25639474
CA_15287,6,0.075914726,0.15503043,0.7851986289024353,0.2755263
CA_15287,7,0.088319734,0.1665706,0.7501933574676514,0.29718637
CA_15287,8,0.09961124,0.17561238,0.7183724641799927,0.3156125
CA_15287,9,0.10904309,0.18370195,0.6918484568595886,0.33021674
CA_15287,10,0.11989031,0.19149324,0.6613659262657166,0.34625182
CA_16055,1,0.05412886,0.12859502,0.8986825570464134,0.23265609
CA_16055,2,0.07712309,0.15587403,0.8557215183973312,0.27771044
CA_16055,3,0.10114275,0.18027523,0.8108987510204315,0.3180295
CA_16055,4,0.123473786,0.20019312,0.769297868013382,0.35138837
CA_16055,5,0.1414748,0.21515225,0.7358359694480896,0.37613136
CA_16055,6,0.15623848,0.22437257,0.7084835469722748,0.39527014
CA_16055,7,0.17171165,0.23597555,0.6798503398895264,0.41438106
CA_16055,8,0.18784177,0.24672948,0.6500338315963745,0.43340716
CA_16055,9,0.19884674,0.25611117,0.629599004983902,0.44592234
CA_16055,10,0.20165727,0.2617442,0.6246577203273773,0.44906265
CA_16068,1,0.023959406,0.098172754,0.8948968648910522,0.15478826
CA_16068,2,0.04226649,0.12388255,0.8148552477359772,0.20558816
CA_16068,3,0.060507428,0.14567788,0.7352560460567474,0.24598257
CA_16068,4,0.07624735,0.16584745,0.6668163537979126,0.27612922
CA_16068,5,0.090753004,0.18144274,0.6040094792842865,0.3012524
CA_16068,6,0.1041273,0.19185203,0.5464118719100952,0.32268763
CA_16068,7,0.117914766,0.2037594,0.4873335361480713,0.3433872
CA_16068,8,0.13282281,0.21436732,0.4235023856163025,0.36444864
CA_16068,9,0.14871788,0.226895,0.3550971746444702,0.38563958
CA_16068,10,0.16138004,0.23931809,0.3000664710998535,0.40172133
CA_16070,1,0.04140913,0.13041504,0.8984066173434258,0.20349234
CA_16070,2,0.062423274,0.15861246,0.8460251688957214,0.2498465
CA_16070,3,0.08325164,0.17775325,0.793279767036438,0.2885336
CA_16070,4,0.099927954,0.19298358,0.7500656694173813,0.31611383
CA_16070,5,0.11361906,0.20418635,0.7139312624931335,0.33707425
CA_16070,6,0.1259262,0.2082767,0.6810520887374878,0.3548608
CA_16070,7,0.13804825,0.21699332,0.6488349437713623,0.37154844
CA_16070,8,0.14791895,0.22212906,0.6225574016571045,0.38460234
CA_16070,9,0.15436354,0.22704701,0.6044426560401917,0.39289126
CA_16070,10,0.15718132,0.23077151,0.59418123960495,0.396461
CA_16101,1,0.0114369895,0.06866812,0.9297697842121124,0.10694386
CA_16101,2,0.013680341,0.074396804,0.9161287918686867,0.11696299
CA_16101,3,0.017464489,0.08252445,0.893029510974884,0.13215327
CA_16101,4,0.02211438,0.09141698,0.8646839708089828,0.14870904
CA_16101,5,0.027809497,0.09906039,0.8300760239362717,0.1667618
CA_16101,6,0.034513336,0.10656061,0.7893183529376984,0.18577765
CA_16101,7,0.04088697,0.11462442,0.7504845410585403,0.20220526
CA_16101,8,0.047428295,0.12302247,0.7101257145404816,0.21778038
CA_16101,9,0.053902782,0.1312515,0.6702568233013153,0.23216973
CA_16101,10,0.056160342,0.13362458,0.6564567983150482,0.23698173
CA_16105,1,0.154243,0.19142385,0.5693257749080658,0.39273784
CA_16105,2,0.17378335,0.20456569,0.5110783278942108,0.4168733
CA_16105,3,0.18264207,0.20817831,0.48338478803634644,0.42736644
CA_16105,4,0.19223568,0.21388905,0.4532896876335144,0.43844688
CA_16105,5,0.20726915,0.2249373,0.4086816906929016,0.4552682
CA_16105,6,0.21725713,0.2305705,0.3785412907600403,0.4661085
CA_16105,7,0.22674319,0.23606852,0.3496714234352112,0.47617558
CA_16105,8,0.24265267,0.24504206,0.30014973878860474,0.49259788
CA_16105,9,0.2542336,0.2521078,0.25541120767593384,0.50421584
CA_16105,10,0.25436243,0.25206563,0.24602288007736206,0.50434357
CA_16134,1,0.13594739,0.16706821,0.8898704648017883,0.36871046
CA_16134,2,0.16487028,0.18397078,0.866319864988327,0.40604222
CA_16134,3,0.18749501,0.20006633,0.8477941900491714,0.43300694
CA_16134,4,0.2193286,0.21755625,0.8216124027967453,0.46832532
CA_16134,5,0.24929084,0.23188217,0.7969336807727814,0.49929035
CA_16134,6,0.27481574,0.24306314,0.7759341895580292,0.5242287
CA_16134,7,0.30134612,0.2545815,0.7540740221738815,0.54895
CA_16134,8,0.32693493,0.26597464,0.7328549325466156,0.57178223
CA_16134,9,0.34661642,0.27341574,0.7163324058055878,0.58874136
CA_16134,10,0.37018996,0.2850655,0.6966643929481506,0.6084324
CA_16135,1,0.21367812,0.19822396,0.8804612383246422,0.4622533
CA_16135,2,0.24973868,0.22013777,0.8599866479635239,0.4997386
CA_16135,3,0.28667632,0.23829396,0.8389294445514679,0.5354216
CA_16135,4,0.31711087,0.2549801,0.8214019238948822,0.56312597
CA_16135,5,0.35304517,0.2712031,0.8007688075304031,0.59417605
CA_16135,6,0.39194238,0.28522742,0.7784210294485092,0.62605304
CA_16135,7,0.43835652,0.30097333,0.7517337054014206,0.662085
CA_16135,8,0.47694495,0.3145904,0.7294458746910095,0.690612
CA_16135,9,0.50191385,0.32210782,0.7148751020431519,0.7084588
CA_16135,10,0.5381226,0.33379373,0.6939254999160767,0.7335684
CA_16136,1,0.008620124,0.07098906,0.9389368444681168,0.09284463
CA_16136,2,0.010457006,0.07460113,0.9259878024458885,0.1022595
CA_16136,3,0.013331577,0.08151162,0.9057224169373512,0.11546245
CA_16136,4,0.017319737,0.09088558,0.8776229321956635,0.13160448
CA_16136,5,0.02154729,0.098582804,0.8478827029466629,0.14678995
CA_16136,6,0.024724029,0.1030693,0.8256063908338547,0.15723877
CA_16136,7,0.02852492,0.109167315,0.7989694029092789,0.16889322
CA_16136,8,0.03328101,0.114714704,0.7656514346599579,0.18243083
CA_16136,9,0.03836715,0.12142233,0.7300639450550079,0.19587533
CA_16136,10,0.04171471,0.12782149,0.7067519128322601,0.2042418
CA_16151,1,0.51934916,0.3663716,0.785629004240036,0.72065884
CA_16151,2,0.55907553,0.3853463,0.7684992104768753,0.74771357
CA_16151,3,0.5915534,0.39644668,0.7539927959442139,0.7691251
CA_16151,4,0.63102424,0.40847522,0.7366089522838593,0.79437035
CA_16151,5,0.6828316,0.4235492,0.7139316499233246,0.82633626
CA_16151,6,0.7317994,0.43633288,0.6925432980060577,0.8554528
CA_16151,7,0.7942767,0.45589465,0.665421724319458,0.89122206
CA_16151,8,0.8638692,0.479349,0.6350488364696503,0.9294456
CA_16151,9,0.9076317,0.49325472,0.615639328956604,0.95269704
CA_16151,10,0.9403507,0.5023154,0.6008204519748688,0.96971685
CA_16153,1,0.011340556,0.07756032,0.9107299745082855,0.10649204
CA_16153,2,0.011841895,0.07755646,0.9066675826907158,0.10882047
CA_16153,3,0.014415122,0.083573155,0.8862535953521729,0.12006299
CA_16153,4,0.018199334,0.09208762,0.856224849820137,0.1349049
CA_16153,5,0.02325019,0.10274117,0.8161071985960007,0.15248013
CA_16153,6,0.027649678,0.110385664,0.7810722440481186,0.16628192
CA_16153,7,0.03318283,0.120168805,0.7369943559169769,0.18216155
CA_16153,8,0.03727897,0.12765071,0.7042279839515686,0.19307762
CA_16153,9,0.042296562,0.13685323,0.664124995470047,0.20566128
CA_16153,10,0.047336504,0.14392802,0.6237741410732269,0.21756954
CA_16158,1,0.17972699,0.23126797,0.8772564977407455,0.4239422
CA_16158,2,0.20589188,0.25564387,0.8594262003898621,0.4537531
CA_16158,3,0.2376188,0.27254775,0.8378092646598816,0.4874616
CA_16158,4,0.26288766,0.29017383,0.8206271827220917,0.5127257
CA_16158,5,0.28565705,0.3064918,0.8051624298095703,0.53446895
CA_16158,6,0.31090003,0.31956902,0.7880223840475082,0.5575841
CA_16158,7,0.32893506,0.32856196,0.7758196890354156,0.5735286
CA_16158,8,0.34641373,0.33539283,0.7640129178762436,0.5885692
CA_16158,9,0.3639664,0.3435877,0.7521660625934601,0.6032963
CA_16158,10,0.37470624,0.34803116,0.7449665367603302,0.61213255
CA_16159,1,0.0059209694,0.05790309,0.7287012934684753,0.07694784
CA_16159,2,0.008712529,0.065859675,0.6006729900836945,0.09334093
CA_16159,3,0.011446143,0.07469574,0.4750385284423828,0.10698665
CA_16159,4,0.014713164,0.08262539,0.3243482708930969,0.12129784
CA_16159,5,0.018093789,0.08819088,0.16855239868164062,0.13451315
CA_16159,6,0.020892976,0.09273576,0.03962188959121704,0.14454402
CA_16159,7,0.023855418,0.09835144,-0.09689986705780029,0.154452
CA_16159,8,0.02593193,0.10133271,-0.19318783283233643,0.16103394
CA_16159,9,0.029991396,0.107652046,-0.38175880908966064,0.17318024
CA_16159,10,0.03333531,0.11587684,-0.5518640279769897,0.18257959
CA_16160,1,0.16760607,0.23162651,0.8364562541246414,0.4093972
CA_16160,2,0.1933769,0.25246492,0.8114441782236099,0.4397464
CA_16160,3,0.21208376,0.2651638,0.7933494299650192,0.4605255
CA_16160,4,0.23079894,0.27914774,0.7752630412578583,0.48041537
CA_16160,5,0.2542217,0.29637724,0.7526223659515381,0.50420403
CA_16160,6,0.27890408,0.3113055,0.7287680804729462,0.5281137
CA_16160,7,0.29552484,0.32181993,0.7127946317195892,0.54362196
CA_16160,8,0.3094469,0.33192414,0.6994789838790894,0.55627954
CA_16160,9,0.32453978,0.34261617,0.6850495934486389,0.5696839
CA_16160,10,0.32613137,0.34358197,0.683736115694046,0.57107913
CA_16161,1,0.19071862,0.25181517,0.8366402387619019,0.43671343
CA_16161,2,0.21028775,0.2597349,0.8196426779031754,0.45857143
CA_16161,3,0.23453501,0.27116135,0.7985809743404388,0.48428816
CA_16161,4,0.2596764,0.2811865,0.7765656560659409,0.50958455
CA_16161,5,0.28129458,0.2925556,0.7571627199649811,0.53037214
CA_16161,6,0.3096862,0.30209902,0.7319529950618744,0.5564946
CA_16161,7,0.34126735,0.3143462,0.7038389444351196,0.5841809
CA_16161,8,0.3712044,0.32749847,0.6765082776546478,0.60926545
CA_16161,9,0.38551196,0.33286643,0.6626190841197968,0.6208961
CA_16161,10,0.3985583,0.34123176,0.6493389308452606,0.63131475
CA_16176,1,0.16623357,0.22957982,0.9118970781564713,0.40771753
CA_16176,2,0.19710204,0.24461783,0.8955559507012367,0.44396177
CA_16176,3,0.231809,0.2639967,0.8771615400910378,0.4814655
CA_16176,4,0.26011467,0.2784485,0.8621296435594559,0.51001436
CA_16176,5,0.28707317,0.28721705,0.8477615416049957,0.5357921
CA_16176,6,0.31493762,0.2954167,0.8328521102666855,0.56119305
CA_16176,7,0.33851066,0.3059359,0.8201332539319992,0.5818167
CA_16176,8,0.35635862,0.3145303,0.8103537112474442,0.5969578
CA_16176,9,0.37243295,0.323498,0.8014143109321594,0.6102728
CA_16176,10,0.38060755,0.3337818,0.796561986207962,0.616934
CA_17050,1,0.017131785,0.08195093,0.9483819231390953,0.13088845
CA_17050,2,0.027260292,0.096571706,0.9178859293460846,0.16510691
CA_17050,3,0.039190963,0.111165896,0.8819863349199295,0.19796708
CA_17050,4,0.050341316,0.12528536,0.8484762459993362,0.2243687
CA_17050,5,0.05975451,0.13696782,0.8202417343854904,0.24444735
CA_17050,6,0.07056286,0.14771761,0.787839263677597,0.2656367
CA_17050,7,0.080868155,0.15957795,0.7569799274206161,0.28437325
CA_17050,8,0.09086186,0.16924463,0.7270823419094086,0.301433
CA_17050,9,0.09657237,0.17389922,0.7100130617618561,0.31076095
CA_17050,10,0.10191648,0.1796715,0.694032222032547,0.3192436
CA_17077,1,0.5982143,0.36657056,0.7502925992012024,0.77344316
CA_17077,2,0.75238234,0.42411453,0.6833169460296631,0.86739975
CA_17077,3,0.8633903,0.46249723,0.6336996257305145,0.929188
CA_17077,4,1.0050414,0.5038167,0.5702856779098511,1.0025175
CA_17077,5,1.1176361,0.53458905,0.5053154826164246,1.0571831
CA_17077,6,1.2171849,0.55995035,0.4490964412689209,1.103261
CA_17077,7,1.2978818,0.58599275,0.39897406101226807,1.1392462
CA_17077,8,1.3441442,0.6019287,0.3757215738296509,1.1593723
CA_17077,9,1.3828007,0.61161023,0.3568037152290344,1.1759255
CA_17077,10,1.4031523,0.62412655,0.34709954261779785,1.1845473
CA_17100,1,0.06434936,0.1293854,0.855113610625267,0.25367177
CA_17100,2,0.07820053,0.14287724,0.8239549249410629,0.27964357
CA_17100,3,0.09489172,0.15879016,0.7864381521940231,0.308045
CA_17100,4,0.11069889,0.1755058,0.7509707361459732,0.33271444
CA_17100,5,0.12189915,0.18852931,0.7258985638618469,0.34914058
CA_17100,6,0.12877017,0.19846617,0.7105998992919922,0.35884562
CA_17100,7,0.13783492,0.20921254,0.6903885900974274,0.37126127
CA_17100,8,0.14607507,0.21706197,0.6720435619354248,0.38219768
CA_17100,9,0.15123953,0.22013666,0.6605530977249146,0.38889527
CA_17100,10,0.15791048,0.22398145,0.645662397146225,0.39737952
CA_17137,1,0.28322163,0.29099026,0.6790878772735596,0.53218573
CA_17137,2,0.31407318,0.31096274,0.642815887928009,0.5604223
CA_17137,3,0.34112048,0.32672182,0.6106173694133759,0.5840552
CA_17137,4,0.3725408,0.3452028,0.5731610655784607,0.6103612
CA_17137,5,0.4064576,0.36457607,0.5323463678359985,0.6375403
CA_17137,6,0.43154612,0.3772334,0.5011471807956696,0.6569217
CA_17137,7,0.47443664,0.39463875,0.44938939809799194,0.6887936
CA_17137,8,0.5058528,0.40747204,0.41051214933395386,0.7112333
CA_17137,9,0.5186722,0.41005138,0.3935081362724304,0.72018903
CA_17137,10,0.5252463,0.41063455,0.38371217250823975,0.7247388
CA_17150,1,2.1507344,0.87279737,0.45053982734680176,1.4665382
CA_17150,2,2.273889,0.9063074,0.41859567165374756,1.507942
CA_17150,3,2.4295077,0.94376874,0.3782746195793152,1.5586878
CA_17150,4,2.5997326,0.97542006,0.33413559198379517,1.6123686
CA_17150,5,2.736038,0.9997738,0.2984861135482788,1.6540973
CA_17150,6,2.8581903,1.0183401,0.26634085178375244,1.6906183
CA_17150,7,3.0611668,1.0517325,0.2135661244392395,1.749619
CA_17150,8,3.2566583,1.088039,0.16263031959533691,1.8046213
CA_17150,9,3.2681878,1.0983114,0.15894079208374023,1.8078129
CA_17150,10,3.270679,1.1025094,0.15771806240081787,1.8085018
