epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
3,,4499,0.22269073128700256,0.22269073128700256,,
3,,4549,0.2456837147474289,0.2456837147474289,,
3,,4599,0.217613086104393,0.217613086104393,,
3,,4649,0.23004265129566193,0.23004265129566193,,
3,,4699,0.21255655586719513,0.21255655586719513,,
3,,4749,0.23166655004024506,0.23166655004024506,,
3,,4799,0.22978182137012482,0.22978182137012482,,
3,,4849,0.23916779458522797,0.23916779458522797,,
3,,4899,0.2181195318698883,0.2181195318698883,,
3,,4949,0.2148669809103012,0.2148669809103012,,
3,,4999,0.21510222554206848,0.21510222554206848,,
3,,5049,0.20645923912525177,0.20645923912525177,,
3,,5099,0.2127854824066162,0.2127854824066162,,
3,,5149,0.20691005885601044,0.20691005885601044,,
3,,5199,0.21534879505634308,0.21534879505634308,,
3,,5249,0.20801229774951935,0.20801229774951935,,
3,,5299,0.2175389975309372,0.2175389975309372,,
3,,5349,0.2228594869375229,0.2228594869375229,,
3,,5399,0.2132173776626587,0.2132173776626587,,
3,,5449,0.20703451335430145,0.20703451335430145,,
3,,5499,0.19635656476020813,0.19635656476020813,,
3,,5549,0.21009258925914764,0.21009258925914764,,
3,,5599,0.21170377731323242,0.21170377731323242,,
3,,5649,0.21973995864391327,0.21973995864391327,,
3,,5699,0.20722167193889618,0.20722167193889618,,
3,,5749,0.2187904417514801,0.2187904417514801,,
3,,5799,0.21689210832118988,0.21689210832118988,,
3,,5849,0.20756669342517853,0.20756669342517853,,
3,,5899,0.19586209952831268,0.19586209952831268,,
3,,5931,,,0.35993626713752747,0.35993626713752747
