basin_id,horizon,MSE,MAE,NSE,RMSE
USA_11148900,7,1.3073066,0.25331944,0.05221682786941528,1.1433752
USA_11148900,8,1.3323119,0.26158002,0.034088075160980225,1.1542581
USA_11148900,9,1.3520603,0.2695517,0.01976609230041504,1.1627812
USA_11148900,10,1.3492137,0.27316248,0.02182060480117798,1.1615566
USA_11151300,1,0.00026579527,0.007767128,0.333748996257782,0.016303228
USA_11151300,2,0.00052574807,0.0077547147,-0.31787538528442383,0.022929197
USA_11151300,3,0.000573695,0.008479326,-0.43808257579803467,0.02395193
USA_11151300,4,0.0005943582,0.009453322,-0.48990094661712646,0.024379462
USA_11151300,5,0.00061590614,0.010170875,-0.5439391136169434,0.024817456
USA_11151300,6,0.00062996143,0.010811025,-0.5791974067687988,0.025099032
USA_11151300,7,0.00062543,0.011428471,-0.5678631067276001,0.025008598
USA_11151300,8,0.0006361944,0.011444836,-0.5948739051818848,0.025222896
USA_11151300,9,0.00063927,0.011561442,-0.6026111841201782,0.02528379
USA_11151300,10,0.0006454828,0.0118955355,-0.61821448802948,0.025406353
USA_11162500,1,1.8780025,0.20231113,0.26830053329467773,1.3704023
USA_11162500,2,2.0042415,0.24255337,0.2193446159362793,1.4157124
USA_11162500,3,2.2480822,0.2631386,0.12450695037841797,1.4993606
USA_11162500,4,2.318881,0.2826606,0.09701395034790039,1.5227872
USA_11162500,5,2.3646574,0.3009945,0.07922160625457764,1.5377443
USA_11162500,6,2.387283,0.31961885,0.07043302059173584,1.5450835
USA_11162500,7,2.414201,0.3342944,0.05996066331863403,1.55377
USA_11162500,8,2.4067671,0.3409605,0.06285113096237183,1.5513759
USA_11162500,9,2.4102206,0.3455213,0.061495959758758545,1.5524886
USA_11162500,10,2.414901,0.34956643,0.05965787172317505,1.5539951
USA_11176400,1,0.03867221,0.04102694,0.6875281929969788,0.1966525
USA_11176400,2,0.10327587,0.053425033,0.1660330891609192,0.32136562
USA_11176400,3,0.11043884,0.05787147,0.10840874910354614,0.3323234
USA_11176400,4,0.11254349,0.06223811,0.09151095151901245,0.33547503
USA_11176400,5,0.11534182,0.067180194,0.06896394491195679,0.3396201
USA_11176400,6,0.11879041,0.0712377,0.04114419221878052,0.34465984
USA_11176400,7,0.12073986,0.07458772,0.0254133939743042,0.34747642
USA_11176400,8,0.12256396,0.07671798,0.010687112808227539,0.35009137
USA_11176400,9,0.12354435,0.07846806,0.0027680397033691406,0.35148877
USA_11176400,10,0.12558073,0.08069331,-0.013675570487976074,0.35437372
USA_11180500,1,0.40598604,0.09317541,0.3426528573036194,0.6371703
USA_11180500,2,0.51506746,0.11314322,0.1665477752685547,0.717682
USA_11180500,3,0.5655878,0.11978779,0.08513373136520386,0.7520557
USA_11180500,4,0.5797669,0.12976132,0.06242191791534424,0.7614243
USA_11180500,5,0.5881793,0.13820595,0.048895061016082764,0.7669285
USA_11180500,6,0.59661067,0.14407644,0.03528439998626709,0.77240574
USA_11180500,7,0.6045569,0.14839981,0.0224418044090271,0.7775326
USA_11180500,8,0.6001685,0.15077925,0.029530763626098633,0.77470547
USA_11180500,9,0.59913623,0.1529777,0.031183362007141113,0.7740389
USA_11180500,10,0.6083855,0.15466183,0.0162084698677063,0.77999073
USA_11180960,1,0.9123755,0.13560337,0.09952521324157715,0.9551835
USA_11180960,2,0.807872,0.13747971,0.20266807079315186,0.898817
USA_11180960,3,0.91521895,0.14521714,0.0967245101928711,0.95667076
USA_11180960,4,0.97488743,0.15940957,0.0378376841545105,0.9873639
USA_11180960,5,0.98104554,0.16689737,0.03176313638687134,0.99047744
USA_11180960,6,0.97766083,0.17334448,0.0351065993309021,0.9887673
USA_11180960,7,0.97934437,0.17887324,0.033448100090026855,0.9896183
USA_11180960,8,0.9738349,0.1807101,0.03888869285583496,0.9868307
USA_11180960,9,0.9765411,0.18248294,0.03622078895568848,0.98820096
USA_11180960,10,0.9691921,0.18294999,0.043476879596710205,0.98447555
USA_11224500,1,0.00017155467,0.008465509,-11.88557243347168,0.013097888
USA_11224500,2,0.00014664173,0.0069278227,-10.087736129760742,0.012109572
USA_11224500,3,0.00014505573,0.0070270495,-10.041537284851074,0.012043908
USA_11224500,4,0.00015539111,0.0076538892,-10.908468246459961,0.012465597
USA_11224500,5,0.00016745662,0.008238194,-11.920914649963379,0.012940503
USA_11224500,6,0.00018750549,0.008793277,-13.567752838134766,0.013693265
USA_11224500,7,0.0002138448,0.009475931,-15.729843139648438,0.014623433
USA_11224500,8,0.0002166967,0.009465636,-16.07211685180664,0.0147206215
USA_11224500,9,0.00021825456,0.009555542,-16.316814422607422,0.014773441
USA_11224500,10,0.00022735921,0.00990214,-17.16832733154297,0.015078436
USA_11230500,1,0.04426754,0.11329223,0.9731908161193132,0.21039852
USA_11230500,2,0.10870167,0.15786289,0.934183344244957,0.32969937
USA_11230500,3,0.19173756,0.20515102,0.8839342147111893,0.4378785
USA_11230500,4,0.27012008,0.24485713,0.8365313708782196,0.5197308
USA_11230500,5,0.33032358,0.27489322,0.8001548647880554,0.57473785
USA_11230500,6,0.36305052,0.29586193,0.7804150730371475,0.60253674
USA_11230500,7,0.37253708,0.30426857,0.7747365683317184,0.6103582
USA_11230500,8,0.37357286,0.30473992,0.7741605192422867,0.61120605
USA_11230500,9,0.37459233,0.304037,0.7735883295536041,0.6120395
USA_11230500,10,0.38294804,0.31062424,0.7685851454734802,0.61882794
USA_11237500,1,0.102145426,0.10889491,0.9417711906135082,0.31960198
USA_11237500,2,0.13209955,0.13775678,0.9247008040547371,0.36345503
USA_11237500,3,0.16238837,0.1631891,0.9074425101280212,0.4029744
USA_11237500,4,0.22595471,0.1881672,0.8712222427129745,0.47534695
USA_11237500,5,0.2725884,0.21509643,0.8446609079837799,0.5221
USA_11237500,6,0.31228882,0.238868,0.8220549076795578,0.55882806
USA_11237500,7,0.37880388,0.2598275,0.7841747105121613,0.61547047
USA_11237500,8,0.44555146,0.27678686,0.7461662590503693,0.6674964
USA_11237500,9,0.47761485,0.29232463,0.7279209196567535,0.69109684
USA_11237500,10,0.5194288,0.30391586,0.7041243314743042,0.7207141
USA_11253310,1,0.0004300518,0.009445548,-0.44191670417785645,0.02073769
USA_11253310,2,0.00047318995,0.007990206,-0.586861252784729,0.02175293
USA_11253310,3,0.0004564454,0.008048375,-0.5310045480728149,0.021364583
USA_11253310,4,0.0004524841,0.008533463,-0.5180131196975708,0.021271674
USA_11253310,5,0.0004602857,0.009082331,-0.5444875955581665,0.021454269
USA_11253310,6,0.00046759404,0.009510591,-0.5693182945251465,0.021623923
USA_11253310,7,0.0004813143,0.01000018,-0.61568284034729,0.021938875
USA_11253310,8,0.000489057,0.010095733,-0.6419978141784668,0.022114633
USA_11253310,9,0.00049763493,0.010302192,-0.6711282730102539,0.022307733
USA_11253310,10,0.0005079078,0.010662715,-0.7059650421142578,0.02253681
USA_11264500,1,0.067532316,0.12054165,0.9728985615074635,0.2598698
USA_11264500,2,0.13937151,0.16922219,0.9440687224268913,0.37332493
USA_11264500,3,0.27825892,0.23005491,0.888331726193428,0.52750254
USA_11264500,4,0.43170565,0.27874103,0.8267547637224197,0.6570431
USA_11264500,5,0.56575984,0.31980714,0.7729711681604385,0.7521701
USA_11264500,6,0.6669352,0.35341954,0.732383668422699,0.816661
USA_11264500,7,0.73352385,0.37422025,0.7056792676448822,0.8564601
USA_11264500,8,0.7808449,0.38830385,0.68671053647995,0.8836543
USA_11264500,9,0.8136338,0.3922505,0.6735784113407135,0.9020165
USA_11264500,10,0.8473612,0.39721587,0.6600802540779114,0.9205223
USA_11266500,1,0.064223215,0.111537226,0.9717843718826771,0.253423
USA_11266500,2,0.087182336,0.14204739,0.9616977907717228,0.29526654
USA_11266500,3,0.14954026,0.1874076,0.9343018010258675,0.38670436
USA_11266500,4,0.23334917,0.22578394,0.897482767701149,0.4830623
USA_11266500,5,0.31237915,0.25714308,0.8627727031707764,0.5589089
USA_11266500,6,0.38090453,0.28739014,0.8326804935932159,0.6171746
USA_11266500,7,0.44297174,0.31149122,0.8054321110248566,0.6655612
USA_11266500,8,0.48926708,0.32733664,0.7851133197546005,0.6994763
USA_11266500,9,0.52576613,0.33521405,0.7691012173891068,0.7250973
USA_11266500,10,0.55423105,0.34318393,0.7566273212432861,0.74446696
USA_11274500,1,0.07494194,0.025690254,0.2887572646141052,0.27375525
USA_11274500,2,0.10450627,0.026406111,0.008174538612365723,0.32327428
USA_11274500,3,0.10511298,0.028010676,0.002416551113128662,0.32421133
USA_11274500,4,0.10573002,0.03021443,-0.003439664840698242,0.32516152
USA_11274500,5,0.10609147,0.031808943,-0.0068700313568115234,0.32571685
USA_11274500,6,0.10578437,0.033368085,-0.003955483436584473,0.32524508
USA_11274500,7,0.10544207,0.03489466,-0.0007069110870361328,0.32471845
USA_11274500,8,0.10558297,0.03505818,-0.0020439624786376953,0.32493532
USA_11274500,9,0.10573569,0.035251852,-0.0034934282302856445,0.32517025
USA_11274500,10,0.10588166,0.035775594,-0.0048787593841552734,0.32539463
USA_11274630,1,0.005704208,0.016912375,0.4665752053260803,0.07552621
USA_11274630,2,0.010929003,0.017755458,-0.022017717361450195,0.104541875
USA_11274630,3,0.010856483,0.018544894,-0.0152360200881958,0.10419445
USA_11274630,4,0.011161866,0.020465702,-0.043793678283691406,0.10564973
USA_11274630,5,0.011343728,0.021866444,-0.06080031394958496,0.106506936
USA_11274630,6,0.011328072,0.023074819,-0.059336304664611816,0.106433414
USA_11274630,7,0.011320229,0.024196628,-0.05860280990600586,0.10639656
USA_11274630,8,0.0113554085,0.024489019,-0.06189262866973877,0.10656176
USA_11274630,9,0.011402327,0.02475686,-0.06628012657165527,0.10678168
USA_11274630,10,0.011430532,0.025222383,-0.06891787052154541,0.10691366
USA_11284400,1,0.2685373,0.080161855,0.5151089429855347,0.5182059
USA_11284400,2,0.43854517,0.100833766,0.2081431746482849,0.66222745
USA_11284400,3,0.5021573,0.11275278,0.0932990312576294,0.70863056
USA_11284400,4,0.51102614,0.123463966,0.07730227708816528,0.7148609
USA_11284400,5,0.51065403,0.13022721,0.07796704769134521,0.7146006
USA_11284400,6,0.50992435,0.13573292,0.07929134368896484,0.7140899
USA_11284400,7,0.5171639,0.1403751,0.06623154878616333,0.71914107
USA_11284400,8,0.52534133,0.14425015,0.05148273706436157,0.72480434
USA_11284400,9,0.52597475,0.14580895,0.050358712673187256,0.7252412
USA_11284400,10,0.5254146,0.14563432,0.05138981342315674,0.7248549
USA_11299600,1,0.6904331,0.114354044,0.09677332639694214,0.830923
USA_11299600,2,0.630756,0.124748744,0.17483288049697876,0.7942015
USA_11299600,3,0.6970205,0.12901238,0.08812958002090454,0.8348775
USA_11299600,4,0.7208302,0.13878155,0.05696451663970947,0.8490172
USA_11299600,5,0.7336202,0.14584188,0.04023009538650513,0.85651636
USA_11299600,6,0.73789966,0.15014866,0.034627556800842285,0.8590109
USA_11299600,7,0.7449168,0.15607491,0.02544081211090088,0.8630856
USA_11299600,8,0.7482617,0.15979959,0.021055936813354492,0.8650212
USA_11299600,9,0.74611485,0.16260558,0.023854553699493408,0.8637794
USA_11299600,10,0.7476388,0.16430722,0.02185213565826416,0.8646611
USA_11381500,1,2.5689363,0.30283546,0.4961113929748535,1.6027901
USA_11381500,2,3.30762,0.41694334,0.35183417797088623,1.8186864
USA_11381500,3,3.7386408,0.4725357,0.2677115797996521,1.9335566
USA_11381500,4,3.9802752,0.5142517,0.22060739994049072,1.9950627
USA_11381500,5,4.084831,0.54190385,0.2002221941947937,2.0210965
USA_11381500,6,4.25636,0.5743466,0.1666504144668579,2.0630949
USA_11381500,7,4.346723,0.6000204,0.14893943071365356,2.0848796
USA_11381500,8,4.401718,0.61725676,0.1381322741508484,2.0980272
USA_11381500,9,4.4119453,0.62330127,0.13608300685882568,2.1004632
USA_11381500,10,4.3867126,0.62269694,0.14097684621810913,2.094448
USA_11383500,1,0.79238635,0.16816108,0.6418478190898895,0.89016086
USA_11383500,2,1.135465,0.24701336,0.4868226647377014,1.065582
USA_11383500,3,1.4807413,0.2936052,0.33083075284957886,1.2168571
USA_11383500,4,1.6553105,0.32734004,0.2520062327384949,1.2865887
USA_11383500,5,1.7643626,0.35243076,0.20280534029006958,1.3282931
USA_11383500,6,1.8392107,0.37584832,0.16908478736877441,1.3561751
USA_11383500,7,1.8792244,0.3915902,0.1510835886001587,1.3708481
USA_11383500,8,1.8935467,0.40049285,0.1446790099143982,1.376062
USA_11383500,9,1.8820734,0.405945,0.14992785453796387,1.3718868
USA_11383500,10,1.8569249,0.40930352,0.16135364770889282,1.3626903
USA_11451100,1,9.918707,0.46509734,-0.019488811492919922,3.1493979
USA_11451100,2,6.5369396,0.5076859,0.32869720458984375,2.5567439
USA_11451100,3,7.4164577,0.54913825,0.23878103494644165,2.7233174
USA_11451100,4,8.097315,0.6114584,0.16914242506027222,2.8455782
USA_11451100,5,8.431553,0.6508737,0.13499116897583008,2.9037137
USA_11451100,6,8.670631,0.6930361,0.11054736375808716,2.9445937
USA_11451100,7,8.816778,0.7302168,0.09559375047683716,2.969306
USA_11451100,8,8.870046,0.7523761,0.09014260768890381,2.9782622
USA_11451100,9,8.989208,0.76505136,0.0779159665107727,2.998201
USA_11451100,10,8.995262,0.77038044,0.07728183269500732,2.9992104
USA_11468500,1,1.2584907,0.25050116,0.8103905469179153,1.1218247
USA_11468500,2,3.0362833,0.40052345,0.54255011677742,1.7424934
USA_11468500,3,3.8184876,0.48842373,0.42471110820770264,1.9540951
USA_11468500,4,4.588471,0.5694097,0.30871397256851196,2.1420717
USA_11468500,5,5.1696844,0.63377064,0.22116029262542725,2.273694
USA_11468500,6,5.486612,0.6803072,0.1734226942062378,2.3423517
USA_11468500,7,5.677269,0.71797067,0.14470499753952026,2.382702
USA_11468500,8,5.7991204,0.7430261,0.1263495683670044,2.4081364
USA_11468500,9,5.845983,0.7577544,0.11928242444992065,2.4178467
USA_11468500,10,5.7918015,0.762625,0.12745052576065063,2.4066162
USA_11473900,1,3.6142485,0.37521434,0.46826308965682983,1.9011177
USA_11473900,2,3.4017313,0.46951106,0.49954622983932495,1.8443782
USA_11473900,3,3.9049258,0.52500564,0.42553722858428955,1.9760885
USA_11473900,4,4.621218,0.6110512,0.3201811909675598,2.1497018
USA_11473900,5,5.063277,0.66047436,0.2551719546318054,2.2501726
USA_11473900,6,5.354693,0.70455045,0.21230781078338623,2.3140209
USA_11473900,7,5.598303,0.7463027,0.17637652158737183,2.3660734
USA_11473900,8,5.742618,0.7730558,0.15509498119354248,2.3963761
USA_11473900,9,5.7399273,0.78516805,0.15547537803649902,2.3958144
USA_11473900,10,5.6467686,0.7873424,0.1691797375679016,2.376293
USA_11475560,1,12.937633,0.7143356,0.6094377636909485,3.596892
USA_11475560,2,14.146684,0.85890377,0.5740441083908081,3.7612078
USA_11475560,3,16.559374,1.0138263,0.5020999908447266,4.069321
USA_11475560,4,20.181555,1.187931,0.3936695456504822,4.4923887
USA_11475560,5,22.911243,1.3007276,0.3119505047798157,4.786569
USA_11475560,6,24.334942,1.3892212,0.26937049627304077,4.933046
USA_11475560,7,25.415718,1.4860867,0.23701781034469604,5.0414004
USA_11475560,8,26.269053,1.554868,0.21147054433822632,5.1253343
USA_11475560,9,26.618486,1.6043199,0.2010260820388794,5.159311
USA_11475560,10,26.792492,1.6395731,0.19583290815353394,5.1761465
USA_11476600,1,15.040163,0.72101444,0.6836817264556885,3.878165
USA_11476600,2,21.875084,0.94287986,0.5399419069290161,4.6770806
USA_11476600,3,28.97415,1.1369383,0.3906617760658264,5.3827643
USA_11476600,4,34.460743,1.2959213,0.27529269456863403,5.8703275
USA_11476600,5,38.00771,1.4223524,0.2007707953453064,6.165039
USA_11476600,6,39.492973,1.5191213,0.169547438621521,6.2843437
USA_11476600,7,40.46156,1.6084689,0.14923828840255737,6.36094
USA_11476600,8,41.102203,1.6642925,0.135844886302948,6.4111
USA_11476600,9,41.134495,1.7016853,0.13523316383361816,6.413618
USA_11476600,10,41.094204,1.7306983,0.13613855838775635,6.410476
USA_11478500,1,12.512111,0.715338,0.624250739812851,3.5372462
USA_11478500,2,18.1548,1.0556118,0.4548225402832031,4.260845
USA_11478500,3,21.11601,1.2121233,0.3659251928329468,4.5952163
USA_11478500,4,24.369955,1.3585591,0.2682421803474426,4.9365935
USA_11478500,5,26.527523,1.4694598,0.20348525047302246,5.1504874
USA_11478500,6,27.447788,1.5562928,0.17588138580322266,5.2390637
USA_11478500,7,28.31419,1.6310235,0.14989137649536133,5.321108
USA_11478500,8,28.69657,1.6783024,0.138416588306427,5.356918
USA_11478500,9,28.566656,1.6926054,0.14232385158538818,5.3447785
USA_11478500,10,28.327604,1.7003477,0.14946985244750977,5.322368
USA_11480390,1,3.3869753,0.39831463,0.7247541546821594,1.8403736
USA_11480390,2,5.542423,0.55536324,0.5495957732200623,2.3542352
USA_11480390,3,6.5537596,0.67771256,0.4674168825149536,2.5600312
USA_11480390,4,8.010062,0.7885088,0.349079966545105,2.8302054
USA_11480390,5,8.981288,0.85976017,0.27016401290893555,2.9968798
USA_11480390,6,9.497635,0.9191677,0.22820770740509033,3.0818233
USA_11480390,7,9.916545,0.9667162,0.19416797161102295,3.1490545
USA_11480390,8,10.214132,1.0024441,0.16995346546173096,3.1959555
USA_11480390,9,10.229313,1.0273894,0.168620765209198,3.1983297
USA_11480390,10,10.227362,1.0441753,0.1687244176864624,3.1980247
USA_11481200,1,6.4747286,0.69602376,0.6999143958091736,2.5445487
USA_11481200,2,12.401588,0.95384383,0.42516666650772095,3.5215888
USA_11481200,3,14.718825,1.111659,0.31771349906921387,3.836512
USA_11481200,4,16.272972,1.2327926,0.2456321120262146,4.033977
USA_11481200,5,17.073328,1.3179121,0.2085004448890686,4.1319885
USA_11481200,6,17.482018,1.3833022,0.18962538242340088,4.1811504
USA_11481200,7,18.223495,1.4400253,0.15515440702438354,4.2688985
USA_11481200,8,18.677822,1.4661369,0.1339954137802124,4.3217845
USA_11481200,9,18.649971,1.4835819,0.1352187991142273,4.318561
USA_11481200,10,18.540865,1.4973506,0.14022701978683472,4.3059106
USA_11482500,1,3.46297,0.5020982,0.8189034461975098,1.8609056
USA_11482500,2,6.30982,0.70885396,0.6700220704078674,2.5119355
USA_11482500,3,8.954009,0.8960186,0.5317245721817017,2.992325
USA_11482500,4,10.846832,1.0353576,0.43273401260375977,3.293453
USA_11482500,5,12.042348,1.1386064,0.3701171875,3.4702086
USA_11482500,6,12.827576,1.2277249,0.3289414644241333,3.5815606
USA_11482500,7,13.6713505,1.3095412,0.2846904993057251,3.697479
USA_11482500,8,14.323654,1.367293,0.2504968047142029,3.7846603
USA_11482500,9,14.511497,1.3964188,0.24056285619735718,3.8093958
USA_11482500,10,14.5200615,1.4094679,0.24005001783370972,3.81052
USA_11522500,1,0.93414503,0.306106,0.8265287578105927,0.9665118
USA_11522500,2,1.8124225,0.44546086,0.6652311682701111,1.3462625
USA_11522500,3,2.1410923,0.53234345,0.6056163311004639,1.4632472
USA_11522500,4,2.5799644,0.5962448,0.5255841314792633,1.6062268
USA_11522500,5,2.859895,0.63437957,0.4745931625366211,1.6911224
USA_11522500,6,2.955876,0.65817404,0.4572499990463257,1.7192662
USA_11522500,7,3.1116295,0.6856531,0.4288322329521179,1.7639811
USA_11522500,8,3.1956651,0.7038896,0.41351330280303955,1.7876424
USA_11522500,9,3.256165,0.7183889,0.402468740940094,1.8044847
USA_11522500,10,3.2485101,0.7248373,0.4038998484611511,1.8023623
USA_11523200,1,0.96278805,0.26210782,0.8652453422546387,0.9812176
USA_11523200,2,1.8703345,0.39028013,0.7382467687129974,1.3676018
USA_11523200,3,2.3164113,0.47326452,0.6758484542369843,1.5219761
USA_11523200,4,2.7504194,0.53848535,0.6151416003704071,1.6584388
USA_11523200,5,3.05493,0.573001,0.5724707841873169,1.7478358
USA_11523200,6,3.086782,0.6064497,0.568009078502655,1.756924
USA_11523200,7,3.1288443,0.6315161,0.5621389448642731,1.7688539
USA_11523200,8,3.2192852,0.65089417,0.5495072901248932,1.7942367
USA_11523200,9,3.2639563,0.6719205,0.5432875752449036,1.8066423
USA_11523200,10,3.3214061,0.6864886,0.535285472869873,1.8224726
USA_11528700,1,0.74377984,0.21114212,0.72360759973526,0.8624267
USA_11528700,2,0.8760836,0.26519033,0.6752598583698273,0.9359934
USA_11528700,3,1.0197965,0.30922326,0.6225023567676544,1.0098498
USA_11528700,4,1.2698965,0.35417992,0.5303336381912231,1.1268969
USA_11528700,5,1.5041344,0.3897474,0.443961501121521,1.2264316
USA_11528700,6,1.62892,0.41379333,0.39798563718795776,1.2762915
USA_11528700,7,1.7069417,0.4366775,0.3692432641983032,1.3064998
USA_11528700,8,1.7603863,0.45254865,0.34954726696014404,1.3267956
USA_11528700,9,1.7840008,0.46608332,0.3408483862876892,1.3356649
USA_11528700,10,1.7828664,0.4737673,0.34127211570739746,1.3352402
USA_11532500,1,31.470839,1.3915504,0.6778833270072937,5.6098876
USA_11532500,2,50.910522,1.9914951,0.47897714376449585,7.135161
USA_11532500,3,65.81292,2.3958077,0.32649320363998413,8.112516
USA_11532500,4,74.46009,2.6908672,0.23804700374603271,8.629026
USA_11532500,5,78.47121,2.8485303,0.1970641016960144,8.8583975
USA_11532500,6,80.271095,2.976623,0.1787077784538269,8.959414
USA_11532500,7,82.68338,3.0772355,0.15408450365066528,9.09304
USA_11532500,8,84.36365,3.1400282,0.13688766956329346,9.184969
USA_11532500,9,84.512566,3.1825485,0.13530182838439941,9.193071
USA_11532500,10,84.898315,3.1937778,0.13133221864700317,9.214028
USA_12010000,1,34.254322,2.0435846,0.6595662534236908,5.8527193
USA_12010000,2,44.02976,2.6332304,0.5627943575382233,6.6354923
USA_12010000,3,58.678238,3.2715356,0.41764724254608154,7.660172
USA_12010000,4,68.65826,3.725565,0.31881433725357056,8.286028
USA_12010000,5,75.70581,3.983224,0.24897485971450806,8.700909
USA_12010000,6,79.49238,4.1635113,0.21149009466171265,8.91585
USA_12010000,7,82.05869,4.2994967,0.18617284297943115,9.058625
USA_12010000,8,84.03783,4.401243,0.16658341884613037,9.167214
USA_12010000,9,86.19123,4.4500685,0.14522027969360352,9.283923
USA_12010000,10,87.0392,4.4864197,0.13678103685379028,9.32948
USA_12013500,1,13.340174,1.252782,0.7445635795593262,3.6524203
USA_12013500,2,21.575306,1.6576359,0.5844117403030396,4.6449227
USA_12013500,3,29.405994,2.0819902,0.4311710596084595,5.4227295
USA_12013500,4,34.334026,2.3757932,0.3346099853515625,5.8595243
USA_12013500,5,38.48495,2.5770364,0.26051223278045654,6.2036242
USA_12013500,6,41.13939,2.7281272,0.22236651182174683,6.4139996
USA_12013500,7,42.453384,2.8334079,0.19979923963546753,6.515626
USA_12013500,8,43.466434,2.9182692,0.18132811784744263,6.592908
USA_12013500,9,44.746357,2.9893465,0.15737038850784302,6.689272
USA_12013500,10,45.424896,3.0303652,0.1446477770805359,6.7397995
USA_12020000,1,21.158417,1.3196452,0.5967624485492706,4.599828
USA_12020000,2,27.122519,1.7667141,0.4820548892021179,5.2079287
USA_12020000,3,33.434067,2.1665764,0.3630596995353699,5.78222
USA_12020000,4,38.329395,2.4217126,0.2728751301765442,6.191074
USA_12020000,5,41.37668,2.5690658,0.21465939283370972,6.432471
USA_12020000,6,42.407246,2.6626046,0.19483792781829834,6.5120845
USA_12020000,7,43.598846,2.7379737,0.17203903198242188,6.6029425
USA_12020000,8,44.531384,2.8154008,0.15424644947052002,6.673184
USA_12020000,9,45.773506,2.8566775,0.13061553239822388,6.765612
USA_12020000,10,45.92484,2.8822746,0.12773048877716064,6.776787
USA_12025000,1,3.7254424,0.73820764,0.7912748157978058,1.9301405
USA_12025000,2,6.621743,1.0577087,0.6292648315429688,2.5732749
USA_12025000,3,9.114593,1.3403484,0.4904959797859192,3.0190384
USA_12025000,4,10.920724,1.5297164,0.3900477886199951,3.304652
USA_12025000,5,12.357098,1.6628011,0.30996716022491455,3.5152664
USA_12025000,6,13.136653,1.7465773,0.2665208578109741,3.624452
USA_12025000,7,13.597731,1.8040092,0.24121743440628052,3.68751
USA_12025000,8,13.894535,1.8533388,0.22485923767089844,3.7275374
USA_12025000,9,14.272236,1.8972943,0.20383334159851074,3.7778614
USA_12025000,10,14.428109,1.922174,0.19437819719314575,3.7984352
USA_12025700,1,12.662492,1.2378806,0.6936427056789398,3.5584395
USA_12025700,2,19.2422,1.6832001,0.5348024964332581,4.3865933
USA_12025700,3,24.227144,2.081066,0.41487956047058105,4.9221077
USA_12025700,4,27.945908,2.3328588,0.32542335987091064,5.286389
USA_12025700,5,30.799517,2.4950528,0.2566832900047302,5.5497313
USA_12025700,6,32.26307,2.5870342,0.22153115272521973,5.680059
USA_12025700,7,33.198742,2.6262624,0.1991715431213379,5.761835
USA_12025700,8,33.513893,2.662919,0.19166356325149536,5.7891183
USA_12025700,9,33.86145,2.71588,0.18330669403076172,5.8190594
USA_12025700,10,33.711086,2.7534266,0.18576580286026,5.8061247
USA_12035000,1,8.25368,1.233691,0.8539561778306961,2.872922
USA_12035000,2,18.320887,1.7760918,0.6762836873531342,4.2802906
USA_12035000,3,26.446991,2.252564,0.5331857204437256,5.142664
USA_12035000,4,31.693827,2.5667608,0.44076037406921387,5.629727
USA_12035000,5,36.044556,2.7977192,0.3641006350517273,6.0037117
USA_12035000,6,38.21412,2.9165254,0.3259199261665344,6.181757
USA_12035000,7,39.145786,3.0030482,0.30956608057022095,6.2566595
USA_12035000,8,40.39614,3.0878315,0.28754734992980957,6.355796
USA_12035000,9,41.72444,3.1497507,0.2641305923461914,6.459446
USA_12035000,10,42.266235,3.1937478,0.2543792128562927,6.501249
USA_12040500,1,16.610313,1.8402113,0.8033403158187866,4.0755754
USA_12040500,2,40.090668,2.985135,0.5207200050354004,6.3317194
USA_12040500,3,51.57717,3.5302794,0.3819953203201294,7.181725
USA_12040500,4,58.940605,3.8723278,0.29343539476394653,7.6772785
USA_12040500,5,63.235256,4.056043,0.241915762424469,7.9520597
USA_12040500,6,65.086555,4.1607003,0.21974748373031616,8.067624
USA_12040500,7,66.40841,4.235994,0.2031041979789734,8.149136
USA_12040500,8,66.5039,4.2703447,0.19321149587631226,8.154992
USA_12040500,9,67.14362,4.3064914,0.1788974404335022,8.194121
USA_12040500,10,67.68901,4.3553452,0.171370267868042,8.227333
USA_12041200,1,11.810791,1.5692644,0.7675875872373581,3.4366832
USA_12041200,2,26.135729,2.5408907,0.4793630838394165,5.1123114
USA_12041200,3,33.0716,2.983431,0.3394930958747864,5.7507915
USA_12041200,4,37.64781,3.2718153,0.24774450063705444,6.1357813
USA_12041200,5,40.920464,3.4097652,0.18231630325317383,6.3969107
USA_12041200,6,42.160835,3.491628,0.157539963722229,6.4931374
USA_12041200,7,42.93725,3.5516455,0.14107906818389893,6.552652
USA_12041200,8,43.10281,3.594189,0.12736904621124268,6.565273
USA_12041200,9,43.079872,3.6056888,0.11703217029571533,6.5635257
USA_12041200,10,43.692028,3.6386878,0.10306638479232788,6.6099944
USA_12043000,1,22.028873,1.7866409,0.7590491324663162,4.693493
USA_12043000,2,47.452866,2.7842376,0.4814767837524414,6.888604
USA_12043000,3,58.471214,3.2778125,0.3616490364074707,7.6466475
USA_12043000,4,65.629684,3.6146588,0.2836875915527344,8.101215
USA_12043000,5,70.92194,3.8371603,0.2259618043899536,8.421516
USA_12043000,6,74.02805,3.9776611,0.1921069622039795,8.603955
USA_12043000,7,75.58554,4.059977,0.17516136169433594,8.6939945
USA_12043000,8,76.34305,4.1080074,0.16686415672302246,8.737451
USA_12043000,9,77.1462,4.127435,0.15806537866592407,8.783291
USA_12043000,10,77.39913,4.1558275,0.15447384119033813,8.797678
USA_12048000,1,0.59159666,0.31148198,0.8251118063926697,0.76915324
