epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
3,,6299,0.5470848679542542,0.5470848679542542,,
3,,6349,0.4176538586616516,0.4176538586616516,,
3,,6399,0.6055663824081421,0.6055663824081421,,
3,,6449,0.5262435674667358,0.5262435674667358,,
3,,6499,0.6847594976425171,0.6847594976425171,,
3,,6549,0.3798045516014099,0.3798045516014099,,
3,,6599,0.9334102272987366,0.9334102272987366,,
3,,6623,,,0.6717615127563477,0.6717615127563477
,0.000790261954970823,6624,,,,
4,,6649,0.8847877979278564,0.8847877979278564,,
4,,6699,0.5263671278953552,0.5263671278953552,,
4,,6749,0.6994599103927612,0.6994599103927612,,
4,,6799,0.5029327273368835,0.5029327273368835,,
4,,6849,0.6425508856773376,0.6425508856773376,,
4,,6899,0.6129906177520752,0.6129906177520752,,
4,,6949,0.4334395229816437,0.4334395229816437,,
4,,6999,0.9329721331596375,0.9329721331596375,,
4,,7049,0.5904362797737122,0.5904362797737122,,
4,,7099,0.48450303077697754,0.48450303077697754,,
4,,7149,0.6560618281364441,0.6560618281364441,,
4,,7199,0.45560353994369507,0.45560353994369507,,
4,,7249,0.5836665034294128,0.5836665034294128,,
4,,7299,0.7688003778457642,0.7688003778457642,,
4,,7349,0.5245035886764526,0.5245035886764526,,
4,,7399,0.5595815777778625,0.5595815777778625,,
4,,7449,0.5364165902137756,0.5364165902137756,,
4,,7499,0.9426490664482117,0.9426490664482117,,
4,,7549,0.8949214816093445,0.8949214816093445,,
4,,7599,0.5379303097724915,0.5379303097724915,,
4,,7649,0.7042743563652039,0.7042743563652039,,
4,,7699,0.6810880303382874,0.6810880303382874,,
4,,7749,0.8173819184303284,0.8173819184303284,,
4,,7799,0.4681602716445923,0.4681602716445923,,
4,,7849,0.606540322303772,0.606540322303772,,
4,,7899,0.6411765813827515,0.6411765813827515,,
4,,7949,0.6877920031547546,0.6877920031547546,,
4,,7999,0.5312081575393677,0.5312081575393677,,
4,,8049,0.6363266706466675,0.6363266706466675,,
4,,8099,0.8013777732849121,0.8013777732849121,,
4,,8149,0.43779584765434265,0.43779584765434265,,
4,,8199,0.5272051692008972,0.5272051692008972,,
4,,8249,1.430263876914978,1.430263876914978,,
4,,8279,,,0.5990644693374634,0.5990644693374634
,0.000790261954970823,8280,,,,
5,,8299,0.9580487608909607,0.9580487608909607,,
5,,8349,0.7027695775032043,0.7027695775032043,,
5,,8399,0.6191405057907104,0.6191405057907104,,
5,,8449,0.8206880688667297,0.8206880688667297,,
5,,8499,0.7139632105827332,0.7139632105827332,,
5,,8549,0.5451123118400574,0.5451123118400574,,
5,,8599,0.7389603853225708,0.7389603853225708,,
5,,8649,0.5061317086219788,0.5061317086219788,,
5,,8699,0.4767562747001648,0.4767562747001648,,
5,,8749,0.7484985589981079,0.7484985589981079,,
5,,8799,0.737654983997345,0.737654983997345,,
5,,8849,0.6120894551277161,0.6120894551277161,,
5,,8899,0.5775150656700134,0.5775150656700134,,
5,,8949,0.5362493991851807,0.5362493991851807,,
5,,8999,0.4651476740837097,0.4651476740837097,,
5,,9049,0.6737396717071533,0.6737396717071533,,
5,,9099,0.5601835250854492,0.5601835250854492,,
5,,9149,0.5358884930610657,0.5358884930610657,,
5,,9199,0.6848128437995911,0.6848128437995911,,
5,,9249,0.3775802254676819,0.3775802254676819,,
5,,9299,0.6626719832420349,0.6626719832420349,,
5,,9349,0.7380151152610779,0.7380151152610779,,
5,,9399,0.38791424036026,0.38791424036026,,
5,,9449,0.4672098159790039,0.4672098159790039,,
5,,9499,0.6659293174743652,0.6659293174743652,,
5,,9549,0.46728041768074036,0.46728041768074036,,
5,,9599,0.5956411361694336,0.5956411361694336,,
5,,9649,0.49506065249443054,0.49506065249443054,,
5,,9699,0.5307943224906921,0.5307943224906921,,
5,,9749,0.74167799949646,0.74167799949646,,
5,,9799,0.5198535323143005,0.5198535323143005,,
5,,9849,0.42505669593811035,0.42505669593811035,,
5,,9899,0.4632878303527832,0.4632878303527832,,
5,,9935,,,0.6111863851547241,0.6111863851547241
,0.000790261954970823,9936,,,,
6,,9949,0.5068367719650269,0.5068367719650269,,
6,,9999,0.7249614000320435,0.7249614000320435,,
6,,10049,0.4307652711868286,0.4307652711868286,,
6,,10099,0.4774133861064911,0.4774133861064911,,
6,,10149,0.5999504923820496,0.5999504923820496,,
6,,10199,0.6103156208992004,0.6103156208992004,,
6,,10249,0.5805747509002686,0.5805747509002686,,
6,,10299,0.8759530782699585,0.8759530782699585,,
6,,10349,0.5071805715560913,0.5071805715560913,,
6,,10399,0.7109255790710449,0.7109255790710449,,
6,,10449,0.7739096879959106,0.7739096879959106,,
6,,10499,0.7621966600418091,0.7621966600418091,,
6,,10549,0.47052448987960815,0.47052448987960815,,
6,,10599,0.4015592038631439,0.4015592038631439,,
6,,10649,0.4660264253616333,0.4660264253616333,,
6,,10699,0.5093554258346558,0.5093554258346558,,
6,,10749,0.41948115825653076,0.41948115825653076,,
6,,10799,0.36062753200531006,0.36062753200531006,,
6,,10849,0.35024166107177734,0.35024166107177734,,
6,,10899,0.5740116238594055,0.5740116238594055,,
6,,10949,0.7131519913673401,0.7131519913673401,,
6,,10999,0.5089012980461121,0.5089012980461121,,
6,,11049,0.7184506058692932,0.7184506058692932,,
6,,11099,0.4382129907608032,0.4382129907608032,,
6,,11149,0.598507821559906,0.598507821559906,,
6,,11199,0.6118468046188354,0.6118468046188354,,
6,,11249,0.6686961650848389,0.6686961650848389,,
6,,11299,0.3727840185165405,0.3727840185165405,,
6,,11349,0.5432096719741821,0.5432096719741821,,
6,,11399,0.4752166271209717,0.4752166271209717,,
6,,11449,0.5165539383888245,0.5165539383888245,,
6,,11499,0.5507281422615051,0.5507281422615051,,
6,,11549,0.4434395730495453,0.4434395730495453,,
6,,11591,,,0.6167914271354675,0.6167914271354675
,0.000790261954970823,11592,,,,
7,,11599,0.6226398348808289,0.6226398348808289,,
7,,11649,0.7969185709953308,0.7969185709953308,,
7,,11699,0.5304355621337891,0.5304355621337891,,
7,,11749,0.4877382814884186,0.4877382814884186,,
7,,11799,0.46776363253593445,0.46776363253593445,,
7,,11849,0.3688068389892578,0.3688068389892578,,
7,,11899,0.6852450370788574,0.6852450370788574,,
7,,11949,0.604458212852478,0.604458212852478,,
7,,11999,0.5140730142593384,0.5140730142593384,,
7,,12049,0.4606032967567444,0.4606032967567444,,
7,,12099,0.7338712215423584,0.7338712215423584,,
7,,12149,0.38298094272613525,0.38298094272613525,,
7,,12199,0.41484972834587097,0.41484972834587097,,
7,,12249,0.6865506172180176,0.6865506172180176,,
7,,12299,0.6291149258613586,0.6291149258613586,,
7,,12349,0.6468469500541687,0.6468469500541687,,
7,,12399,0.4541551172733307,0.4541551172733307,,
7,,12449,0.4103669822216034,0.4103669822216034,,
7,,12499,0.3960755467414856,0.3960755467414856,,
7,,12549,0.46996691823005676,0.46996691823005676,,
7,,12599,0.6729121804237366,0.6729121804237366,,
7,,12649,0.43619126081466675,0.43619126081466675,,
7,,12699,0.5796592831611633,0.5796592831611633,,
7,,12749,0.3544124662876129,0.3544124662876129,,
7,,12799,0.6981047987937927,0.6981047987937927,,
7,,12849,0.37319156527519226,0.37319156527519226,,
7,,12899,0.4410231113433838,0.4410231113433838,,
7,,12949,0.3710712492465973,0.3710712492465973,,
7,,12999,0.4792258143424988,0.4792258143424988,,
7,,13049,0.6081618070602417,0.6081618070602417,,
7,,13099,0.46878287196159363,0.46878287196159363,,
7,,13149,0.5807068347930908,0.5807068347930908,,
7,,13199,0.640133261680603,0.640133261680603,,
7,,13247,,,0.6036703586578369,0.6036703586578369
