basin_id,horizon,MSE,MAE,NSE,RMSE
CA_17288,1,0.023532841,0.08907397,0.971317708492279,0.15340418
CA_17288,2,0.041476116,0.1158499,0.9494654089212418,0.20365685
CA_17288,3,0.039657507,0.11467944,0.9516970664262772,0.19914192
CA_17288,4,0.05473858,0.13486928,0.9333428740501404,0.23396277
CA_17288,5,0.05144655,0.13175787,0.9373568892478943,0.22681832
CA_17288,6,0.063899904,0.14282034,0.9221988096833229,0.2527843
CA_17288,7,0.07955697,0.15521367,0.9031389504671097,0.28205845
CA_17288,8,0.09433292,0.1692618,0.8851547464728355,0.30713665
CA_17288,9,0.10053358,0.1758816,0.87761440128088,0.3170703
CA_17288,10,0.10127871,0.17575662,0.8767104148864746,0.31824315
CA_17325,1,0.046579354,0.1079004,0.9841436892747879,0.2158225
CA_17325,2,0.056956302,0.1248721,0.9806064143776894,0.2386552
CA_17325,3,0.082805306,0.14948913,0.9717974793165922,0.28775913
CA_17325,4,0.0970821,0.16858163,0.9669265486299992,0.31158
CA_17325,5,0.11401331,0.1827617,0.9611485227942467,0.33765855
CA_17325,6,0.13792315,0.19737981,0.9529899880290031,0.37138006
CA_17325,7,0.13389614,0.20096421,0.9543522372841835,0.36591822
CA_17325,8,0.14316534,0.20641084,0.9511818028986454,0.37837195
CA_17325,9,0.15116139,0.21282828,0.9484446085989475,0.38879478
CA_17325,10,0.16005003,0.21762276,0.9454009234905243,0.40006253
CA_17338,1,0.044817995,0.09719763,0.8999661430716515,0.21170262
CA_17338,2,0.05298979,0.11863806,0.8818220943212509,0.2301951
CA_17338,3,0.059383858,0.1309219,0.867668405175209,0.24368803
CA_17338,4,0.06597073,0.14446372,0.8531077206134796,0.25684768
CA_17338,5,0.07059915,0.15003584,0.8429314494132996,0.26570502
CA_17338,6,0.07775894,0.15932709,0.8271239101886749,0.2788529
CA_17338,7,0.0920869,0.17547677,0.7954302281141281,0.3034582
CA_17338,8,0.091567434,0.17660992,0.7967429012060165,0.30260113
CA_17338,9,0.09330113,0.1766032,0.7930552065372467,0.30545235
CA_17338,10,0.09501275,0.17782505,0.7894405573606491,0.30824137
CA_17462,1,0.010161909,0.07520725,0.6941452324390411,0.100806296
CA_17462,2,0.013480792,0.075145565,0.5949895083904266,0.116106816
CA_17462,3,0.014761212,0.066980466,0.5573239922523499,0.12149573
CA_17462,4,0.020321943,0.090520084,0.3917316198348999,0.14255506
CA_17462,5,0.023328187,0.08730697,0.3030853271484375,0.15273568
CA_17462,6,0.024406984,0.08702564,0.272247314453125,0.15622735
CA_17462,7,0.02718827,0.09269675,0.19085770845413208,0.16488867
CA_17462,8,0.02756597,0.09545262,0.18108099699020386,0.16603002
CA_17462,9,0.02940396,0.09717406,0.1280328631401062,0.17147583
CA_17462,10,0.03169771,0.10068891,0.061680495738983154,0.17803851
