basin_id,horizon,MSE,MAE,NSE,RMSE
CA_15287,7,0.046800792,0.10503038,0.8639082610607147,0.21633491
CA_15287,8,0.053998034,0.112261176,0.842957615852356,0.23237477
CA_15287,9,0.059956957,0.117931195,0.8256080895662308,0.2448611
CA_15287,10,0.06549026,0.124313824,0.8094928413629532,0.25591063
CA_16055,1,0.016287418,0.06333509,0.9688162039965391,0.12762217
CA_16055,2,0.03793027,0.10091599,0.9273626953363419,0.19475695
CA_16055,3,0.06319677,0.13229308,0.8789576888084412,0.25138968
CA_16055,4,0.08448606,0.15404844,0.8381558358669281,0.29066485
CA_16055,5,0.09976339,0.17042588,0.8088593930006027,0.31585345
CA_16055,6,0.11133277,0.18352123,0.7866683453321457,0.33366564
CA_16055,7,0.119206235,0.19109476,0.7715548872947693,0.34526256
CA_16055,8,0.124807246,0.19653901,0.7607987076044083,0.3532807
CA_16055,9,0.12687737,0.19945663,0.7568027526140213,0.3561985
CA_16055,10,0.12817454,0.20210333,0.7543046474456787,0.35801473
CA_16068,1,0.009570097,0.048374046,0.9651010148227215,0.09782687
CA_16068,2,0.021861114,0.07370556,0.9193638488650322,0.14785504
CA_16068,3,0.034209296,0.0969387,0.87245774269104,0.18495755
CA_16068,4,0.044690784,0.113939874,0.831582248210907,0.21140195
CA_16068,5,0.05426349,0.12656754,0.793410450220108,0.23294525
CA_16068,6,0.062380582,0.13615501,0.7608089298009872,0.24976104
CA_16068,7,0.06888566,0.14228559,0.7349295616149902,0.26246077
CA_16068,8,0.07295766,0.14578108,0.7188987135887146,0.27010676
CA_16068,9,0.075396426,0.14933524,0.7094370126724243,0.27458408
CA_16068,10,0.077047266,0.15445663,0.7030956149101257,0.27757388
CA_16070,1,0.01573316,0.067285046,0.9757861010730267,0.1254319
CA_16070,2,0.041143354,0.10637616,0.9364612922072411,0.20283824
CA_16070,3,0.06896622,0.13789195,0.8930402025580406,0.2626142
CA_16070,4,0.09362391,0.16076162,0.8539178371429443,0.30598024
CA_16070,5,0.113938734,0.17852502,0.820847749710083,0.3375481
CA_16070,6,0.12536696,0.18963358,0.7994972467422485,0.35407197
CA_16070,7,0.13387157,0.19764143,0.782372385263443,0.36588463
CA_16070,8,0.14073959,0.20349258,0.7694276571273804,0.37515277
CA_16070,9,0.14601226,0.20872995,0.7598899900913239,0.3821155
CA_16070,10,0.15094961,0.21508674,0.751254215836525,0.38852236
CA_16101,1,0.003159923,0.036433186,0.980549743399024,0.056213193
CA_16101,2,0.0055506886,0.04506536,0.9658598527312279,0.074502945
CA_16101,3,0.008651144,0.053455602,0.9468278363347054,0.09301153
CA_16101,4,0.012218339,0.062888436,0.9249571561813354,0.1105366
CA_16101,5,0.016204182,0.07150257,0.9005486369132996,0.12729564
CA_16101,6,0.020156637,0.07839586,0.8763864859938622,0.14197408
CA_16101,7,0.023578133,0.08445325,0.8555077761411667,0.15355173
CA_16101,8,0.026615731,0.090854384,0.8370099812746048,0.16314329
CA_16101,9,0.028577058,0.09521738,0.8251249492168427,0.1690475
CA_16101,10,0.030031888,0.09879674,0.8163443505764008,0.1732971
CA_16105,1,0.0070374818,0.050568853,0.982666926458478,0.0838897
CA_16105,2,0.013307056,0.060799293,0.9671990945935249,0.115356214
CA_16105,3,0.020000516,0.07053624,0.950669314712286,0.14142318
CA_16105,4,0.02650527,0.0796231,0.9345968291163445,0.1628044
CA_16105,5,0.03295337,0.08844843,0.9186617657542229,0.18153062
CA_16105,6,0.038462628,0.096134245,0.9050352796912193,0.1961189
CA_16105,7,0.043286294,0.10225343,0.8930939584970474,0.20805359
CA_16105,8,0.048080307,0.108565554,0.8812188282608986,0.21927223
CA_16105,9,0.053115837,0.11517701,0.8687397986650467,0.23046874
CA_16105,10,0.058328528,0.12150542,0.8558154553174973,0.241513
CA_16134,1,0.050454773,0.08847365,0.9577858038246632,0.2246214
CA_16134,2,0.1004197,0.12224442,0.915985032916069,0.3168907
CA_16134,3,0.13586691,0.14710827,0.8863333687186241,0.3686013
CA_16134,4,0.17376259,0.17043173,0.8546366542577744,0.4168484
CA_16134,5,0.20841046,0.18939953,0.8256528228521347,0.45651993
CA_16134,6,0.23244478,0.20344514,0.8055550754070282,0.48212528
CA_16134,7,0.24492818,0.2117173,0.7951139509677887,0.4949022
CA_16134,8,0.25633287,0.21895249,0.78555928170681,0.5062933
CA_16134,9,0.25838146,0.22316718,0.7838386446237564,0.50831234
CA_16134,10,0.25705653,0.22598973,0.7849402576684952,0.5070074
CA_16135,1,0.057330105,0.10834877,0.9702645987272263,0.23943706
CA_16135,2,0.118257694,0.14997526,0.9386762827634811,0.34388617
CA_16135,3,0.17721714,0.18398939,0.9081191942095757,0.42097166
CA_16135,4,0.23513834,0.21269643,0.8781077489256859,0.48491067
CA_16135,5,0.293576,0.23840931,0.8478288501501083,0.54182655
CA_16135,6,0.34307447,0.25937885,0.822192519903183,0.5857256
CA_16135,7,0.37680462,0.27740288,0.804733544588089,0.61384416
CA_16135,8,0.413746,0.29410174,0.7856191992759705,0.6432309
CA_16135,9,0.4458787,0.30604252,0.7689964324235916,0.6677415
CA_16135,10,0.46836498,0.3151622,0.7573690712451935,0.68437195
CA_16136,1,0.0015593418,0.02291412,0.9888962153345346,0.0394885
CA_16136,2,0.003091513,0.028680312,0.9779757838696241,0.055601377
CA_16136,3,0.0045760036,0.03395997,0.9673851393163204,0.06764617
CA_16136,4,0.006111428,0.039538957,0.9564215391874313,0.07817563
CA_16136,5,0.007719121,0.045015622,0.9449322782456875,0.08785853
CA_16136,6,0.009271631,0.049872577,0.9338262677192688,0.09628931
CA_16136,7,0.010844601,0.054635096,0.9225638881325722,0.10413741
CA_16136,8,0.012549792,0.060108576,0.9103465601801872,0.11202586
CA_16136,9,0.014174452,0.06573313,0.8986934944987297,0.11905651
CA_16136,10,0.016101388,0.07042908,0.8848682343959808,0.12689124
CA_16151,1,0.0697548,0.12461705,0.9739351645112038,0.26411134
CA_16151,2,0.14475714,0.17868033,0.9459200538694859,0.38046962
CA_16151,3,0.2117625,0.219741,0.9209069013595581,0.4601766
CA_16151,4,0.26397097,0.25065103,0.9014341086149216,0.5137811
CA_16151,5,0.31956512,0.27617994,0.880710706114769,0.5653009
CA_16151,6,0.35587457,0.29604575,0.8671980053186417,0.59655225
CA_16151,7,0.38687882,0.30978394,0.8556717187166214,0.6219958
CA_16151,8,0.40377942,0.3208809,0.8494091629981995,0.6354364
CA_16151,9,0.42110494,0.32943612,0.8429895639419556,0.64892596
CA_16151,10,0.44237065,0.34088704,0.8351046442985535,0.6651095
CA_16153,1,0.0015860397,0.02764427,0.9880887307226658,0.039825115
CA_16153,2,0.001883593,0.029565575,0.9858405767008662,0.04340038
CA_16153,3,0.0024198291,0.032874033,0.981792164966464,0.049191758
CA_16153,4,0.003195127,0.037344024,0.9759339429438114,0.056525454
CA_16153,5,0.004277397,0.042581614,0.9677492082118988,0.065401815
CA_16153,6,0.005524307,0.048332036,0.9583079591393471,0.07432568
CA_16153,7,0.006873121,0.053765923,0.9480788372457027,0.08290429
CA_16153,8,0.008200652,0.05900611,0.9379910230636597,0.09055745
CA_16153,9,0.009504683,0.06403867,0.9280569925904274,0.097491965
CA_16153,10,0.010849239,0.06823597,0.9177954941987991,0.10415968
CA_16158,1,0.035105642,0.091524914,0.9752558898180723,0.187365
CA_16158,2,0.07677922,0.13620569,0.9458732232451439,0.27709064
CA_16158,3,0.12104012,0.17467855,0.9146562963724136,0.3479082
CA_16158,4,0.16307797,0.20602493,0.8849965259432793,0.40382913
CA_16158,5,0.19331454,0.22510268,0.8636504113674164,0.43967548
CA_16158,6,0.21924362,0.23886585,0.8453357368707657,0.46823457
CA_16158,7,0.24161515,0.24892566,0.8295249491930008,0.49154365
CA_16158,8,0.25717673,0.25722548,0.8185099065303802,0.507126
CA_16158,9,0.27159977,0.26576772,0.8082942068576813,0.5211524
CA_16158,10,0.28478616,0.27153546,0.7989475727081299,0.5336536
CA_16159,1,0.0018959433,0.024825051,0.9088330864906311,0.04354243
CA_16159,2,0.0035457495,0.03242339,0.8295122385025024,0.059546195
CA_16159,3,0.004926113,0.038620465,0.7631783336400986,0.07018627
CA_16159,4,0.0062647914,0.044757593,0.6988688707351685,0.07915044
CA_16159,5,0.0071904417,0.04908026,0.6543967127799988,0.08479647
CA_16159,6,0.008100608,0.051592153,0.6106741726398468,0.09000338
CA_16159,7,0.009070027,0.054303903,0.5641509294509888,0.09523669
CA_16159,8,0.009860685,0.056946084,0.526185929775238,0.09930098
CA_16159,9,0.01050762,0.059040282,0.4951311945915222,0.10250668
CA_16159,10,0.011096221,0.061431024,0.4668828845024109,0.1053386
CA_16160,1,0.017176332,0.06949698,0.982905488461256,0.1310585
CA_16160,2,0.041249786,0.10178324,0.9589378051459789,0.20310043
CA_16160,3,0.06442764,0.1284699,0.9358503073453903,0.253826
CA_16160,4,0.0850054,0.1507051,0.9153372943401337,0.29155686
CA_16160,5,0.10251618,0.16996597,0.8978643342852592,0.3201815
CA_16160,6,0.11611687,0.18367128,0.8842805251479149,0.34075925
CA_16160,7,0.12978211,0.19573165,0.870619535446167,0.36025286
CA_16160,8,0.14284298,0.2079471,0.8575571924448013,0.37794572
CA_16160,9,0.15477687,0.21756291,0.8456112891435623,0.3934169
CA_16160,10,0.16559203,0.22442795,0.8347771912813187,0.40693
CA_16161,1,0.022998687,0.070012584,0.9802440423518419,0.15165319
CA_16161,2,0.052519478,0.104831815,0.9548855759203434,0.22917129
CA_16161,3,0.080808744,0.13139303,0.9305849894881248,0.2842688
CA_16161,4,0.10724895,0.15300745,0.9078727588057518,0.32748884
CA_16161,5,0.13325909,0.17164247,0.885529950261116,0.36504668
CA_16161,6,0.15529916,0.18736604,0.8665878474712372,0.39408013
CA_16161,7,0.17398253,0.20021333,0.8505268394947052,0.41711214
CA_16161,8,0.18809067,0.2123793,0.83839450776577,0.4336942
CA_16161,9,0.1966422,0.2230171,0.8310850560665131,0.44344357
CA_16161,10,0.20687066,0.2329765,0.8222552239894867,0.45483038
CA_16176,1,0.019837279,0.07240249,0.9890768500044942,0.14084488
CA_16176,2,0.050719693,0.11253308,0.9720699284225702,0.22521032
CA_16176,3,0.09254418,0.14871818,0.9490359202027321,0.30421075
CA_16176,4,0.13635461,0.1786064,0.9249061197042465,0.36926225
CA_16176,5,0.17394109,0.20103902,0.9042019918560982,0.41706246
CA_16176,6,0.20745298,0.2180057,0.8857401609420776,0.45547006
CA_16176,7,0.23787566,0.2320471,0.8689782172441483,0.487725
CA_16176,8,0.26160222,0.24386153,0.8559031039476395,0.5114707
CA_16176,9,0.28367326,0.25403202,0.843738779425621,0.5326099
CA_16176,10,0.30298087,0.26395032,0.8330956548452377,0.550437
CA_17050,1,0.0061749853,0.04572955,0.9810767900198698,0.07858107
CA_17050,2,0.013026114,0.061895646,0.9600764885544777,0.114132
CA_17050,3,0.022962363,0.07998263,0.9296124875545502,0.15153338
CA_17050,4,0.032863118,0.09478787,0.8992481678724289,0.18128188
CA_17050,5,0.0407864,0.104807846,0.8749381601810455,0.20195644
CA_17050,6,0.04664554,0.11377735,0.8569391369819641,0.21597579
CA_17050,7,0.050761305,0.12016021,0.8442798107862473,0.2253027
CA_17050,8,0.054336324,0.12492448,0.8332785367965698,0.23310153
CA_17050,9,0.05799894,0.12990713,0.8219856321811676,0.24082969
CA_17050,10,0.061982535,0.1347431,0.8097002655267715,0.24896292
CA_17077,1,0.32284257,0.25170526,0.9089846387505531,0.56819236
CA_17077,2,0.5489573,0.3414093,0.8452867418527603,0.7409165
CA_17077,3,0.7040674,0.40815768,0.8016440719366074,0.83908725
CA_17077,4,0.8496008,0.46464834,0.7607091665267944,0.9217379
CA_17077,5,0.9834539,0.5157554,0.7230955958366394,0.9916925
CA_17077,6,1.0823015,0.5592939,0.6953694820404053,1.0403372
CA_17077,7,1.1654711,0.5955808,0.67207470536232,1.0795698
CA_17077,8,1.2319515,0.62643176,0.653462290763855,1.1099331
CA_17077,9,1.2955977,0.647166,0.6356730759143829,1.1382432
CA_17077,10,1.3624092,0.6685662,0.6170074045658112,1.1672229
CA_17100,1,0.008984485,0.051464833,0.9798295032233,0.094786525
CA_17100,2,0.023724018,0.07661902,0.94671580940485,0.15402603
CA_17100,3,0.04098693,0.10048567,0.9079036563634872,0.20245229
CA_17100,4,0.05871194,0.12218052,0.8680192977190018,0.24230547
CA_17100,5,0.07393896,0.13763206,0.8337182700634003,0.2719172
CA_17100,6,0.08681506,0.15028436,0.8046532422304153,0.29464394
CA_17100,7,0.09659107,0.15994816,0.7825355231761932,0.31079105
CA_17100,8,0.10429833,0.16718887,0.7650602459907532,0.3229525
CA_17100,9,0.111551166,0.17240264,0.7485685050487518,0.33399275
CA_17100,10,0.11805352,0.17685223,0.7337569892406464,0.34358916
CA_17137,1,0.042435866,0.10920531,0.9523617923259735,0.20599967
CA_17137,2,0.07753919,0.1463225,0.9129669293761253,0.2784586
CA_17137,3,0.11153146,0.17616044,0.8748473078012466,0.33396325
CA_17137,4,0.14134432,0.20132525,0.841441810131073,0.37595788
CA_17137,5,0.17243743,0.22557713,0.8066376149654388,0.41525587
CA_17137,6,0.19504832,0.24106659,0.7813266515731812,0.44164276
CA_17137,7,0.21359985,0.25254616,0.7605651915073395,0.46216863
CA_17137,8,0.22969364,0.262447,0.7425915002822876,0.47926363
CA_17137,9,0.24284221,0.27127233,0.7279714941978455,0.49279022
CA_17137,10,0.25599903,0.27831373,0.7132954299449921,0.50596344
CA_17150,1,0.16384584,0.19124262,0.9567410573363304,0.40477875
CA_17150,2,0.24923979,0.25842693,0.9342216849327087,0.4992392
CA_17150,3,0.31656936,0.29387105,0.9164761304855347,0.56264496
CA_17150,4,0.38702524,0.33106723,0.8979221731424332,0.6221135
CA_17150,5,0.47868288,0.371926,0.8737826198339462,0.69186914
CA_17150,6,0.5445937,0.40074188,0.8564266711473465,0.73796594
CA_17150,7,0.6033078,0.4249006,0.8409901857376099,0.7767289
CA_17150,8,0.655893,0.44805282,0.8272013962268829,0.8098722
CA_17150,9,0.6834358,0.46369103,0.820000097155571,0.82670176
CA_17150,10,0.71512103,0.47941726,0.8117197751998901,0.8456483
