basin_id,horizon,MSE,MAE,NSE,RMSE
CA_15025,7,0.06335982,0.17195597,0.922270193696022,0.25171375
CA_15025,8,0.07239735,0.18219572,0.9120289161801338,0.26906756
CA_15025,9,0.075050384,0.18651843,0.9095873162150383,0.27395326
CA_15025,10,0.08123297,0.19316982,0.9029174968600273,0.28501397
CA_15039,1,0.023788283,0.06924821,0.9425887987017632,0.1542345
CA_15039,2,0.04449716,0.10012044,0.8925883620977402,0.21094349
CA_15039,3,0.0617177,0.123372324,0.8509903699159622,0.24843048
CA_15039,4,0.07603347,0.14240889,0.8163905590772629,0.27574167
CA_15039,5,0.08846994,0.15755089,0.7863162457942963,0.29743895
CA_15039,6,0.10233224,0.16887993,0.7527855336666107,0.3198941
CA_15039,7,0.11213578,0.17786385,0.7290486991405487,0.33486682
CA_15039,8,0.12011681,0.18685551,0.7097070217132568,0.34657872
CA_15039,9,0.12433106,0.19172792,0.6994628608226776,0.3526061
CA_15039,10,0.12757507,0.19784057,0.6915604472160339,0.3571765
CA_15040,1,0.05135734,0.08970373,0.9783150050789118,0.22662158
CA_15040,2,0.096965306,0.1300749,0.9590564742684364,0.31139252
CA_15040,3,0.14368932,0.16660018,0.9393246844410896,0.37906376
CA_15040,4,0.18540357,0.19799587,0.921707846224308,0.43058515
CA_15040,5,0.22015871,0.22264296,0.907026045024395,0.46921074
CA_15040,6,0.24506901,0.2411996,0.8965003043413162,0.49504444
CA_15040,7,0.26640835,0.25554794,0.8874815478920937,0.5161476
CA_15040,8,0.28346646,0.2667475,0.8802700340747833,0.5324157
CA_15040,9,0.2962477,0.27583778,0.8748630881309509,0.54428643
CA_15040,10,0.30295852,0.28319028,0.8720225691795349,0.55041665
CA_15044,1,0.16070905,0.13437895,0.9593155682086945,0.40088534
CA_15044,2,0.3066576,0.19783887,0.9223503544926643,0.5537667
CA_15044,3,0.43881753,0.24942425,0.8888615295290947,0.662433
CA_15044,4,0.54398125,0.2888778,0.8621978908777237,0.73755085
CA_15044,5,0.62704825,0.32082748,0.8411245495080948,0.7918638
CA_15044,6,0.69884765,0.34368867,0.8228984922170639,0.83597106
CA_15044,7,0.742904,0.35843417,0.8116987198591232,0.8619188
CA_15044,8,0.77539396,0.3689271,0.8034270256757736,0.8805646
CA_15044,9,0.8190979,0.38151655,0.7923088520765305,0.90504026
CA_15044,10,0.83898574,0.39284414,0.7872264683246613,0.9159616
CA_15045,1,0.07866243,0.10247078,0.9669049084186554,0.28046823
CA_15045,2,0.15686116,0.15212268,0.9340011849999428,0.396057
CA_15045,3,0.20804259,0.19319157,0.9124618247151375,0.45611686
CA_15045,4,0.2594875,0.22913255,0.8908091858029366,0.5093992
CA_15045,5,0.30825746,0.26019365,0.8702797442674637,0.5552094
CA_15045,6,0.35466212,0.28927463,0.8507434278726578,0.59553516
CA_15045,7,0.393085,0.31273174,0.834564134478569,0.6269649
CA_15045,8,0.42824098,0.33345464,0.8197610378265381,0.65440124
CA_15045,9,0.461702,0.34916967,0.8056717216968536,0.6794866
CA_15045,10,0.49410746,0.3631143,0.7920307815074921,0.70292777
CA_15069,1,0.0059166206,0.053984858,0.9926372016780078,0.07691957
CA_15069,2,0.008065901,0.061649885,0.9899631151929498,0.08981036
CA_15069,3,0.011723921,0.07393141,0.9854117417708039,0.10827705
CA_15069,4,0.015299436,0.085932605,0.9809623397886753,0.12369089
CA_15069,5,0.019924942,0.098444395,0.9752062130719423,0.14115573
CA_15069,6,0.024780765,0.11295683,0.9691638257354498,0.15741907
CA_15069,7,0.029960632,0.12663566,0.9627182111144066,0.1730914
CA_15069,8,0.035896465,0.14040919,0.9553319029510021,0.18946363
CA_15069,9,0.046303872,0.16038112,0.9423844143748283,0.21518335
CA_15069,10,0.054722022,0.17497621,0.9319134056568146,0.23392738
CA_15070,1,0.013573374,0.072996765,0.9920698385685682,0.116504826
CA_15070,2,0.02301555,0.092470855,0.9864488150924444,0.15170877
CA_15070,3,0.040456194,0.117497556,0.9759932141751051,0.20113726
CA_15070,4,0.05982793,0.1420391,0.9642168991267681,0.2445975
CA_15070,5,0.08341121,0.16512428,0.949836004525423,0.28880998
CA_15070,6,0.10888263,0.18677437,0.9341528862714767,0.32997367
CA_15070,7,0.13730939,0.20936249,0.9164962992072105,0.3705528
CA_15070,8,0.16337784,0.22953157,0.9000821337103844,0.40420026
CA_15070,9,0.18562995,0.24552374,0.8858279287815094,0.43084794
CA_15070,10,0.2095603,0.26131728,0.8703715801239014,0.45777756
CA_15081,1,0.020156331,0.069087386,0.9822900108993053,0.14197299
CA_15081,2,0.037390873,0.09561189,0.9671659469604492,0.1933672
CA_15081,3,0.05034554,0.11770885,0.9558173269033432,0.22437812
CA_15081,4,0.06375533,0.13674165,0.9440834857523441,0.25249818
CA_15081,5,0.08083025,0.15490341,0.929142102599144,0.28430662
CA_15081,6,0.09495551,0.17041156,0.9167897403240204,0.30814853
CA_15081,7,0.1065598,0.18349695,0.9066356346011162,0.32643497
CA_15081,8,0.11774557,0.19589679,0.8968583643436432,0.34314075
CA_15081,9,0.13135023,0.20777895,0.8849584013223648,0.36242273
CA_15081,10,0.14186792,0.21829318,0.8757652789354324,0.37665358
CA_15083,1,0.07642687,0.14589685,0.9692760016769171,0.2764541
CA_15083,2,0.13739371,0.19703352,0.9447826705873013,0.3706666
CA_15083,3,0.19073296,0.23389907,0.9233678057789803,0.43672985
CA_15083,4,0.242522,0.2660712,0.9025805816054344,0.49246523
CA_15083,5,0.29194734,0.2986305,0.8827513828873634,0.5403215
CA_15083,6,0.33180654,0.3255703,0.8667715191841125,0.5760265
CA_15083,7,0.36578798,0.34666333,0.8531579077243805,0.6048041
CA_15083,8,0.40120625,0.36993054,0.8389650285243988,0.6334084
CA_15083,9,0.44568202,0.39256787,0.8211417198181152,0.6675942
CA_15083,10,0.49072942,0.41168848,0.8031191825866699,0.7005208
CA_15090,1,0.112971015,0.15663256,0.9666252620518208,0.3361116
CA_15090,2,0.251214,0.21625061,0.9258366525173187,0.50121254
CA_15090,3,0.39194956,0.27269644,0.8843699470162392,0.62605876
CA_15090,4,0.5086865,0.32251853,0.8500362783670425,0.7132226
CA_15090,5,0.61262935,0.36388332,0.8195197880268097,0.78270644
CA_15090,6,0.7156937,0.4019075,0.7893045991659164,0.84598684
CA_15090,7,0.8144708,0.4359709,0.7603927850723267,0.90248036
CA_15090,8,0.90702367,0.46802807,0.7333511114120483,0.9523779
CA_15090,9,1.0341983,0.5077602,0.6961759626865387,1.0169554
CA_15090,10,1.1131564,0.5385774,0.673207551240921,1.0550623
CA_15194,1,0.02375528,0.09242851,0.986788502894342,0.15412748
CA_15194,2,0.048510198,0.12999247,0.9730245433747768,0.22025031
CA_15194,3,0.075783834,0.16064692,0.9578637033700943,0.27528864
CA_15194,4,0.103995316,0.18810986,0.9421854056417942,0.32248303
CA_15194,5,0.13017642,0.21208788,0.9276397526264191,0.3607997
CA_15194,6,0.15577856,0.23421696,0.9134239852428436,0.39468792
CA_15194,7,0.1771361,0.2527757,0.9015718847513199,0.4208754
CA_15194,8,0.19778949,0.26745898,0.8901152089238167,0.44473532
CA_15194,9,0.2070447,0.27046198,0.8849939182400703,0.45502165
CA_15194,10,0.21802476,0.2777898,0.8789165541529655,0.46693122
CA_15214,1,0.014729709,0.06653029,0.9906562827527523,0.12136602
CA_15214,2,0.02954064,0.09279852,0.9812601879239082,0.17187391
CA_15214,3,0.04918687,0.11842221,0.9687957037240267,0.22178113
CA_15214,4,0.06888196,0.14123854,0.9562990814447403,0.26245373
CA_15214,5,0.08762142,0.15998492,0.9444076344370842,0.29600915
CA_15214,6,0.10540313,0.17501453,0.9331227689981461,0.32465848
CA_15214,7,0.12258165,0.19172095,0.9222168475389481,0.35011664
CA_15214,8,0.13842104,0.20575799,0.9121589660644531,0.37204978
CA_15214,9,0.15105471,0.21623984,0.9041339308023453,0.38865757
CA_15214,10,0.1632225,0.22529693,0.8964032754302025,0.40400806
CA_15216,1,0.05088014,0.09588458,0.9752139858901501,0.22556627
CA_15216,2,0.11467334,0.14690752,0.9440496675670147,0.33863452
CA_15216,3,0.16850099,0.18566541,0.9177102372050285,0.41048872
CA_15216,4,0.2144553,0.21373357,0.8951682969927788,0.4630932
CA_15216,5,0.2494713,0.23514284,0.8777525573968887,0.49947104
CA_15216,6,0.26955763,0.24793193,0.8674437403678894,0.5191894
CA_15216,7,0.28028494,0.2562795,0.8619007617235184,0.5294194
CA_15216,8,0.29061466,0.26498866,0.8562644124031067,0.5390869
CA_15216,9,0.3080633,0.27472687,0.8462019264698029,0.5550345
CA_15216,10,0.32932943,0.28942442,0.834470584988594,0.5738723
CA_15259,1,0.008331204,0.05345128,0.9326237589120865,0.09127543
CA_15259,2,0.013951241,0.07172025,0.8873503282666206,0.11811537
CA_15259,3,0.01940562,0.085112296,0.8435352146625519,0.13930406
CA_15259,4,0.026231458,0.09776816,0.7887449115514755,0.16196129
CA_15259,5,0.03273833,0.10912082,0.7365798950195312,0.18093736
CA_15259,6,0.039644483,0.119958594,0.6811881363391876,0.19910923
CA_15259,7,0.045999054,0.12897007,0.6304453313350677,0.2144739
CA_15259,8,0.051856775,0.137093,0.5839080214500427,0.22772083
CA_15259,9,0.057026166,0.14372228,0.542820394039154,0.23880152
CA_15259,10,0.061638,0.14867684,0.5062008500099182,0.24827002
CA_15283,1,0.017548816,0.06866227,0.9892309429123998,0.13247195
CA_15283,2,0.039990045,0.10092211,0.9754607584327459,0.19997512
CA_15283,3,0.067523316,0.1309841,0.9585678614675999,0.2598525
CA_15283,4,0.09326933,0.15575927,0.9427742101252079,0.30540028
CA_15283,5,0.114609495,0.17519154,0.9296858161687851,0.33854023
CA_15283,6,0.13122863,0.18834533,0.9194963872432709,0.36225492
CA_15283,7,0.14469965,0.19992904,0.9112397208809853,0.38039407
CA_15283,8,0.1575966,0.20944835,0.903340756893158,0.3969844
CA_15283,9,0.17440532,0.21736364,0.8930427879095078,0.41761863
CA_15283,10,0.189007,0.22454832,0.8840922713279724,0.43474936
CA_15285,1,0.0038225187,0.037419274,0.994177667889744,0.06182652
CA_15285,2,0.0073409444,0.047992997,0.9888168228790164,0.08567931
CA_15285,3,0.012903703,0.061580587,0.9803395457565784,0.11359447
CA_15285,4,0.019918049,0.07611367,0.9696476776152849,0.14113131
CA_15285,5,0.027385496,0.09041696,0.9582619927823544,0.16548564
CA_15285,6,0.03528811,0.103180915,0.9462095089256763,0.1878513
CA_15285,7,0.043542024,0.11475386,0.933621421456337,0.20866726
CA_15285,8,0.051983193,0.12556615,0.9207453951239586,0.22799823
CA_15285,9,0.05921399,0.13468508,0.9097124114632607,0.24333924
CA_15285,10,0.06626303,0.14368829,0.8989544212818146,0.25741607
CA_15287,1,0.0039745667,0.033679288,0.9884500065818429,0.06304417
CA_15287,2,0.008011368,0.044120785,0.9767166040837765,0.089506246
CA_15287,3,0.013555291,0.056840118,0.9605999924242496,0.11642719
CA_15287,4,0.020560706,0.06966599,0.940231379121542,0.14339004
CA_15287,5,0.028350558,0.081260614,0.9175777211785316,0.16837624
CA_15287,6,0.037123095,0.09254686,0.892061859369278,0.19267355
CA_15287,7,0.046523977,0.10352485,0.8647132068872452,0.21569417
CA_15287,8,0.056619525,0.11425188,0.8353335410356522,0.23794858
CA_15287,9,0.06524143,0.12265116,0.8102375566959381,0.25542402
CA_15287,10,0.07392666,0.13112782,0.7849518954753876,0.27189457
CA_16055,1,0.016779123,0.063475385,0.96787478774786,0.12953426
CA_16055,2,0.036456358,0.097914755,0.9301852732896805,0.19093548
CA_16055,3,0.06045315,0.1296716,0.8842126131057739,0.24587223
CA_16055,4,0.081916995,0.15412576,0.8430772125720978,0.28621146
CA_16055,5,0.09891566,0.17269954,0.8104836046695709,0.3145086
CA_16055,6,0.11029345,0.18564181,0.7886598259210587,0.33210456
CA_16055,7,0.115773775,0.19277665,0.7781327962875366,0.34025547
CA_16055,8,0.11890503,0.19623576,0.7721106857061386,0.34482607
CA_16055,9,0.11981224,0.19964635,0.7703451067209244,0.34613904
CA_16055,10,0.11991023,0.20143913,0.7701463550329208,0.34628057
CA_16068,1,0.009675728,0.04876274,0.9647158086299896,0.09836528
CA_16068,2,0.021684716,0.07445814,0.920014500617981,0.14725731
CA_16068,3,0.035246037,0.09927914,0.8685924559831619,0.18773928
CA_16068,4,0.047690112,0.12003169,0.8202792406082153,0.21838066
CA_16068,5,0.059521805,0.13588041,0.7733912318944931,0.24397092
CA_16068,6,0.07034898,0.149375,0.7302550673484802,0.2652338
CA_16068,7,0.078429125,0.15845999,0.6982065439224243,0.280052
CA_16068,8,0.08432308,0.16647853,0.6751084327697754,0.29038435
CA_16068,9,0.086567245,0.17059301,0.6663868725299835,0.29422313
CA_16068,10,0.08742977,0.17311291,0.6630862951278687,0.29568526
CA_16070,1,0.014812653,0.06281026,0.977202795445919,0.121707246
CA_16070,2,0.036708016,0.097187944,0.9433108977973461,0.19159336
CA_16070,3,0.061008602,0.12925428,0.9053816720843315,0.24699919
CA_16070,4,0.084118225,0.15567513,0.8687496334314346,0.29003143
CA_16070,5,0.1043864,0.17453977,0.8358674198389053,0.32308882
CA_16070,6,0.11731711,0.1849252,0.8123715817928314,0.34251586
CA_16070,7,0.12672332,0.19600861,0.793992891907692,0.35598218
CA_16070,8,0.13556032,0.2060587,0.7779127955436707,0.36818516
CA_16070,9,0.13975368,0.20898539,0.7701819241046906,0.37383643
CA_16070,10,0.14410426,0.21488875,0.762534499168396,0.37961066
CA_16101,1,0.0027106907,0.032268323,0.9833148997277021,0.052064296
CA_16101,2,0.004408949,0.04047863,0.9728822503238916,0.06639992
CA_16101,3,0.0071691866,0.050512284,0.9559363275766373,0.08467105
CA_16101,4,0.010574996,0.060662735,0.9350502789020538,0.1028348
CA_16101,5,0.014528922,0.07060197,0.9108303561806679,0.12053598
CA_16101,6,0.019040605,0.080125526,0.8832307159900665,0.1379877
CA_16101,7,0.023243064,0.08987379,0.8575611561536789,0.15245676
CA_16101,8,0.026835432,0.097521335,0.8356645703315735,0.16381525
CA_16101,9,0.029015284,0.1022538,0.8224432468414307,0.17033873
CA_16101,10,0.031203162,0.10702279,0.8091816008090973,0.17664416
CA_16105,1,0.005100824,0.04009712,0.9874368477612734,0.07142005
CA_16105,2,0.011445218,0.05370832,0.9717883877456188,0.10698233
CA_16105,3,0.018685132,0.06669968,0.9539136700332165,0.13669357
CA_16105,4,0.025816873,0.07865335,0.9362954869866371,0.1606763
CA_16105,5,0.032922126,0.0891987,0.918738879263401,0.18144456
CA_16105,6,0.03926288,0.09770674,0.9030594527721405,0.19814862
CA_16105,7,0.045166373,0.105271414,0.8884506449103355,0.21252382
CA_16105,8,0.050405037,0.11160531,0.875475637614727,0.22451065
CA_16105,9,0.055248212,0.1166287,0.8634702563285828,0.23504938
CA_16105,10,0.05946846,0.12190937,0.8529976159334183,0.24386156
CA_16134,1,0.045848068,0.08711335,0.961640115827322,0.21412162
CA_16134,2,0.089881144,0.11710312,0.9248019903898239,0.29980186
CA_16134,3,0.12162589,0.14193715,0.8982474505901337,0.34874904
CA_16134,4,0.15334769,0.16323496,0.8717150092124939,0.39159632
CA_16134,5,0.17784868,0.17998686,0.8512194901704788,0.4217211
CA_16134,6,0.1931311,0.1914423,0.8384417742490768,0.43946683
CA_16134,7,0.20323378,0.19771701,0.8299919366836548,0.45081457
CA_16134,8,0.2096154,0.2005416,0.824641764163971,0.45783773
CA_16134,9,0.21062729,0.19932969,0.8237896859645844,0.4589415
CA_16134,10,0.21096998,0.19949955,0.8234973847866058,0.4593147
CA_16135,1,0.058754753,0.10957786,0.9695256762206554,0.24239379
CA_16135,2,0.10930542,0.14809975,0.9433185756206512,0.3306137
CA_16135,3,0.1618263,0.18175513,0.9160987958312035,0.4022764
CA_16135,4,0.21056369,0.20832992,0.8908468931913376,0.4588722
CA_16135,5,0.2633021,0.2332027,0.8635209202766418,0.5131297
CA_16135,6,0.31311348,0.25627127,0.8377206027507782,0.5595654
CA_16135,7,0.36001304,0.27652615,0.8134352266788483,0.6000109
CA_16135,8,0.40065476,0.29272944,0.792402371764183,0.63297296
CA_16135,9,0.42797506,0.30155158,0.7782720625400543,0.65419805
CA_16135,10,0.4485533,0.30870813,0.7676322758197784,0.6697412
CA_16136,1,0.0018987266,0.026491502,0.9864795198664069,0.043574378
CA_16136,2,0.0033097584,0.030943122,0.976420983672142,0.0575305
CA_16136,3,0.0049012154,0.03649301,0.9650672376155853,0.07000868
CA_16136,4,0.0066456296,0.042226758,0.9526123367249966,0.08152073
CA_16136,5,0.008537196,0.04741896,0.9390961825847626,0.092396945
CA_16136,6,0.010595557,0.052911215,0.9243770986795425,0.102934726
CA_16136,7,0.012787169,0.057983328,0.908692941069603,0.11308037
CA_16136,8,0.014951389,0.06250398,0.8931899964809418,0.122275874
CA_16136,9,0.016910966,0.066729456,0.8791352957487106,0.13004217
CA_16136,10,0.01894246,0.07101841,0.8645533621311188,0.13763161
CA_16151,1,0.06898205,0.12188703,0.9742239154875278,0.26264435
CA_16151,2,0.12266381,0.16062559,0.954173918813467,0.35023394
CA_16151,3,0.18339737,0.20025072,0.9315012544393539,0.42824918
CA_16151,4,0.24173807,0.23341408,0.9097357988357544,0.49166864
CA_16151,5,0.29543728,0.25952446,0.8897172957658768,0.54354143
CA_16151,6,0.33088744,0.27947158,0.8765224888920784,0.57522815
CA_16151,7,0.36757085,0.29899296,0.8628747165203094,0.6062762
CA_16151,8,0.4002869,0.31714675,0.8507117033004761,0.6326823
CA_16151,9,0.41536132,0.32111955,0.8451310843229294,0.6444853
CA_16151,10,0.44057184,0.32791385,0.835775151848793,0.66375583
CA_16153,1,0.0018460525,0.030739656,0.9861360164359212,0.042965714
CA_16153,2,0.0023482211,0.033872962,0.9823478553444147,0.048458446
CA_16153,3,0.0029576442,0.036699448,0.9777454156428576,0.054384228
CA_16153,4,0.0038206424,0.041421056,0.9712224919348955,0.061811347
CA_16153,5,0.0048956717,0.04689057,0.9630875326693058,0.06996908
CA_16153,6,0.0062637543,0.05322273,0.9527273401618004,0.07914388
CA_16153,7,0.0076033715,0.058736425,0.9425623528659344,0.08719731
CA_16153,8,0.009110027,0.06393554,0.9311148151755333,0.09544646
CA_16153,9,0.0107963225,0.0699265,0.918280303478241,0.10390535
CA_16153,10,0.012462353,0.075110465,0.9055729657411575,0.11163491
CA_16158,1,0.032057747,0.0907284,0.9774041902273893,0.17904678
CA_16158,2,0.07023785,0.1346854,0.9504846632480621,0.26502424
CA_16158,3,0.114458576,0.17311738,0.9192968532443047,0.33831728
CA_16158,4,0.1578421,0.20412976,0.8886888921260834,0.39729348
CA_16158,5,0.19500042,0.22845879,0.8624613136053085,0.44158852
CA_16158,6,0.2283273,0.24922715,0.8389277160167694,0.47783607
CA_16158,7,0.25445405,0.26164213,0.8204662799835205,0.5044344
CA_16158,8,0.27597347,0.2725499,0.8052450120449066,0.5253318
CA_16158,9,0.29447117,0.279322,0.7921506613492966,0.542652
CA_16158,10,0.31254196,0.28604513,0.779352605342865,0.55905455
CA_16159,1,0.002171048,0.02751156,0.8956046104431152,0.046594504
CA_16159,2,0.0035698798,0.03318571,0.8283519893884659,0.05974847
CA_16159,3,0.0049094036,0.038724314,0.7639816254377365,0.07006714
CA_16159,4,0.0062438473,0.04458225,0.6998755931854248,0.07901802
CA_16159,5,0.0073964125,0.048994713,0.6444968581199646,0.0860024
CA_16159,6,0.008531381,0.052677277,0.5899706780910492,0.09236547
CA_16159,7,0.009838493,0.05671889,0.5272231996059418,0.09918918
CA_16159,8,0.010962446,0.059875328,0.47324538230895996,0.1047017
CA_16159,9,0.011866004,0.062586844,0.42986375093460083,0.10893119
CA_16159,10,0.012609,0.06540124,0.39420151710510254,0.11228981
CA_16160,1,0.01818395,0.07303768,0.9819026719778776,0.13484788
CA_16160,2,0.042125907,0.103679486,0.9580656699836254,0.20524597
CA_16160,3,0.06772839,0.13281858,0.9325637891888618,0.26024678
CA_16160,4,0.09255712,0.15815917,0.9078160226345062,0.304232
CA_16160,5,0.114220776,0.18097074,0.8862031847238541,0.33796564
CA_16160,6,0.13453554,0.20075668,0.8659248948097229,0.36679086
CA_16160,7,0.15537679,0.21829416,0.8451040685176849,0.39417863
CA_16160,8,0.17527889,0.2327833,0.8252121657133102,0.4186632
CA_16160,9,0.19145294,0.2425792,0.8090272098779678,0.43755335
CA_16160,10,0.2062433,0.24929751,0.7942165583372116,0.4541402
CA_16161,1,0.022761457,0.06866741,0.9804478250443935,0.15086901
CA_16161,2,0.049566522,0.10206588,0.95742217451334,0.2226354
CA_16161,3,0.079078816,0.13185927,0.9320710077881813,0.28120956
CA_16161,4,0.108058035,0.15734644,0.907177746295929,0.32872182
CA_16161,5,0.13511904,0.17886633,0.8839322477579117,0.36758542
CA_16161,6,0.16294946,0.19952294,0.8600157201290131,0.40366998
CA_16161,7,0.18750405,0.21259993,0.8389101177453995,0.43301737
CA_16161,8,0.20491652,0.22414263,0.8239379078149796,0.45267707
CA_16161,9,0.21094318,0.23154339,0.8188005685806274,0.4592855
CA_16161,10,0.21797493,0.24081126,0.8127143681049347,0.46687785
CA_16176,1,0.025163002,0.08058625,0.986144308000803,0.15862851
CA_16176,2,0.059864454,0.12143839,0.9670341350138187,0.24467213
CA_16176,3,0.10217186,0.15775834,0.9437339566648006,0.31964332
CA_16176,4,0.14428781,0.1854617,0.9205371141433716,0.37985235
CA_16176,5,0.18262222,0.20673072,0.8994208574295044,0.42734322
CA_16176,6,0.2145378,0.22389816,0.8818380236625671,0.46318224
CA_16176,7,0.2396805,0.23699147,0.8679841160774231,0.48957175
CA_16176,8,0.26050365,0.247567,0.8565082252025604,0.5103956
CA_16176,9,0.28860888,0.25950676,0.8410200029611588,0.5372233
CA_16176,10,0.30954733,0.26842505,0.8294783532619476,0.5563698
CA_17050,1,0.005635871,0.041521344,0.9827289022505283,0.07507244
CA_17050,2,0.011869334,0.0575209,0.9636218845844269,0.10894647
CA_17050,3,0.021099534,0.075473174,0.9353227019309998,0.14525679
CA_17050,4,0.03051495,0.09059414,0.9064471870660782,0.17468528
CA_17050,5,0.038112625,0.10147813,0.883136659860611,0.19522455
CA_17050,6,0.04468756,0.111752674,0.8629442155361176,0.21139432
CA_17050,7,0.049982745,0.11989266,0.8466681987047195,0.22356822
CA_17050,8,0.054639507,0.12617165,0.8323482722043991,0.23375095
CA_17050,9,0.05870561,0.13057618,0.8198166638612747,0.2422924
CA_17050,10,0.062462434,0.13398956,0.8082268685102463,0.24992485
CA_17077,1,0.33157128,0.27478325,0.9065238535404205,0.5758223
CA_17077,2,0.5648994,0.37591267,0.8407937586307526,0.7515979
CA_17077,3,0.749477,0.4476008,0.7888508886098862,0.86572343
CA_17077,4,0.917809,0.5072707,0.7414982318878174,0.9580235
CA_17077,5,1.0355495,0.5497119,0.7084273993968964,1.0176195
CA_17077,6,1.1025012,0.5784619,0.6896839737892151,1.0500005
CA_17077,7,1.12244,0.5965712,0.6841822266578674,1.0594527
CA_17077,8,1.1578343,0.62274045,0.6743108630180359,1.076027
CA_17077,9,1.2080716,0.64490956,0.6602857410907745,1.0991231
CA_17077,10,1.3051875,0.66983324,0.6330932676792145,1.1424481
CA_17100,1,0.011126156,0.055813253,0.9750213734805584,0.1054806
CA_17100,2,0.027874708,0.08260045,0.9373933523893356,0.1669572
CA_17100,3,0.047638305,0.10665566,0.8929582312703133,0.218262
CA_17100,4,0.06705385,0.12756568,0.8492672145366669,0.25894758
CA_17100,5,0.08324409,0.14352481,0.8127918988466263,0.28852051
CA_17100,6,0.09658635,0.15474458,0.7826664000749588,0.31078345
CA_17100,7,0.10716336,0.16274929,0.7587331384420395,0.32735816
CA_17100,8,0.115334034,0.16826724,0.7402015030384064,0.33960864
CA_17100,9,0.12485046,0.17433761,0.7185924649238586,0.35334185
CA_17100,10,0.13339144,0.18027847,0.6991657912731171,0.36522794
CA_17137,1,0.042243354,0.10849779,0.9525779075920582,0.20553188
CA_17137,2,0.072591566,0.13714673,0.9185203388333321,0.26942822
CA_17137,3,0.10377579,0.16761798,0.8835501670837402,0.3221425
CA_17137,4,0.13554905,0.19648875,0.8479428589344025,0.36816987
CA_17137,5,0.16606584,0.21953426,0.8137823790311813,0.40751177
CA_17137,6,0.18946654,0.23486578,0.787584513425827,0.43527755
CA_17137,7,0.20850484,0.24699275,0.7662764489650726,0.45662332
CA_17137,8,0.22465935,0.25741687,0.7482332289218903,0.47398245
CA_17137,9,0.23435377,0.2653448,0.7374801337718964,0.484101
CA_17137,10,0.24752109,0.27613854,0.7227902412414551,0.4975149
CA_17150,1,0.15797727,0.1862865,0.9582904875278473,0.39746353
CA_17150,2,0.20996004,0.22865671,0.944588229060173,0.45821398
CA_17150,3,0.2734918,0.27011016,0.9278417453169823,0.5229644
CA_17150,4,0.34881216,0.31483278,0.9080008640885353,0.59060323
CA_17150,5,0.42448077,0.35307646,0.8880744427442551,0.65152186
CA_17150,6,0.5004171,0.39130902,0.8680731058120728,0.7074017
CA_17150,7,0.57483804,0.42557743,0.848493754863739,0.75818074
CA_17150,8,0.6398981,0.45163125,0.8314153403043747,0.7999363
CA_17150,9,0.6606985,0.4654054,0.8259885460138321,0.8128336
