epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
6,,1812,,,1.3111286163330078,1.3111286163330078
,1e-05,1813,,,,
7,,1849,1.1827484369277954,1.1827484369277954,,
7,,1899,1.2191884517669678,1.2191884517669678,,
7,,1949,1.2198710441589355,1.2198710441589355,,
7,,1999,1.1287689208984375,1.1287689208984375,,
7,,2049,1.164166808128357,1.164166808128357,,
7,,2071,,,1.2674545049667358,1.2674545049667358
,1e-05,2072,,,,
8,,2099,1.195004940032959,1.195004940032959,,
8,,2149,1.2035362720489502,1.2035362720489502,,
8,,2199,1.1253618001937866,1.1253618001937866,,
8,,2249,1.0927196741104126,1.0927196741104126,,
8,,2299,1.2214049100875854,1.2214049100875854,,
8,,2330,,,1.2331757545471191,1.2331757545471191
,1e-05,2331,,,,
9,,2349,0.9390277862548828,0.9390277862548828,,
9,,2399,1.1400495767593384,1.1400495767593384,,
9,,2449,1.1617286205291748,1.1617286205291748,,
9,,2499,1.2134369611740112,1.2134369611740112,,
9,,2549,1.1331806182861328,1.1331806182861328,,
9,,2589,,,1.1982942819595337,1.1982942819595337
,1e-05,2590,,,,
10,,2599,1.2441388368606567,1.2441388368606567,,
10,,2649,1.2112410068511963,1.2112410068511963,,
10,,2699,1.3203338384628296,1.3203338384628296,,
10,,2749,1.1659438610076904,1.1659438610076904,,
10,,2799,1.176498532295227,1.176498532295227,,
10,,2848,,,1.16862952709198,1.16862952709198
,1e-05,2849,,,,
11,,2849,1.1251583099365234,1.1251583099365234,,
11,,2899,1.2168647050857544,1.2168647050857544,,
11,,2949,0.9464475512504578,0.9464475512504578,,
11,,2999,1.1724427938461304,1.1724427938461304,,
11,,3049,0.9513878226280212,0.9513878226280212,,
11,,3099,1.186029076576233,1.186029076576233,,
11,,3107,,,1.1407676935195923,1.1407676935195923
,1e-05,3108,,,,
12,,3149,1.0579289197921753,1.0579289197921753,,
12,,3199,1.0851154327392578,1.0851154327392578,,
12,,3249,1.1547449827194214,1.1547449827194214,,
12,,3299,0.9891647696495056,0.9891647696495056,,
12,,3349,1.058115005493164,1.058115005493164,,
12,,3366,,,1.1195478439331055,1.1195478439331055
,1e-05,3367,,,,
13,,3399,1.0336830615997314,1.0336830615997314,,
13,,3449,1.1647738218307495,1.1647738218307495,,
13,,3499,1.0851843357086182,1.0851843357086182,,
13,,3549,0.9894182085990906,0.9894182085990906,,
13,,3599,1.0676686763763428,1.0676686763763428,,
13,,3625,,,1.0870518684387207,1.0870518684387207
,1e-05,3626,,,,
14,,3649,1.042244553565979,1.042244553565979,,
14,,3699,1.0419965982437134,1.0419965982437134,,
14,,3749,1.3148845434188843,1.3148845434188843,,
14,,3799,1.0583853721618652,1.0583853721618652,,
14,,3849,1.133743405342102,1.133743405342102,,
14,,3884,,,1.0719256401062012,1.0719256401062012
,1e-05,3885,,,,
15,,3899,0.9589566588401794,0.9589566588401794,,
15,,3949,1.1652185916900635,1.1652185916900635,,
15,,3999,0.9833073019981384,0.9833073019981384,,
15,,4049,1.131122350692749,1.131122350692749,,
15,,4099,1.0070230960845947,1.0070230960845947,,
15,,4143,,,1.0579332113265991,1.0579332113265991
,1e-05,4144,,,,
16,,4149,1.0714834928512573,1.0714834928512573,,
16,,4199,1.1459020376205444,1.1459020376205444,,
16,,4249,1.0302379131317139,1.0302379131317139,,
16,,4299,0.9148058295249939,0.9148058295249939,,
16,,4349,1.1563655138015747,1.1563655138015747,,
16,,4399,0.9895656704902649,0.9895656704902649,,
16,,4402,,,1.036949634552002,1.036949634552002
,1e-05,4403,,,,
17,,4449,0.976168155670166,0.976168155670166,,
17,,4499,1.0081504583358765,1.0081504583358765,,
17,,4549,1.12417733669281,1.12417733669281,,
17,,4599,1.0086703300476074,1.0086703300476074,,
17,,4649,0.9236939549446106,0.9236939549446106,,
17,,4661,,,1.0212137699127197,1.0212137699127197
,1e-05,4662,,,,
18,,4699,1.0537701845169067,1.0537701845169067,,
18,,4749,0.8742661476135254,0.8742661476135254,,
18,,4799,0.9899653792381287,0.9899653792381287,,
18,,4849,0.8955168128013611,0.8955168128013611,,
18,,4899,0.9641430974006653,0.9641430974006653,,
18,,4920,,,1.0029489994049072,1.0029489994049072
,1e-05,4921,,,,
19,,4949,1.0438165664672852,1.0438165664672852,,
19,,4999,0.9283537268638611,0.9283537268638611,,
19,,5049,1.0364717245101929,1.0364717245101929,,
19,,5099,1.0133476257324219,1.0133476257324219,,
19,,5149,0.7493932843208313,0.7493932843208313,,
19,,5179,,,0.9866902232170105,0.9866902232170105
,1e-05,5180,,,,
20,,5199,0.8856897354125977,0.8856897354125977,,
20,,5249,1.0183639526367188,1.0183639526367188,,
20,,5299,0.9974988102912903,0.9974988102912903,,
20,,5349,0.8658015131950378,0.8658015131950378,,
20,,5399,1.0119104385375977,1.0119104385375977,,
20,,5438,,,0.9808546304702759,0.9808546304702759
,1e-05,5439,,,,
21,,5449,0.8684730529785156,0.8684730529785156,,
21,,5499,0.9159372448921204,0.9159372448921204,,
21,,5549,1.1824449300765991,1.1824449300765991,,
21,,5599,1.1316301822662354,1.1316301822662354,,
21,,5649,0.9429455995559692,0.9429455995559692,,
21,,5697,,,0.9712790250778198,0.9712790250778198
,1e-05,5698,,,,
22,,5699,0.9590225219726562,0.9590225219726562,,
22,,5749,0.9076606035232544,0.9076606035232544,,
22,,5799,0.9464746713638306,0.9464746713638306,,
22,,5849,0.9534279704093933,0.9534279704093933,,
22,,5899,1.009867548942566,1.009867548942566,,
22,,5949,0.833652138710022,0.833652138710022,,
22,,5956,,,0.9540600776672363,0.9540600776672363
,1e-05,5957,,,,
23,,5999,0.9921499490737915,0.9921499490737915,,
23,,6049,0.9403297305107117,0.9403297305107117,,
23,,6099,0.7650891542434692,0.7650891542434692,,
23,,6149,0.8729152083396912,0.8729152083396912,,
23,,6199,1.0194485187530518,1.0194485187530518,,
23,,6215,,,0.945575475692749,0.945575475692749
,1e-05,6216,,,,
24,,6249,0.8749843835830688,0.8749843835830688,,
24,,6299,0.9868177771568298,0.9868177771568298,,
24,,6349,0.839532196521759,0.839532196521759,,
24,,6399,0.8928734064102173,0.8928734064102173,,
24,,6449,0.7722732424736023,0.7722732424736023,,
24,,6474,,,0.9296037554740906,0.9296037554740906
,1e-05,6475,,,,
25,,6499,1.0323835611343384,1.0323835611343384,,
25,,6549,0.9232977032661438,0.9232977032661438,,
25,,6599,1.1703022718429565,1.1703022718429565,,
25,,6649,1.0083445310592651,1.0083445310592651,,
25,,6699,0.86333829164505,0.86333829164505,,
25,,6733,,,0.9276650547981262,0.9276650547981262
,1e-05,6734,,,,
26,,6749,1.004759669303894,1.004759669303894,,
26,,6799,0.8805524706840515,0.8805524706840515,,
26,,6849,0.9073835611343384,0.9073835611343384,,
26,,6899,0.9157636761665344,0.9157636761665344,,
26,,6949,0.8244569897651672,0.8244569897651672,,
26,,6992,,,0.9159021973609924,0.9159021973609924
,1e-05,6993,,,,
27,,6999,1.087114691734314,1.087114691734314,,
27,,7049,0.9615047574043274,0.9615047574043274,,
27,,7099,0.8682225346565247,0.8682225346565247,,
27,,7149,0.8479647636413574,0.8479647636413574,,
27,,7199,0.9835173487663269,0.9835173487663269,,
27,,7249,0.9322059750556946,0.9322059750556946,,
27,,7251,,,0.8956107497215271,0.8956107497215271
,1e-05,7252,,,,
28,,7299,0.9625241160392761,0.9625241160392761,,
28,,7349,0.9900925755500793,0.9900925755500793,,
28,,7399,0.8705930709838867,0.8705930709838867,,
28,,7449,0.9472371935844421,0.9472371935844421,,
28,,7499,0.9887130856513977,0.9887130856513977,,
28,,7510,,,0.8996316194534302,0.8996316194534302
,1e-05,7511,,,,
29,,7549,0.9745935797691345,0.9745935797691345,,
29,,7599,0.962568461894989,0.962568461894989,,
29,,7649,0.9174278378486633,0.9174278378486633,,
29,,7699,0.9240007400512695,0.9240007400512695,,
29,,7749,0.8547922372817993,0.8547922372817993,,
29,,7769,,,0.8983603715896606,0.8983603715896606
,1e-05,7770,,,,
30,,7799,0.8813179135322571,0.8813179135322571,,
30,,7849,0.9385358691215515,0.9385358691215515,,
30,,7899,0.953873336315155,0.953873336315155,,
30,,7949,0.8576890230178833,0.8576890230178833,,
30,,7999,0.8024470210075378,0.8024470210075378,,
30,,8028,,,0.8890947699546814,0.8890947699546814
,1e-05,8029,,,,
31,,8049,0.9256479144096375,0.9256479144096375,,
31,,8099,0.8268001675605774,0.8268001675605774,,
31,,8149,0.7711362242698669,0.7711362242698669,,
31,,8199,0.7730008363723755,0.7730008363723755,,
31,,8249,0.9245502352714539,0.9245502352714539,,
31,,8287,,,0.8816512227058411,0.8816512227058411
,1e-05,8288,,,,
32,,8299,0.7519418001174927,0.7519418001174927,,
32,,8349,0.8284778594970703,0.8284778594970703,,
32,,8399,0.8789688944816589,0.8789688944816589,,
32,,8449,0.8866233229637146,0.8866233229637146,,
32,,8499,1.031102180480957,1.031102180480957,,
32,,8546,,,0.8867161870002747,0.8867161870002747
,1e-05,8547,,,,
33,,8549,0.9522255063056946,0.9522255063056946,,
33,,8599,0.8556310534477234,0.8556310534477234,,
33,,8649,0.9230822920799255,0.9230822920799255,,
33,,8699,0.9059247970581055,0.9059247970581055,,
33,,8749,0.9019224047660828,0.9019224047660828,,
33,,8799,0.8684627413749695,0.8684627413749695,,
33,,8805,,,0.874133288860321,0.874133288860321
,1e-05,8806,,,,
34,,8849,0.8838450312614441,0.8838450312614441,,
34,,8899,0.8709166646003723,0.8709166646003723,,
34,,8949,0.9614203572273254,0.9614203572273254,,
34,,8999,0.8991706967353821,0.8991706967353821,,
34,,9049,0.8925342559814453,0.8925342559814453,,
34,,9064,,,0.8782301545143127,0.8782301545143127
,1e-05,9065,,,,
35,,9099,0.9354307055473328,0.9354307055473328,,
35,,9149,0.7980658411979675,0.7980658411979675,,
35,,9199,0.9888321161270142,0.9888321161270142,,
35,,9249,0.8102787137031555,0.8102787137031555,,
35,,9299,0.8943244814872742,0.8943244814872742,,
35,,9323,,,0.8708227276802063,0.8708227276802063
,1e-05,9324,,,,
36,,9349,0.766110897064209,0.766110897064209,,
36,,9399,0.9874288439750671,0.9874288439750671,,
36,,9449,0.7939767241477966,0.7939767241477966,,
36,,9499,0.7948750853538513,0.7948750853538513,,
36,,9549,0.8548721671104431,0.8548721671104431,,
36,,9582,,,0.8604773879051208,0.8604773879051208
,1e-05,9583,,,,
37,,9599,0.919066846370697,0.919066846370697,,
37,,9649,0.801945149898529,0.801945149898529,,
37,,9699,0.8094801306724548,0.8094801306724548,,
37,,9749,0.7291783690452576,0.7291783690452576,,
37,,9799,0.8750314116477966,0.8750314116477966,,
37,,9841,,,0.8560362458229065,0.8560362458229065
,1e-05,9842,,,,
38,,9849,0.9325526356697083,0.9325526356697083,,
38,,9899,0.8221191763877869,0.8221191763877869,,
38,,9949,0.868031919002533,0.868031919002533,,
38,,9999,0.8504822850227356,0.8504822850227356,,
38,,10049,0.8779274821281433,0.8779274821281433,,
38,,10099,0.8951802253723145,0.8951802253723145,,
38,,10100,,,0.8599808216094971,0.8599808216094971
,1e-05,10101,,,,
39,,10149,0.8363394141197205,0.8363394141197205,,
39,,10199,0.8959671258926392,0.8959671258926392,,
39,,10249,0.8483363389968872,0.8483363389968872,,
39,,10299,1.011828064918518,1.011828064918518,,
39,,10349,0.8439289927482605,0.8439289927482605,,
39,,10359,,,0.8512129783630371,0.8512129783630371
