epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
9,,2549,0.6816307306289673,0.6816307306289673,,
9,,2599,0.7423386573791504,0.7423386573791504,,
9,,2639,,,0.6328104734420776,0.6328104734420776
,0.0001,2640,,,,
10,,2649,0.7511642575263977,0.7511642575263977,,
10,,2699,0.7010275721549988,0.7010275721549988,,
10,,2749,0.6143975257873535,0.6143975257873535,,
10,,2799,0.6992471218109131,0.6992471218109131,,
10,,2849,0.7261418700218201,0.7261418700218201,,
10,,2899,0.8521812558174133,0.8521812558174133,,
10,,2903,,,0.6236484050750732,0.6236484050750732
,0.0001,2904,,,,
11,,2949,0.6183357238769531,0.6183357238769531,,
11,,2999,0.7702984809875488,0.7702984809875488,,
11,,3049,0.7117233276367188,0.7117233276367188,,
11,,3099,0.702577531337738,0.702577531337738,,
11,,3149,0.6092585921287537,0.6092585921287537,,
11,,3167,,,0.6228778958320618,0.6228778958320618
,0.0001,3168,,,,
12,,3199,0.7649176716804504,0.7649176716804504,,
12,,3249,0.7570862770080566,0.7570862770080566,,
12,,3299,0.6412132978439331,0.6412132978439331,,
12,,3349,0.8364391326904297,0.8364391326904297,,
12,,3399,0.767598569393158,0.767598569393158,,
12,,3431,,,0.61948162317276,0.61948162317276
,0.0001,3432,,,,
13,,3449,0.6635157465934753,0.6635157465934753,,
13,,3499,0.6958004832267761,0.6958004832267761,,
13,,3549,0.8262826204299927,0.8262826204299927,,
13,,3599,0.6272254586219788,0.6272254586219788,,
13,,3649,0.694512665271759,0.694512665271759,,
13,,3695,,,0.6159032583236694,0.6159032583236694
,0.0001,3696,,,,
14,,3699,0.6913713812828064,0.6913713812828064,,
14,,3749,0.7026912569999695,0.7026912569999695,,
14,,3799,0.7325589060783386,0.7325589060783386,,
14,,3849,0.7309985160827637,0.7309985160827637,,
14,,3899,0.6460260152816772,0.6460260152816772,,
14,,3949,0.6321305632591248,0.6321305632591248,,
14,,3959,,,0.617904543876648,0.617904543876648
,0.0001,3960,,,,
15,,3999,0.6399960517883301,0.6399960517883301,,
15,,4049,0.5839496850967407,0.5839496850967407,,
15,,4099,0.7928528189659119,0.7928528189659119,,
15,,4149,0.651968777179718,0.651968777179718,,
15,,4199,0.623369038105011,0.623369038105011,,
15,,4223,,,0.6163607835769653,0.6163607835769653
,0.0001,4224,,,,
16,,4249,0.6643382906913757,0.6643382906913757,,
16,,4299,0.5633538365364075,0.5633538365364075,,
16,,4349,0.634816586971283,0.634816586971283,,
16,,4399,0.6329266428947449,0.6329266428947449,,
16,,4449,0.6952754855155945,0.6952754855155945,,
16,,4487,,,0.6139271259307861,0.6139271259307861
,0.0001,4488,,,,
17,,4499,0.6540057063102722,0.6540057063102722,,
17,,4549,0.6029653549194336,0.6029653549194336,,
17,,4599,0.6407254934310913,0.6407254934310913,,
17,,4649,0.5691681504249573,0.5691681504249573,,
17,,4699,0.6859309673309326,0.6859309673309326,,
17,,4749,0.6445334553718567,0.6445334553718567,,
17,,4751,,,0.6125085949897766,0.6125085949897766
,0.0001,4752,,,,
18,,4799,0.7229169011116028,0.7229169011116028,,
18,,4849,0.6303638815879822,0.6303638815879822,,
18,,4899,0.6211302876472473,0.6211302876472473,,
18,,4949,0.6546390056610107,0.6546390056610107,,
18,,4999,0.6295127868652344,0.6295127868652344,,
18,,5015,,,0.6135176420211792,0.6135176420211792
,0.0001,5016,,,,
19,,5049,0.6378981471061707,0.6378981471061707,,
19,,5099,0.6671778559684753,0.6671778559684753,,
19,,5149,0.6286722421646118,0.6286722421646118,,
19,,5199,0.7079614400863647,0.7079614400863647,,
19,,5249,0.6363810300827026,0.6363810300827026,,
19,,5279,,,0.6099228858947754,0.6099228858947754
,0.0001,5280,,,,
20,,5299,0.573394775390625,0.573394775390625,,
20,,5349,0.6353549957275391,0.6353549957275391,,
20,,5399,0.7461861371994019,0.7461861371994019,,
20,,5449,0.5667878985404968,0.5667878985404968,,
20,,5499,0.6981044411659241,0.6981044411659241,,
20,,5543,,,0.6141420602798462,0.6141420602798462
,0.0001,5544,,,,
21,,5549,0.6888048052787781,0.6888048052787781,,
21,,5599,0.6121967434883118,0.6121967434883118,,
21,,5649,0.6164879202842712,0.6164879202842712,,
21,,5699,0.6810573935508728,0.6810573935508728,,
21,,5749,0.734444260597229,0.734444260597229,,
21,,5799,0.6473091840744019,0.6473091840744019,,
21,,5807,,,0.6134300231933594,0.6134300231933594
,0.0001,5808,,,,
22,,5849,0.5814873576164246,0.5814873576164246,,
22,,5899,0.6023696064949036,0.6023696064949036,,
22,,5949,0.6350622773170471,0.6350622773170471,,
22,,5999,0.6502844095230103,0.6502844095230103,,
22,,6049,0.6655517816543579,0.6655517816543579,,
22,,6071,,,0.6120502948760986,0.6120502948760986
