epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
3,,7099,,,0.5807105898857117,0.5807105898857117
,0.001,7100,,,,
4,,7149,0.5166956782341003,0.5166956782341003,,
4,,7199,0.5983673334121704,0.5983673334121704,,
4,,7249,0.5327255725860596,0.5327255725860596,,
4,,7299,1.024590015411377,1.024590015411377,,
4,,7349,0.6732470393180847,0.6732470393180847,,
4,,7399,0.377481609582901,0.377481609582901,,
4,,7449,0.3603092133998871,0.3603092133998871,,
4,,7499,0.3692024052143097,0.3692024052143097,,
4,,7549,0.3973841667175293,0.3973841667175293,,
4,,7599,0.3936788737773895,0.3936788737773895,,
4,,7649,0.2345108985900879,0.2345108985900879,,
4,,7699,0.33733049035072327,0.33733049035072327,,
4,,7749,0.4105454683303833,0.4105454683303833,,
4,,7799,0.4404415786266327,0.4404415786266327,,
4,,7849,0.5036293268203735,0.5036293268203735,,
4,,7899,0.4178939759731293,0.4178939759731293,,
4,,7949,0.4003576636314392,0.4003576636314392,,
4,,7999,0.6273494362831116,0.6273494362831116,,
4,,8049,0.3392370939254761,0.3392370939254761,,
4,,8099,0.3356705605983734,0.3356705605983734,,
4,,8149,0.29807865619659424,0.29807865619659424,,
4,,8199,0.49873796105384827,0.49873796105384827,,
4,,8249,0.4228901267051697,0.4228901267051697,,
4,,8299,0.3904047906398773,0.3904047906398773,,
4,,8349,0.4509846568107605,0.4509846568107605,,
4,,8399,0.5415462851524353,0.5415462851524353,,
4,,8449,0.43395474553108215,0.43395474553108215,,
4,,8499,0.48148101568222046,0.48148101568222046,,
4,,8549,0.37367749214172363,0.37367749214172363,,
4,,8599,0.4301018714904785,0.4301018714904785,,
4,,8649,0.43170779943466187,0.43170779943466187,,
4,,8699,0.6198989152908325,0.6198989152908325,,
4,,8749,0.5135315656661987,0.5135315656661987,,
4,,8799,0.4963016211986542,0.4963016211986542,,
4,,8849,0.3735603094100952,0.3735603094100952,,
4,,8874,,,0.5622662901878357,0.5622662901878357
,0.001,8875,,,,
5,,8899,0.4383566677570343,0.4383566677570343,,
5,,8949,0.4511786997318268,0.4511786997318268,,
5,,8999,0.3107456564903259,0.3107456564903259,,
5,,9049,0.4175514876842499,0.4175514876842499,,
5,,9099,0.45419734716415405,0.45419734716415405,,
5,,9149,0.3353469967842102,0.3353469967842102,,
5,,9199,0.39418575167655945,0.39418575167655945,,
5,,9249,0.22532862424850464,0.22532862424850464,,
5,,9299,0.3485266864299774,0.3485266864299774,,
5,,9349,0.32715845108032227,0.32715845108032227,,
5,,9399,0.4631814956665039,0.4631814956665039,,
5,,9449,0.4234160780906677,0.4234160780906677,,
5,,9499,0.3565244674682617,0.3565244674682617,,
5,,9549,0.5627754330635071,0.5627754330635071,,
5,,9599,0.3833511471748352,0.3833511471748352,,
5,,9649,0.592798113822937,0.592798113822937,,
5,,9699,0.45242828130722046,0.45242828130722046,,
5,,9749,0.3413524627685547,0.3413524627685547,,
5,,9799,0.5219812989234924,0.5219812989234924,,
5,,9849,0.5197142958641052,0.5197142958641052,,
5,,9899,0.46536704897880554,0.46536704897880554,,
5,,9949,0.2938872277736664,0.2938872277736664,,
5,,9999,0.3305387496948242,0.3305387496948242,,
5,,10049,0.41680872440338135,0.41680872440338135,,
5,,10099,0.4533653259277344,0.4533653259277344,,
5,,10149,0.40899670124053955,0.40899670124053955,,
5,,10199,0.34282082319259644,0.34282082319259644,,
5,,10249,0.4915204346179962,0.4915204346179962,,
5,,10299,0.4077300727367401,0.4077300727367401,,
5,,10349,0.5007801055908203,0.5007801055908203,,
5,,10399,0.4948371946811676,0.4948371946811676,,
5,,10449,0.4133225679397583,0.4133225679397583,,
5,,10499,0.2421039193868637,0.2421039193868637,,
5,,10549,0.3855436444282532,0.3855436444282532,,
5,,10599,0.44852471351623535,0.44852471351623535,,
5,,10649,0.5365958213806152,0.5365958213806152,,
5,,10649,,,0.5799797773361206,0.5799797773361206
