epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
24,,6499,0.9681251645088196,0.9681251645088196,,
24,,6549,0.8686858415603638,0.8686858415603638,,
24,,6599,0.9477213025093079,0.9477213025093079,,
24,,6649,0.8574775457382202,0.8574775457382202,,
24,,6649,,,0.8305664658546448,0.8305664658546448
,1.5629229179122405e-05,6650,,,,
25,,6699,0.834765613079071,0.834765613079071,,
25,,6749,0.7799001932144165,0.7799001932144165,,
25,,6799,0.8923755884170532,0.8923755884170532,,
25,,6849,0.8743595480918884,0.8743595480918884,,
25,,6899,0.8217679858207703,0.8217679858207703,,
25,,6915,,,0.8148905634880066,0.8148905634880066
,1.5629229179122405e-05,6916,,,,
26,,6949,0.9608187079429626,0.9608187079429626,,
26,,6999,0.8866397738456726,0.8866397738456726,,
26,,7049,0.8183550238609314,0.8183550238609314,,
26,,7099,0.8306095004081726,0.8306095004081726,,
26,,7149,0.9873138666152954,0.9873138666152954,,
26,,7181,,,0.8006490468978882,0.8006490468978882
,1.5629229179122405e-05,7182,,,,
27,,7199,0.8521348834037781,0.8521348834037781,,
27,,7249,0.7000603079795837,0.7000603079795837,,
27,,7299,0.8428115248680115,0.8428115248680115,,
27,,7349,0.8665214776992798,0.8665214776992798,,
27,,7399,0.9118173718452454,0.9118173718452454,,
27,,7447,,,0.7985115647315979,0.7985115647315979
,1.5629229179122405e-05,7448,,,,
28,,7449,0.8112874031066895,0.8112874031066895,,
28,,7499,0.8911201357841492,0.8911201357841492,,
28,,7549,0.8825653195381165,0.8825653195381165,,
28,,7599,0.7910906076431274,0.7910906076431274,,
28,,7649,0.9148271679878235,0.9148271679878235,,
28,,7699,0.827157199382782,0.827157199382782,,
28,,7713,,,0.7965081930160522,0.7965081930160522
,1.5629229179122405e-05,7714,,,,
29,,7749,0.959234356880188,0.959234356880188,,
29,,7799,0.841392457485199,0.841392457485199,,
29,,7849,0.8694228529930115,0.8694228529930115,,
29,,7899,0.886692464351654,0.886692464351654,,
29,,7949,0.7637427449226379,0.7637427449226379,,
29,,7979,,,0.7828207612037659,0.7828207612037659
,1.5629229179122405e-05,7980,,,,
30,,7999,0.7886520028114319,0.7886520028114319,,
30,,8049,0.781886100769043,0.781886100769043,,
30,,8099,0.9680116772651672,0.9680116772651672,,
30,,8149,0.9626501202583313,0.9626501202583313,,
30,,8199,0.9323245882987976,0.9323245882987976,,
30,,8245,,,0.7810785174369812,0.7810785174369812
,1.5629229179122405e-05,8246,,,,
31,,8249,0.9663078188896179,0.9663078188896179,,
31,,8299,0.8836353421211243,0.8836353421211243,,
31,,8349,0.8438383340835571,0.8438383340835571,,
31,,8399,0.9159679412841797,0.9159679412841797,,
31,,8449,0.849980354309082,0.849980354309082,,
31,,8499,0.7402265071868896,0.7402265071868896,,
31,,8511,,,0.770749568939209,0.770749568939209
,1.5629229179122405e-05,8512,,,,
32,,8549,0.8346096277236938,0.8346096277236938,,
32,,8599,0.8018969893455505,0.8018969893455505,,
32,,8649,0.9438955187797546,0.9438955187797546,,
32,,8699,0.9045781493186951,0.9045781493186951,,
32,,8749,0.8762742877006531,0.8762742877006531,,
32,,8777,,,0.7687877416610718,0.7687877416610718
,1.5629229179122405e-05,8778,,,,
33,,8799,0.8638327717781067,0.8638327717781067,,
33,,8849,0.8539156913757324,0.8539156913757324,,
33,,8899,0.9148203134536743,0.9148203134536743,,
33,,8949,0.8288881182670593,0.8288881182670593,,
33,,8999,0.9115175604820251,0.9115175604820251,,
33,,9043,,,0.7648944854736328,0.7648944854736328
,1.5629229179122405e-05,9044,,,,
34,,9049,1.008500099182129,1.008500099182129,,
34,,9099,1.0106785297393799,1.0106785297393799,,
34,,9149,0.9440211653709412,0.9440211653709412,,
34,,9199,0.8734560012817383,0.8734560012817383,,
34,,9249,0.8184031844139099,0.8184031844139099,,
34,,9299,1.0361087322235107,1.0361087322235107,,
34,,9309,,,0.7541977763175964,0.7541977763175964
,1.5629229179122405e-05,9310,,,,
35,,9349,0.9253435134887695,0.9253435134887695,,
35,,9399,0.8388919830322266,0.8388919830322266,,
35,,9449,0.6998037695884705,0.6998037695884705,,
35,,9499,0.7898570895195007,0.7898570895195007,,
35,,9549,0.7788408398628235,0.7788408398628235,,
35,,9575,,,0.7515655159950256,0.7515655159950256
,1.5629229179122405e-05,9576,,,,
36,,9599,0.9116569757461548,0.9116569757461548,,
36,,9649,0.7850043773651123,0.7850043773651123,,
36,,9699,0.877418041229248,0.877418041229248,,
36,,9749,0.8177701830863953,0.8177701830863953,,
36,,9799,0.7425656914710999,0.7425656914710999,,
36,,9841,,,0.7526195645332336,0.7526195645332336
,1.5629229179122405e-05,9842,,,,
37,,9849,0.8373109102249146,0.8373109102249146,,
37,,9899,0.7522177696228027,0.7522177696228027,,
37,,9949,0.6952897310256958,0.6952897310256958,,
37,,9999,0.8366262316703796,0.8366262316703796,,
37,,10049,0.7477073073387146,0.7477073073387146,,
37,,10099,0.8102364540100098,0.8102364540100098,,
37,,10107,,,0.7379012107849121,0.7379012107849121
,1.5629229179122405e-05,10108,,,,
38,,10149,0.7843719124794006,0.7843719124794006,,
38,,10199,0.8925492167472839,0.8925492167472839,,
38,,10249,0.6745526194572449,0.6745526194572449,,
38,,10299,0.8883550763130188,0.8883550763130188,,
38,,10349,0.8495580554008484,0.8495580554008484,,
38,,10373,,,0.7419520616531372,0.7419520616531372
,1.5629229179122405e-05,10374,,,,
39,,10399,0.8068954348564148,0.8068954348564148,,
39,,10449,0.8898173570632935,0.8898173570632935,,
39,,10499,0.8378357887268066,0.8378357887268066,,
39,,10549,0.9031820297241211,0.9031820297241211,,
39,,10599,0.6970622539520264,0.6970622539520264,,
39,,10639,,,0.7284114956855774,0.7284114956855774
,1.5629229179122405e-05,10640,,,,
40,,10649,0.7120609283447266,0.7120609283447266,,
40,,10699,0.8184653520584106,0.8184653520584106,,
40,,10749,0.8606993556022644,0.8606993556022644,,
40,,10799,0.8725662231445312,0.8725662231445312,,
40,,10849,0.8962360620498657,0.8962360620498657,,
40,,10899,0.8834999203681946,0.8834999203681946,,
40,,10905,,,0.739212155342102,0.739212155342102
,1.5629229179122405e-05,10906,,,,
41,,10949,0.7706232070922852,0.7706232070922852,,
41,,10999,0.7294818162918091,0.7294818162918091,,
41,,11049,0.8137258887290955,0.8137258887290955,,
41,,11099,0.8155357241630554,0.8155357241630554,,
41,,11149,0.771291196346283,0.771291196346283,,
41,,11171,,,0.7333298921585083,0.7333298921585083
,1.5629229179122405e-05,11172,,,,
42,,11199,0.8227697610855103,0.8227697610855103,,
42,,11249,0.781251072883606,0.781251072883606,,
42,,11299,0.7264623641967773,0.7264623641967773,,
42,,11349,0.8317726254463196,0.8317726254463196,,
42,,11399,0.7658816576004028,0.7658816576004028,,
42,,11437,,,0.7307201623916626,0.7307201623916626
,1.5629229179122405e-05,11438,,,,
43,,11449,0.7870797514915466,0.7870797514915466,,
43,,11499,0.787804126739502,0.787804126739502,,
43,,11549,0.7750941514968872,0.7750941514968872,,
43,,11599,0.840823769569397,0.840823769569397,,
43,,11649,0.8114933371543884,0.8114933371543884,,
43,,11699,0.721214234828949,0.721214234828949,,
43,,11703,,,0.7176984548568726,0.7176984548568726
,1.5629229179122405e-05,11704,,,,
44,,11749,0.6761314868927002,0.6761314868927002,,
44,,11799,0.8822523355484009,0.8822523355484009,,
44,,11849,0.8368791937828064,0.8368791937828064,,
44,,11899,0.8345737457275391,0.8345737457275391,,
44,,11949,0.6946888566017151,0.6946888566017151,,
44,,11969,,,0.7235351204872131,0.7235351204872131
,1.5629229179122405e-05,11970,,,,
45,,11999,0.7129310965538025,0.7129310965538025,,
45,,12049,0.7155424952507019,0.7155424952507019,,
45,,12099,0.7474986910820007,0.7474986910820007,,
45,,12149,0.7747417688369751,0.7747417688369751,,
45,,12199,0.7641863226890564,0.7641863226890564,,
45,,12235,,,0.7194583415985107,0.7194583415985107
,1.5629229179122405e-05,12236,,,,
46,,12249,0.7742388248443604,0.7742388248443604,,
46,,12299,0.8610891699790955,0.8610891699790955,,
46,,12349,0.670983612537384,0.670983612537384,,
46,,12399,0.6803966760635376,0.6803966760635376,,
46,,12449,0.7184764742851257,0.7184764742851257,,
46,,12499,0.8442245721817017,0.8442245721817017,,
46,,12501,,,0.7178059220314026,0.7178059220314026
,1.5629229179122405e-05,12502,,,,
47,,12549,0.772697389125824,0.772697389125824,,
47,,12599,0.7633152604103088,0.7633152604103088,,
47,,12649,0.8341766595840454,0.8341766595840454,,
47,,12699,0.7669549584388733,0.7669549584388733,,
47,,12749,0.8218167424201965,0.8218167424201965,,
47,,12767,,,0.7107241749763489,0.7107241749763489
,1.5629229179122405e-05,12768,,,,
48,,12799,0.7556405663490295,0.7556405663490295,,
48,,12849,0.7409875988960266,0.7409875988960266,,
48,,12899,0.846932590007782,0.846932590007782,,
48,,12949,0.8237761855125427,0.8237761855125427,,
48,,12999,0.8464382290840149,0.8464382290840149,,
48,,13033,,,0.7134563326835632,0.7134563326835632
,1.5629229179122405e-05,13034,,,,
49,,13049,0.6702337861061096,0.6702337861061096,,
49,,13099,0.7707379460334778,0.7707379460334778,,
49,,13149,0.8167314529418945,0.8167314529418945,,
49,,13199,0.6995180249214172,0.6995180249214172,,
49,,13249,0.7364967465400696,0.7364967465400696,,
49,,13299,0.6222309470176697,0.6222309470176697,,
49,,13299,,,0.7030059695243835,0.7030059695243835
