epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
35,,9149,0.7034055590629578,0.7034055590629578,,
35,,9199,0.8046606183052063,0.8046606183052063,,
35,,9249,0.9592952728271484,0.9592952728271484,,
35,,9299,0.9353437423706055,0.9353437423706055,,
35,,9323,,,0.9178828001022339,0.9178828001022339
,1e-05,9324,,,,
36,,9349,0.9832533001899719,0.9832533001899719,,
36,,9399,0.7580004930496216,0.7580004930496216,,
36,,9449,0.7770811915397644,0.7770811915397644,,
36,,9499,0.6964592337608337,0.6964592337608337,,
36,,9549,0.817730724811554,0.817730724811554,,
36,,9582,,,0.9016563296318054,0.9016563296318054
,1e-05,9583,,,,
37,,9599,1.010641098022461,1.010641098022461,,
37,,9649,0.8092299699783325,0.8092299699783325,,
37,,9699,0.8158146142959595,0.8158146142959595,,
37,,9749,0.8627201318740845,0.8627201318740845,,
37,,9799,0.8742011189460754,0.8742011189460754,,
37,,9841,,,0.9156604409217834,0.9156604409217834
,1e-05,9842,,,,
38,,9849,0.8830547332763672,0.8830547332763672,,
38,,9899,0.7786687016487122,0.7786687016487122,,
38,,9949,0.83647221326828,0.83647221326828,,
38,,9999,0.9006247520446777,0.9006247520446777,,
38,,10049,0.8461199998855591,0.8461199998855591,,
38,,10099,0.8609816431999207,0.8609816431999207,,
38,,10100,,,0.9036515355110168,0.9036515355110168
,1e-05,10101,,,,
39,,10149,0.8117114901542664,0.8117114901542664,,
39,,10199,0.8909751176834106,0.8909751176834106,,
39,,10249,0.9452115893363953,0.9452115893363953,,
39,,10299,0.8590208888053894,0.8590208888053894,,
39,,10349,0.8767982721328735,0.8767982721328735,,
39,,10359,,,0.9155663847923279,0.9155663847923279
