epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
8,,2149,0.9057777523994446,0.9057777523994446,,
8,,2199,0.8892448544502258,0.8892448544502258,,
8,,2249,0.892121434211731,0.892121434211731,,
8,,2299,0.8040792346000671,0.8040792346000671,,
8,,2349,0.7936260104179382,0.7936260104179382,,
8,,2393,,,0.7919999361038208,0.7919999361038208
,7.309539835912905e-05,2394,,,,
9,,2399,0.758876621723175,0.758876621723175,,
9,,2449,0.788808286190033,0.788808286190033,,
9,,2499,0.8053569793701172,0.8053569793701172,,
9,,2549,1.021572470664978,1.021572470664978,,
9,,2599,0.7501280903816223,0.7501280903816223,,
9,,2649,0.8804579973220825,0.8804579973220825,,
9,,2659,,,0.7808394432067871,0.7808394432067871
,7.309539835912905e-05,2660,,,,
10,,2699,0.8599611520767212,0.8599611520767212,,
10,,2749,0.7934586405754089,0.7934586405754089,,
10,,2799,0.8452782034873962,0.8452782034873962,,
10,,2849,0.8049523234367371,0.8049523234367371,,
10,,2899,0.9456632733345032,0.9456632733345032,,
10,,2925,,,0.749144971370697,0.749144971370697
,7.309539835912905e-05,2926,,,,
11,,2949,0.8512178659439087,0.8512178659439087,,
11,,2999,0.8916174173355103,0.8916174173355103,,
11,,3049,0.6915185451507568,0.6915185451507568,,
11,,3099,0.941095769405365,0.941095769405365,,
11,,3149,0.9149932861328125,0.9149932861328125,,
11,,3191,,,0.747984766960144,0.747984766960144
,7.309539835912905e-05,3192,,,,
12,,3199,0.7354151606559753,0.7354151606559753,,
12,,3249,0.66182941198349,0.66182941198349,,
12,,3299,0.8988632559776306,0.8988632559776306,,
12,,3349,0.7471318244934082,0.7471318244934082,,
12,,3399,0.7085162401199341,0.7085162401199341,,
12,,3449,0.8180309534072876,0.8180309534072876,,
12,,3457,,,0.7404065132141113,0.7404065132141113
,7.309539835912905e-05,3458,,,,
13,,3499,0.8476196527481079,0.8476196527481079,,
13,,3549,0.8686696290969849,0.8686696290969849,,
13,,3599,0.8557355999946594,0.8557355999946594,,
13,,3649,0.7489614486694336,0.7489614486694336,,
13,,3699,0.8608903288841248,0.8608903288841248,,
13,,3723,,,0.7270603775978088,0.7270603775978088
,7.309539835912905e-05,3724,,,,
14,,3749,0.796454131603241,0.796454131603241,,
14,,3799,0.9777792096138,0.9777792096138,,
14,,3849,0.8599497079849243,0.8599497079849243,,
14,,3899,0.8094016909599304,0.8094016909599304,,
14,,3949,0.8038345575332642,0.8038345575332642,,
14,,3989,,,0.7079389691352844,0.7079389691352844
,7.309539835912905e-05,3990,,,,
15,,3999,0.7526942491531372,0.7526942491531372,,
15,,4049,0.7663848400115967,0.7663848400115967,,
15,,4099,0.859335720539093,0.859335720539093,,
15,,4149,0.5931599736213684,0.5931599736213684,,
15,,4199,0.7783107161521912,0.7783107161521912,,
15,,4249,0.7446510195732117,0.7446510195732117,,
15,,4255,,,0.7015318870544434,0.7015318870544434
,7.309539835912905e-05,4256,,,,
16,,4299,0.7984600067138672,0.7984600067138672,,
16,,4349,0.8457098007202148,0.8457098007202148,,
16,,4399,0.7882206439971924,0.7882206439971924,,
16,,4449,0.6971757411956787,0.6971757411956787,,
16,,4499,0.8077489733695984,0.8077489733695984,,
16,,4521,,,0.6882660984992981,0.6882660984992981
,7.309539835912905e-05,4522,,,,
17,,4549,0.6830781102180481,0.6830781102180481,,
17,,4599,0.7387849688529968,0.7387849688529968,,
17,,4649,0.7343915700912476,0.7343915700912476,,
17,,4699,0.8697183728218079,0.8697183728218079,,
17,,4749,0.7278746366500854,0.7278746366500854,,
17,,4787,,,0.6843011975288391,0.6843011975288391
,7.309539835912905e-05,4788,,,,
18,,4799,0.7403336763381958,0.7403336763381958,,
18,,4849,0.7811015844345093,0.7811015844345093,,
18,,4899,0.7554088234901428,0.7554088234901428,,
18,,4949,0.7129618525505066,0.7129618525505066,,
18,,4999,0.7600516080856323,0.7600516080856323,,
18,,5049,0.7330013513565063,0.7330013513565063,,
18,,5053,,,0.6855907440185547,0.6855907440185547
,7.309539835912905e-05,5054,,,,
19,,5099,0.7550436854362488,0.7550436854362488,,
19,,5149,0.835795521736145,0.835795521736145,,
19,,5199,0.7005510330200195,0.7005510330200195,,
19,,5249,0.7068803906440735,0.7068803906440735,,
19,,5299,0.6463800668716431,0.6463800668716431,,
19,,5319,,,0.674380362033844,0.674380362033844
,7.309539835912905e-05,5320,,,,
20,,5349,0.7607516646385193,0.7607516646385193,,
20,,5399,0.8855426907539368,0.8855426907539368,,
20,,5449,0.817730724811554,0.817730724811554,,
20,,5499,0.7100815176963806,0.7100815176963806,,
20,,5549,0.624405562877655,0.624405562877655,,
20,,5585,,,0.6821733713150024,0.6821733713150024
,7.309539835912905e-05,5586,,,,
21,,5599,0.6748011708259583,0.6748011708259583,,
21,,5649,0.7050989270210266,0.7050989270210266,,
21,,5699,0.7375233769416809,0.7375233769416809,,
21,,5749,0.7084996104240417,0.7084996104240417,,
21,,5799,0.7500001788139343,0.7500001788139343,,
21,,5849,0.7186857461929321,0.7186857461929321,,
21,,5851,,,0.6636175513267517,0.6636175513267517
,7.309539835912905e-05,5852,,,,
22,,5899,0.6353632807731628,0.6353632807731628,,
22,,5949,0.7443434000015259,0.7443434000015259,,
22,,5999,0.8401960730552673,0.8401960730552673,,
22,,6049,0.6550922393798828,0.6550922393798828,,
22,,6099,0.6873967051506042,0.6873967051506042,,
22,,6117,,,0.6635032892227173,0.6635032892227173
,7.309539835912905e-05,6118,,,,
23,,6149,0.8835023045539856,0.8835023045539856,,
23,,6199,0.6506040096282959,0.6506040096282959,,
23,,6249,0.7270964980125427,0.7270964980125427,,
23,,6299,0.6642099618911743,0.6642099618911743,,
23,,6349,0.7207544445991516,0.7207544445991516,,
23,,6383,,,0.6757915616035461,0.6757915616035461
,7.309539835912905e-05,6384,,,,
24,,6399,0.7545589804649353,0.7545589804649353,,
24,,6449,0.8833954930305481,0.8833954930305481,,
24,,6499,0.7580571174621582,0.7580571174621582,,
24,,6549,0.6993509531021118,0.6993509531021118,,
24,,6599,0.6573200821876526,0.6573200821876526,,
24,,6649,0.6412842273712158,0.6412842273712158,,
24,,6649,,,0.6623372435569763,0.6623372435569763
,7.309539835912905e-05,6650,,,,
25,,6699,0.7985307574272156,0.7985307574272156,,
25,,6749,0.6967092752456665,0.6967092752456665,,
25,,6799,0.7467526793479919,0.7467526793479919,,
25,,6849,0.7609068751335144,0.7609068751335144,,
25,,6899,0.7742313742637634,0.7742313742637634,,
25,,6915,,,0.6533564925193787,0.6533564925193787
,7.309539835912905e-05,6916,,,,
26,,6949,0.8047803044319153,0.8047803044319153,,
26,,6999,0.7751681208610535,0.7751681208610535,,
26,,7049,0.79584139585495,0.79584139585495,,
26,,7099,0.7675249576568604,0.7675249576568604,,
26,,7149,0.5960526466369629,0.5960526466369629,,
26,,7181,,,0.6512271761894226,0.6512271761894226
,7.309539835912905e-05,7182,,,,
27,,7199,0.6155902147293091,0.6155902147293091,,
27,,7249,0.6976151466369629,0.6976151466369629,,
27,,7299,0.6756641268730164,0.6756641268730164,,
27,,7349,0.6386153101921082,0.6386153101921082,,
27,,7399,0.8106774687767029,0.8106774687767029,,
27,,7447,,,0.6441716551780701,0.6441716551780701
,7.309539835912905e-05,7448,,,,
28,,7449,0.6095671653747559,0.6095671653747559,,
28,,7499,0.6202676296234131,0.6202676296234131,,
28,,7549,0.718841016292572,0.718841016292572,,
28,,7599,0.6776177287101746,0.6776177287101746,,
28,,7649,0.7133417725563049,0.7133417725563049,,
28,,7699,0.6606581211090088,0.6606581211090088,,
28,,7713,,,0.6534912586212158,0.6534912586212158
,7.309539835912905e-05,7714,,,,
29,,7749,0.7687363624572754,0.7687363624572754,,
29,,7799,0.6428963541984558,0.6428963541984558,,
29,,7849,0.76146000623703,0.76146000623703,,
29,,7899,0.6871156692504883,0.6871156692504883,,
29,,7949,0.6859003305435181,0.6859003305435181,,
29,,7979,,,0.6617544293403625,0.6617544293403625
,7.309539835912905e-05,7980,,,,
30,,7999,0.6332747936248779,0.6332747936248779,,
30,,8049,0.7349622249603271,0.7349622249603271,,
30,,8099,0.6433979868888855,0.6433979868888855,,
30,,8149,0.6883300542831421,0.6883300542831421,,
30,,8199,0.5515294671058655,0.5515294671058655,,
30,,8245,,,0.6368240118026733,0.6368240118026733
,7.309539835912905e-05,8246,,,,
31,,8249,0.7324497103691101,0.7324497103691101,,
31,,8299,0.6770843863487244,0.6770843863487244,,
31,,8349,0.7756903767585754,0.7756903767585754,,
31,,8399,0.6904716491699219,0.6904716491699219,,
31,,8449,0.7677291631698608,0.7677291631698608,,
31,,8499,0.6838343739509583,0.6838343739509583,,
31,,8511,,,0.6337084174156189,0.6337084174156189
,7.309539835912905e-05,8512,,,,
32,,8549,0.6439318060874939,0.6439318060874939,,
32,,8599,0.7106834053993225,0.7106834053993225,,
32,,8649,0.7801775336265564,0.7801775336265564,,
32,,8699,0.6710562109947205,0.6710562109947205,,
32,,8749,0.6847997903823853,0.6847997903823853,,
32,,8777,,,0.6408127546310425,0.6408127546310425
,7.309539835912905e-05,8778,,,,
33,,8799,0.7593013048171997,0.7593013048171997,,
33,,8849,0.6766814589500427,0.6766814589500427,,
33,,8899,0.6627781987190247,0.6627781987190247,,
33,,8949,0.731825053691864,0.731825053691864,,
33,,8999,0.6664531826972961,0.6664531826972961,,
33,,9043,,,0.6389082670211792,0.6389082670211792
,7.309539835912905e-05,9044,,,,
34,,9049,0.758188009262085,0.758188009262085,,
34,,9099,0.722175121307373,0.722175121307373,,
34,,9149,0.7278496026992798,0.7278496026992798,,
34,,9199,0.7282188534736633,0.7282188534736633,,
34,,9249,0.5993084907531738,0.5993084907531738,,
34,,9299,0.5455774664878845,0.5455774664878845,,
34,,9309,,,0.6348102688789368,0.6348102688789368
,7.309539835912905e-05,9310,,,,
35,,9349,0.7143974304199219,0.7143974304199219,,
35,,9399,0.632262647151947,0.632262647151947,,
35,,9449,0.6830922961235046,0.6830922961235046,,
35,,9499,0.8275707364082336,0.8275707364082336,,
35,,9549,0.7356171607971191,0.7356171607971191,,
35,,9575,,,0.637687623500824,0.637687623500824
,7.309539835912905e-05,9576,,,,
36,,9599,0.7074496150016785,0.7074496150016785,,
36,,9649,0.6812742352485657,0.6812742352485657,,
36,,9699,0.7498243451118469,0.7498243451118469,,
36,,9749,0.696026086807251,0.696026086807251,,
36,,9799,0.7098624110221863,0.7098624110221863,,
36,,9841,,,0.6343033909797668,0.6343033909797668
