epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
15,,15799,0.456813782453537,0.456813782453537,,
15,,15849,0.5423978567123413,0.5423978567123413,,
15,,15899,0.4356939494609833,0.4356939494609833,,
15,,15949,0.4771709740161896,0.4771709740161896,,
15,,15999,0.3949463963508606,0.3949463963508606,,
15,,16049,0.5321342945098877,0.5321342945098877,,
15,,16099,0.6477566361427307,0.6477566361427307,,
15,,16149,0.7036747336387634,0.7036747336387634,,
15,,16199,0.537399411201477,0.537399411201477,,
15,,16223,,,0.5285062789916992,0.5285062789916992
,1.4352407941995743e-05,16224,,,,
16,,16249,0.7814875245094299,0.7814875245094299,,
16,,16299,0.45762795209884644,0.45762795209884644,,
16,,16349,0.7488415241241455,0.7488415241241455,,
16,,16399,0.3988334536552429,0.3988334536552429,,
16,,16449,0.41014689207077026,0.41014689207077026,,
16,,16499,0.6459205746650696,0.6459205746650696,,
16,,16549,0.4697195589542389,0.4697195589542389,,
16,,16599,0.41808056831359863,0.41808056831359863,,
16,,16649,0.7248498797416687,0.7248498797416687,,
16,,16699,0.6673700213432312,0.6673700213432312,,
16,,16749,0.727367103099823,0.727367103099823,,
16,,16799,0.7054094076156616,0.7054094076156616,,
16,,16849,0.5252294540405273,0.5252294540405273,,
16,,16899,0.5315801501274109,0.5315801501274109,,
16,,16949,0.47720178961753845,0.47720178961753845,,
16,,16999,0.5097154378890991,0.5097154378890991,,
16,,17049,0.5518192648887634,0.5518192648887634,,
16,,17099,0.6291368007659912,0.6291368007659912,,
16,,17149,0.8593457341194153,0.8593457341194153,,
16,,17199,0.40993958711624146,0.40993958711624146,,
16,,17237,,,0.5364616513252258,0.5364616513252258
,1.4352407941995743e-05,17238,,,,
17,,17249,0.5500819683074951,0.5500819683074951,,
17,,17299,0.3927617371082306,0.3927617371082306,,
17,,17349,0.5826382040977478,0.5826382040977478,,
17,,17399,0.4890463352203369,0.4890463352203369,,
17,,17449,0.642724335193634,0.642724335193634,,
17,,17499,0.5026378035545349,0.5026378035545349,,
17,,17549,0.6352498531341553,0.6352498531341553,,
17,,17599,0.4793051481246948,0.4793051481246948,,
17,,17649,0.441263347864151,0.441263347864151,,
17,,17699,0.4319418668746948,0.4319418668746948,,
17,,17749,0.6672146320343018,0.6672146320343018,,
17,,17799,0.5498061776161194,0.5498061776161194,,
17,,17849,0.47980907559394836,0.47980907559394836,,
17,,17899,0.4819447994232178,0.4819447994232178,,
17,,17949,0.48160630464553833,0.48160630464553833,,
17,,17999,0.49321189522743225,0.49321189522743225,,
17,,18049,0.49480584263801575,0.49480584263801575,,
17,,18099,0.4879028797149658,0.4879028797149658,,
17,,18149,0.4960692226886749,0.4960692226886749,,
17,,18199,0.40549373626708984,0.40549373626708984,,
17,,18249,0.5202537178993225,0.5202537178993225,,
17,,18251,,,0.5272862315177917,0.5272862315177917
