epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
16,,4249,0.5843683481216431,0.5843683481216431,,
16,,4299,0.7048872113227844,0.7048872113227844,,
16,,4349,0.6810760498046875,0.6810760498046875,,
16,,4399,0.6188505291938782,0.6188505291938782,,
16,,4436,,,0.657271146774292,0.657271146774292
,0.00015304852121831474,4437,,,,
17,,4449,0.551625669002533,0.551625669002533,,
17,,4499,0.5921297073364258,0.5921297073364258,,
17,,4549,0.6442283987998962,0.6442283987998962,,
17,,4599,0.5658993124961853,0.5658993124961853,,
17,,4649,0.5979155898094177,0.5979155898094177,,
17,,4697,,,0.6415274143218994,0.6415274143218994
,0.00015304852121831474,4698,,,,
18,,4699,0.558900773525238,0.558900773525238,,
18,,4749,0.5939317941665649,0.5939317941665649,,
18,,4799,0.5856859087944031,0.5856859087944031,,
18,,4849,0.5808681845664978,0.5808681845664978,,
18,,4899,0.5171384811401367,0.5171384811401367,,
18,,4949,0.7009879946708679,0.7009879946708679,,
18,,4958,,,0.6463627219200134,0.6463627219200134
,0.00015304852121831474,4959,,,,
19,,4999,0.6789366006851196,0.6789366006851196,,
19,,5049,0.5913617014884949,0.5913617014884949,,
19,,5099,0.5889092087745667,0.5889092087745667,,
19,,5149,0.667555034160614,0.667555034160614,,
19,,5199,0.6158702969551086,0.6158702969551086,,
19,,5219,,,0.6417005062103271,0.6417005062103271
