epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
0,,2049,0.23264525830745697,0.23264525830745697,,
0,,2099,0.261074036359787,0.261074036359787,,
0,,2149,0.2472783774137497,0.2472783774137497,,
0,,2199,0.28233298659324646,0.28233298659324646,,
0,,2249,0.2788552939891815,0.2788552939891815,,
0,,2299,0.23604901134967804,0.23604901134967804,,
0,,2349,0.22296877205371857,0.22296877205371857,,
0,,2399,0.23906207084655762,0.23906207084655762,,
0,,2449,0.2375384420156479,0.2375384420156479,,
0,,2499,0.23662495613098145,0.23662495613098145,,
0,,2549,0.23405681550502777,0.23405681550502777,,
0,,2599,0.22346380352973938,0.22346380352973938,,
0,,2649,0.2218255251646042,0.2218255251646042,,
0,,2698,,,0.32143789529800415,0.32143789529800415
,0.003,2699,,,,
1,,2699,0.2379179447889328,0.2379179447889328,,
1,,2749,0.2307039499282837,0.2307039499282837,,
1,,2799,0.2739066779613495,0.2739066779613495,,
1,,2849,0.2452259510755539,0.2452259510755539,,
1,,2899,0.24575285613536835,0.24575285613536835,,
1,,2949,0.2367399036884308,0.2367399036884308,,
1,,2999,0.22897951304912567,0.22897951304912567,,
1,,3049,0.22998046875,0.22998046875,,
1,,3099,0.22105088829994202,0.22105088829994202,,
1,,3149,0.1958198994398117,0.1958198994398117,,
1,,3199,0.2625100016593933,0.2625100016593933,,
1,,3249,0.2095111459493637,0.2095111459493637,,
1,,3299,0.19617000222206116,0.19617000222206116,,
1,,3349,0.2101917564868927,0.2101917564868927,,
1,,3399,0.24263913929462433,0.24263913929462433,,
1,,3449,0.2201707810163498,0.2201707810163498,,
1,,3499,0.20921950042247772,0.20921950042247772,,
1,,3549,0.25200343132019043,0.25200343132019043,,
1,,3599,0.1940448135137558,0.1940448135137558,,
1,,3649,0.2347734272480011,0.2347734272480011,,
1,,3699,0.24069176614284515,0.24069176614284515,,
1,,3749,0.23978963494300842,0.23978963494300842,,
1,,3799,0.24908743798732758,0.24908743798732758,,
1,,3849,0.2573259174823761,0.2573259174823761,,
1,,3899,0.2118804007768631,0.2118804007768631,,
1,,3949,0.230035662651062,0.230035662651062,,
1,,3999,0.2418215572834015,0.2418215572834015,,
1,,4049,0.18538890779018402,0.18538890779018402,,
1,,4099,0.2358558177947998,0.2358558177947998,,
1,,4149,0.25961369276046753,0.25961369276046753,,
1,,4199,0.19986088573932648,0.19986088573932648,,
1,,4249,0.22877061367034912,0.22877061367034912,,
1,,4299,0.23659396171569824,0.23659396171569824,,
1,,4349,0.20541858673095703,0.20541858673095703,,
1,,4399,0.2338738888502121,0.2338738888502121,,
1,,4449,0.2227649986743927,0.2227649986743927,,
1,,4499,0.21770401298999786,0.21770401298999786,,
1,,4549,0.25058791041374207,0.25058791041374207,,
1,,4599,0.2589833438396454,0.2589833438396454,,
1,,4649,0.20385412871837616,0.20385412871837616,,
1,,4699,0.2211769074201584,0.2211769074201584,,
1,,4749,0.203984335064888,0.203984335064888,,
1,,4799,0.1861497014760971,0.1861497014760971,,
1,,4849,0.21591125428676605,0.21591125428676605,,
1,,4899,0.23251381516456604,0.23251381516456604,,
1,,4949,0.21684630215168,0.21684630215168,,
1,,4999,0.216212660074234,0.216212660074234,,
1,,5049,0.1974550485610962,0.1974550485610962,,
1,,5099,0.18688738346099854,0.18688738346099854,,
1,,5149,0.21756625175476074,0.21756625175476074,,
1,,5199,0.2399381846189499,0.2399381846189499,,
1,,5249,0.21245785057544708,0.21245785057544708,,
1,,5299,0.22696533799171448,0.22696533799171448,,
1,,5349,0.2209853231906891,0.2209853231906891,,
1,,5397,,,0.3284343481063843,0.3284343481063843
,0.003,5398,,,,
2,,5399,0.20601682364940643,0.20601682364940643,,
2,,5449,0.21077780425548553,0.21077780425548553,,
2,,5499,0.23968100547790527,0.23968100547790527,,
2,,5549,0.18026091158390045,0.18026091158390045,,
2,,5599,0.20664726197719574,0.20664726197719574,,
2,,5649,0.20471124351024628,0.20471124351024628,,
2,,5699,0.21169662475585938,0.21169662475585938,,
2,,5749,0.20054832100868225,0.20054832100868225,,
2,,5799,0.23213477432727814,0.23213477432727814,,
2,,5849,0.18075819313526154,0.18075819313526154,,
2,,5899,0.2325674146413803,0.2325674146413803,,
2,,5949,0.21257641911506653,0.21257641911506653,,
2,,5999,0.20037055015563965,0.20037055015563965,,
2,,6049,0.20222042500972748,0.20222042500972748,,
2,,6099,0.2111928015947342,0.2111928015947342,,
2,,6149,0.21910114586353302,0.21910114586353302,,
2,,6199,0.20648367702960968,0.20648367702960968,,
2,,6249,0.19163839519023895,0.19163839519023895,,
2,,6299,0.1902972310781479,0.1902972310781479,,
2,,6349,0.2029525339603424,0.2029525339603424,,
2,,6399,0.24529023468494415,0.24529023468494415,,
2,,6449,0.23152370750904083,0.23152370750904083,,
2,,6499,0.22513465583324432,0.22513465583324432,,
2,,6549,0.19534416496753693,0.19534416496753693,,
2,,6599,0.20297376811504364,0.20297376811504364,,
2,,6649,0.20551462471485138,0.20551462471485138,,
2,,6699,0.1917288601398468,0.1917288601398468,,
2,,6749,0.20551598072052002,0.20551598072052002,,
2,,6799,0.18784280121326447,0.18784280121326447,,
2,,6849,0.24327495694160461,0.24327495694160461,,
2,,6899,0.20996876060962677,0.20996876060962677,,
2,,6949,0.2288484126329422,0.2288484126329422,,
2,,6999,0.21640010178089142,0.21640010178089142,,
2,,7049,0.21211905777454376,0.21211905777454376,,
2,,7099,0.17341290414333344,0.17341290414333344,,
2,,7149,0.19136789441108704,0.19136789441108704,,
2,,7199,0.21274392306804657,0.21274392306804657,,
2,,7249,0.18547238409519196,0.18547238409519196,,
2,,7299,0.1671806126832962,0.1671806126832962,,
2,,7349,0.19399885833263397,0.19399885833263397,,
2,,7399,0.19800619781017303,0.19800619781017303,,
2,,7449,0.1879609227180481,0.1879609227180481,,
2,,7499,0.1882484406232834,0.1882484406232834,,
2,,7549,0.19490306079387665,0.19490306079387665,,
2,,7599,0.19239701330661774,0.19239701330661774,,
2,,7649,0.17007578909397125,0.17007578909397125,,
2,,7699,0.18452921509742737,0.18452921509742737,,
2,,7749,0.17409543693065643,0.17409543693065643,,
2,,7799,0.22695736587047577,0.22695736587047577,,
2,,7849,0.19824975728988647,0.19824975728988647,,
2,,7899,0.19602838158607483,0.19602838158607483,,
2,,7949,0.1892268806695938,0.1892268806695938,,
2,,7999,0.20518140494823456,0.20518140494823456,,
2,,8049,0.19925963878631592,0.19925963878631592,,
2,,8096,,,0.33451566100120544,0.33451566100120544
,0.003,8097,,,,
3,,8099,0.20142631232738495,0.20142631232738495,,
3,,8149,0.19206225872039795,0.19206225872039795,,
3,,8199,0.21767441928386688,0.21767441928386688,,
3,,8249,0.1958538144826889,0.1958538144826889,,
3,,8299,0.20529119670391083,0.20529119670391083,,
3,,8349,0.17427942156791687,0.17427942156791687,,
3,,8399,0.18164534866809845,0.18164534866809845,,
3,,8449,0.2063867151737213,0.2063867151737213,,
3,,8499,0.2029952108860016,0.2029952108860016,,
3,,8549,0.16918598115444183,0.16918598115444183,,
3,,8599,0.18512924015522003,0.18512924015522003,,
3,,8649,0.21779973804950714,0.21779973804950714,,
3,,8699,0.23677363991737366,0.23677363991737366,,
3,,8749,0.2189844846725464,0.2189844846725464,,
3,,8799,0.1984759420156479,0.1984759420156479,,
3,,8849,0.17921455204486847,0.17921455204486847,,
3,,8899,0.2130752056837082,0.2130752056837082,,
3,,8949,0.21756945550441742,0.21756945550441742,,
3,,8999,0.2062692940235138,0.2062692940235138,,
3,,9049,0.20808473229408264,0.20808473229408264,,
3,,9099,0.19600801169872284,0.19600801169872284,,
3,,9149,0.1857333481311798,0.1857333481311798,,
3,,9199,0.1848899871110916,0.1848899871110916,,
3,,9249,0.1975306123495102,0.1975306123495102,,
3,,9299,0.19493547081947327,0.19493547081947327,,
3,,9349,0.18991397321224213,0.18991397321224213,,
3,,9399,0.174116849899292,0.174116849899292,,
3,,9449,0.21463003754615784,0.21463003754615784,,
3,,9499,0.18007616698741913,0.18007616698741913,,
3,,9549,0.18253140151500702,0.18253140151500702,,
3,,9599,0.17317043244838715,0.17317043244838715,,
3,,9649,0.17199651896953583,0.17199651896953583,,
3,,9699,0.15991266071796417,0.15991266071796417,,
3,,9749,0.20042358338832855,0.20042358338832855,,
3,,9799,0.17791877686977386,0.17791877686977386,,
3,,9849,0.18681733310222626,0.18681733310222626,,
3,,9899,0.19625429809093475,0.19625429809093475,,
3,,9949,0.20607943832874298,0.20607943832874298,,
3,,9999,0.21668028831481934,0.21668028831481934,,
3,,10049,0.18452344834804535,0.18452344834804535,,
3,,10099,0.19171544909477234,0.19171544909477234,,
3,,10149,0.19770409166812897,0.19770409166812897,,
3,,10199,0.2020300179719925,0.2020300179719925,,
3,,10249,0.19298414885997772,0.19298414885997772,,
3,,10299,0.20019523799419403,0.20019523799419403,,
3,,10349,0.2137894183397293,0.2137894183397293,,
3,,10399,0.15192091464996338,0.15192091464996338,,
3,,10449,0.21200375258922577,0.21200375258922577,,
3,,10499,0.19042108952999115,0.19042108952999115,,
3,,10549,0.19050756096839905,0.19050756096839905,,
3,,10599,0.2079302817583084,0.2079302817583084,,
3,,10649,0.18231485784053802,0.18231485784053802,,
3,,10699,0.18673618137836456,0.18673618137836456,,
3,,10749,0.19422608613967896,0.19422608613967896,,
3,,10795,,,0.3292961120605469,0.3292961120605469
