epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
,0.0001,2904,,,,
11,,2949,0.7588631510734558,0.7588631510734558,,
11,,2999,0.6294504404067993,0.6294504404067993,,
11,,3049,0.666924774646759,0.666924774646759,,
11,,3099,0.6421346068382263,0.6421346068382263,,
11,,3149,0.6751044392585754,0.6751044392585754,,
11,,3167,,,0.6407184600830078,0.6407184600830078
,0.0001,3168,,,,
12,,3199,0.6703831553459167,0.6703831553459167,,
12,,3249,0.643661618232727,0.643661618232727,,
12,,3299,0.7439761161804199,0.7439761161804199,,
12,,3349,0.631414532661438,0.631414532661438,,
12,,3399,0.6621502041816711,0.6621502041816711,,
12,,3431,,,0.639607846736908,0.639607846736908
,0.0001,3432,,,,
13,,3449,0.671771228313446,0.671771228313446,,
13,,3499,0.6663506627082825,0.6663506627082825,,
13,,3549,0.7681002616882324,0.7681002616882324,,
13,,3599,0.7224743962287903,0.7224743962287903,,
13,,3649,0.553886353969574,0.553886353969574,,
13,,3695,,,0.6333433985710144,0.6333433985710144
,0.0001,3696,,,,
14,,3699,0.7059517502784729,0.7059517502784729,,
14,,3749,0.737639844417572,0.737639844417572,,
14,,3799,0.8406548500061035,0.8406548500061035,,
14,,3849,0.6541774272918701,0.6541774272918701,,
14,,3899,0.712628960609436,0.712628960609436,,
14,,3949,0.6273423433303833,0.6273423433303833,,
14,,3959,,,0.6334177851676941,0.6334177851676941
,0.0001,3960,,,,
15,,3999,0.6766065955162048,0.6766065955162048,,
15,,4049,0.7636127471923828,0.7636127471923828,,
15,,4099,0.789542555809021,0.789542555809021,,
15,,4149,0.7885286211967468,0.7885286211967468,,
15,,4199,0.6175486445426941,0.6175486445426941,,
15,,4223,,,0.6315944194793701,0.6315944194793701
,0.0001,4224,,,,
16,,4249,0.6493908762931824,0.6493908762931824,,
16,,4299,0.7158749103546143,0.7158749103546143,,
16,,4349,0.7446804046630859,0.7446804046630859,,
16,,4399,0.6408270001411438,0.6408270001411438,,
16,,4449,0.8803046345710754,0.8803046345710754,,
16,,4487,,,0.6295502185821533,0.6295502185821533
,0.0001,4488,,,,
17,,4499,0.6467322707176208,0.6467322707176208,,
17,,4549,0.7260274887084961,0.7260274887084961,,
17,,4599,0.6386346817016602,0.6386346817016602,,
17,,4649,0.5344751477241516,0.5344751477241516,,
17,,4699,0.6902152895927429,0.6902152895927429,,
17,,4749,0.6546818614006042,0.6546818614006042,,
17,,4751,,,0.6297117471694946,0.6297117471694946
,0.0001,4752,,,,
18,,4799,0.6703963279724121,0.6703963279724121,,
18,,4849,0.6655113101005554,0.6655113101005554,,
18,,4899,0.7117690443992615,0.7117690443992615,,
18,,4949,0.6390367746353149,0.6390367746353149,,
18,,4999,0.7580980658531189,0.7580980658531189,,
18,,5015,,,0.6263788342475891,0.6263788342475891
,0.0001,5016,,,,
19,,5049,0.6876966953277588,0.6876966953277588,,
19,,5099,0.7448105216026306,0.7448105216026306,,
19,,5149,0.6792948842048645,0.6792948842048645,,
19,,5199,0.6603710055351257,0.6603710055351257,,
19,,5249,0.6564669013023376,0.6564669013023376,,
19,,5279,,,0.6261803507804871,0.6261803507804871
,0.0001,5280,,,,
20,,5299,0.5781130790710449,0.5781130790710449,,
20,,5349,0.8044630289077759,0.8044630289077759,,
20,,5399,0.6498709917068481,0.6498709917068481,,
20,,5449,0.716840386390686,0.716840386390686,,
20,,5499,0.7071433067321777,0.7071433067321777,,
20,,5543,,,0.6251378059387207,0.6251378059387207
,0.0001,5544,,,,
21,,5549,0.7302955389022827,0.7302955389022827,,
21,,5599,0.6771644949913025,0.6771644949913025,,
21,,5649,0.6542492508888245,0.6542492508888245,,
21,,5699,0.6788120269775391,0.6788120269775391,,
21,,5749,0.6372188925743103,0.6372188925743103,,
21,,5799,0.647124707698822,0.647124707698822,,
21,,5807,,,0.6257623434066772,0.6257623434066772
,0.0001,5808,,,,
22,,5849,0.794583261013031,0.794583261013031,,
22,,5899,0.6652491688728333,0.6652491688728333,,
22,,5949,0.5187053680419922,0.5187053680419922,,
22,,5999,0.5938601493835449,0.5938601493835449,,
22,,6049,0.7063234448432922,0.7063234448432922,,
22,,6071,,,0.622465193271637,0.622465193271637
,0.0001,6072,,,,
23,,6099,0.709080159664154,0.709080159664154,,
23,,6149,0.6965851187705994,0.6965851187705994,,
23,,6199,0.5843923091888428,0.5843923091888428,,
23,,6249,0.7545458674430847,0.7545458674430847,,
23,,6299,0.6651384234428406,0.6651384234428406,,
23,,6335,,,0.6258605122566223,0.6258605122566223
,0.0001,6336,,,,
24,,6349,0.6779471635818481,0.6779471635818481,,
24,,6399,0.7271303534507751,0.7271303534507751,,
24,,6449,0.5641322135925293,0.5641322135925293,,
24,,6499,0.5865837931632996,0.5865837931632996,,
24,,6549,0.6644210815429688,0.6644210815429688,,
24,,6599,0.7492330074310303,0.7492330074310303,,
24,,6599,,,0.6236178278923035,0.6236178278923035
,0.0001,6600,,,,
25,,6649,0.7505804300308228,0.7505804300308228,,
25,,6699,0.6859383583068848,0.6859383583068848,,
25,,6749,0.7072610855102539,0.7072610855102539,,
25,,6799,0.5117096304893494,0.5117096304893494,,
25,,6849,0.6463987231254578,0.6463987231254578,,
25,,6863,,,0.622821033000946,0.622821033000946
